cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
143,"['0.9440', '0.9669', '0.8882', '0.8557', '0.9206', '0.8483', '0.9418', '0.9147', '0.4434', '0.8861']","['0.8900', '0.8073', '0.8853', '0.8925', '0.8730', '0.8278', '0.8723', '0.8504', '0.9403', '0.8314']","['0.9440', '0.9669', '0.8882', '0.8557', '0.9206', '0.8483', '0.9418', '0.9147', '0.4434', '0.8861']","['0.9162', '0.8799', '0.8868', '0.8737', '0.8962', '0.8379', '0.9057', '0.8814', '0.6026', '0.8579']","['0.9440', '0.9669', '0.8882', '0.8557', '0.9206', '0.8483', '0.9418', '0.9147', '0.4434', '0.8861']","['0.9874', '0.9739', '0.9874', '0.9884', '0.9852', '0.9805', '0.9845', '0.9821', '0.9969', '0.9798']","[[2580, 6, 16, 12, 33, 18, 28, 20, 3, 17], [3, 2748, 8, 4, 18, 30, 6, 19, 1, 5], [68, 12, 2463, 64, 33, 25, 40, 48, 13, 7], [56, 14, 75, 2432, 13, 104, 36, 55, 19, 38], [12, 37, 40, 4, 2563, 5, 21, 4, 4, 94], [85, 32, 36, 73, 28, 2365, 64, 31, 24, 50], [33, 5, 27, 10, 7, 74, 2671, 2, 7, 0], [21, 57, 26, 12, 21, 10, 1, 2564, 1, 90], [31, 434, 86, 102, 96, 202, 192, 193, 1229, 207], [10, 59, 5, 12, 124, 24, 3, 79, 6, 2505]]","[1, 6, 6, 8, 0, 3, 3, 7, 0, 6, 0, 6, 1, 6, 4, 8]","[3, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 3, 5, 8, 0, 8]","[[ 21.  25.  32.  20.  39.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  11.   8.  14.  10.  12.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 23.  19.  20.  25.  17.  21.  17.  26.  13.  19.]
 [  3.   0.   1.   3.   0.   4.   0.   1.   2.   3.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [151. 174. 163. 140. 177. 155. 187. 171. 164. 174.]
 [  0.   0.   1.   1.   2.   0.   3.   4.   1.   1.]]",2288
144,"['0.9268', '0.9620', '0.9113', '0.8892', '0.9382', '0.8307', '0.9577', '0.9458', '0.5523', '0.8355']","['0.9444', '0.8839', '0.8657', '0.8839', '0.8160', '0.8603', '0.8519', '0.8624', '0.9503', '0.8810']","['0.9268', '0.9620', '0.9113', '0.8892', '0.9382', '0.8307', '0.9577', '0.9458', '0.5523', '0.8355']","['0.9355', '0.9213', '0.8879', '0.8865', '0.8728', '0.8453', '0.9017', '0.9022', '0.6986', '0.8577']","['0.9268', '0.9620', '0.9113', '0.8892', '0.9382', '0.8307', '0.9577', '0.9458', '0.5523', '0.8355']","['0.9941', '0.9857', '0.9845', '0.9868', '0.9766', '0.9851', '0.9812', '0.9832', '0.9968', '0.9873']","[[2533, 13, 37, 17, 39, 21, 40, 17, 2, 14], [0, 2734, 10, 3, 25, 23, 11, 30, 1, 5], [25, 8, 2527, 44, 32, 16, 50, 60, 8, 3], [24, 10, 67, 2527, 20, 60, 47, 49, 15, 23], [2, 28, 49, 3, 2612, 1, 31, 5, 7, 46], [54, 23, 39, 110, 42, 2316, 100, 32, 32, 40], [13, 5, 32, 4, 5, 52, 2716, 1, 7, 1], [5, 29, 30, 8, 22, 8, 1, 2651, 0, 49], [20, 200, 119, 125, 169, 179, 184, 107, 1531, 138], [6, 43, 9, 18, 235, 16, 8, 122, 8, 2362]]","[4, 1, 1, 9, 4, 4, 8, 1, 9, 3, 1, 8, 5, 2, 8, 2]","[8, 8, 8, 8, 0, 3, 8, 8, 8, 8, 9, 5, 8, 8, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  12.   8.  14.  10.  12.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 23.  19.  20.  25.  17.  21.  17.  26.  14.  19.]
 [  3.   0.   1.   3.   0.   4.   0.   1.   2.   3.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [151. 177. 165. 141. 178. 156. 187. 171. 166. 176.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2304
145,"['0.9316', '0.9711', '0.9181', '0.8758', '0.9411', '0.7679', '0.9344', '0.9454', '0.5451', '0.8019']","['0.9054', '0.8866', '0.8400', '0.8642', '0.7830', '0.8836', '0.9026', '0.8418', '0.9339', '0.8418']","['0.9316', '0.9711', '0.9181', '0.8758', '0.9411', '0.7679', '0.9344', '0.9454', '0.5451', '0.8019']","['0.9183', '0.9270', '0.8773', '0.8700', '0.8548', '0.8217', '0.9182', '0.8906', '0.6884', '0.8214']","['0.9316', '0.9711', '0.9181', '0.8758', '0.9411', '0.7679', '0.9344', '0.9454', '0.5451', '0.8019']","['0.9895', '0.9860', '0.9808', '0.9845', '0.9712', '0.9888', '0.9886', '0.9802', '0.9958', '0.9831']","[[2546, 11, 41, 19, 32, 8, 22, 27, 2, 25], [2, 2760, 7, 1, 25, 14, 3, 23, 5, 2], [45, 10, 2546, 39, 32, 11, 26, 47, 14, 3], [37, 15, 93, 2489, 23, 50, 36, 57, 14, 28], [4, 33, 60, 1, 2620, 0, 14, 6, 6, 40], [89, 48, 57, 159, 79, 2141, 66, 46, 43, 60], [29, 10, 60, 7, 11, 52, 2650, 2, 13, 2], [7, 35, 32, 9, 24, 4, 0, 2650, 1, 41], [46, 136, 124, 135, 200, 127, 114, 154, 1511, 225], [7, 55, 11, 21, 300, 16, 5, 136, 9, 2267]]","[0, 3, 6, 2, 3, 8, 7, 3, 5, 8, 0, 5, 5, 1, 5, 8]","[8, 8, 8, 8, 5, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 6]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  12.   8.  14.  10.  12.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 23.  19.  20.  26.  17.  21.  17.  26.  14.  19.]
 [  3.   0.   1.   3.   0.   4.   0.   1.   4.   3.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [153. 178. 166. 143. 178. 160. 188. 172. 167. 176.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2320
146,"['0.9389', '0.9634', '0.9315', '0.8469', '0.9447', '0.7486', '0.9528', '0.9390', '0.5584', '0.8677']","['0.8891', '0.9090', '0.8556', '0.9001', '0.8214', '0.8992', '0.8556', '0.8215', '0.9526', '0.8462']","['0.9389', '0.9634', '0.9315', '0.8469', '0.9447', '0.7486', '0.9528', '0.9390', '0.5584', '0.8677']","['0.9133', '0.9354', '0.8919', '0.8727', '0.8787', '0.8170', '0.9016', '0.8763', '0.7041', '0.8568']","['0.9389', '0.9634', '0.9315', '0.8469', '0.9447', '0.7486', '0.9528', '0.9390', '0.5584', '0.8677']","['0.9873', '0.9891', '0.9827', '0.9894', '0.9773', '0.9907', '0.9819', '0.9773', '0.9969', '0.9823']","[[2566, 8, 36, 5, 32, 11, 25, 29, 1, 20], [1, 2738, 10, 0, 51, 9, 6, 24, 2, 1], [55, 7, 2583, 16, 32, 5, 25, 40, 8, 2], [43, 10, 99, 2407, 34, 49, 66, 78, 17, 39], [3, 18, 60, 1, 2630, 0, 16, 4, 1, 51], [128, 19, 58, 117, 87, 2087, 135, 62, 35, 60], [28, 4, 49, 5, 7, 32, 2702, 1, 7, 1], [10, 36, 23, 2, 18, 3, 1, 2632, 0, 78], [43, 146, 94, 104, 132, 112, 176, 223, 1548, 194], [9, 26, 7, 17, 179, 13, 6, 111, 6, 2453]]","[8, 0, 9, 8, 2, 8, 6, 4, 3, 1, 2, 4, 5, 0, 3, 1]","[5, 5, 5, 8, 8, 3, 8, 3, 8, 5, 8, 5, 8, 6, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  13.   8.  14.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 24.  20.  20.  26.  18.  21.  17.  26.  15.  20.]
 [  4.   0.   1.   3.   0.   4.   0.   1.   4.   3.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [153. 179. 168. 145. 178. 161. 189. 172. 168. 176.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2336
147,"['0.9276', '0.9592', '0.9207', '0.8578', '0.9282', '0.8024', '0.9513', '0.9404', '0.5711', '0.8567']","['0.9378', '0.8935', '0.8634', '0.8940', '0.8469', '0.8581', '0.8506', '0.8614', '0.9203', '0.8205']","['0.9276', '0.9592', '0.9207', '0.8578', '0.9282', '0.8024', '0.9513', '0.9404', '0.5711', '0.8567']","['0.9327', '0.9252', '0.8911', '0.8756', '0.8857', '0.8293', '0.8981', '0.8992', '0.7048', '0.8382']","['0.9276', '0.9592', '0.9207', '0.8578', '0.9282', '0.8024', '0.9513', '0.9404', '0.5711', '0.8567']","['0.9934', '0.9871', '0.9840', '0.9885', '0.9815', '0.9853', '0.9812', '0.9832', '0.9946', '0.9789']","[[2535, 5, 42, 14, 36, 9, 38, 22, 3, 29], [2, 2726, 8, 4, 31, 23, 8, 32, 4, 4], [27, 6, 2553, 32, 30, 14, 49, 46, 13, 3], [29, 27, 87, 2438, 12, 76, 67, 46, 24, 36], [3, 17, 46, 0, 2584, 11, 36, 4, 8, 75], [56, 32, 45, 97, 46, 2237, 114, 33, 57, 71], [15, 3, 37, 4, 10, 55, 2698, 0, 10, 4], [6, 38, 28, 11, 16, 8, 2, 2636, 2, 56], [24, 169, 103, 105, 115, 154, 152, 115, 1583, 252], [6, 28, 8, 22, 171, 20, 8, 126, 16, 2422]]","[6, 3, 0, 6, 5, 3, 7, 0, 6, 8, 4, 5, 3, 7, 8, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  13.   8.  14.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 24.  20.  20.  26.  18.  21.  17.  26.  16.  20.]
 [  4.   0.   1.   3.   0.   4.   0.   1.   4.   3.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [155. 180. 168. 148. 179. 163. 192. 174. 169. 176.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2352
148,"['0.9239', '0.9616', '0.9304', '0.8681', '0.9228', '0.7687', '0.9528', '0.9479', '0.5087', '0.8723']","['0.9205', '0.8619', '0.8569', '0.8877', '0.8384', '0.9046', '0.8776', '0.8066', '0.9062', '0.8405']","['0.9239', '0.9616', '0.9304', '0.8681', '0.9228', '0.7687', '0.9528', '0.9479', '0.5087', '0.8723']","['0.9222', '0.9090', '0.8921', '0.8778', '0.8786', '0.8311', '0.9136', '0.8716', '0.6516', '0.8561']","['0.9239', '0.9616', '0.9304', '0.8681', '0.9228', '0.7687', '0.9528', '0.9479', '0.5087', '0.8723']","['0.9914', '0.9826', '0.9829', '0.9876', '0.9804', '0.9910', '0.9850', '0.9747', '0.9942', '0.9814']","[[2525, 11, 50, 11, 33, 10, 27, 43, 6, 17], [1, 2733, 8, 1, 32, 16, 8, 41, 2, 0], [15, 8, 2580, 31, 30, 9, 30, 46, 18, 6], [27, 16, 82, 2467, 20, 52, 38, 72, 34, 34], [3, 25, 51, 0, 2569, 0, 25, 7, 10, 94], [85, 32, 42, 142, 73, 2143, 106, 56, 49, 60], [30, 5, 31, 4, 9, 33, 2702, 1, 20, 1], [5, 35, 20, 2, 12, 3, 1, 2657, 0, 68], [48, 269, 137, 102, 145, 94, 135, 244, 1410, 188], [4, 37, 10, 19, 141, 9, 7, 127, 7, 2466]]","[8, 2, 9, 3, 9, 9, 8, 1, 1, 0, 4, 2, 4, 2, 1, 6]","[5, 8, 6, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 5, 8]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   0.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  7.   5.   8.  10.  13.   8.  14.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 25.  21.  20.  26.  18.  21.  17.  26.  17.  20.]
 [  4.   0.   1.   3.   0.   4.   0.   1.   4.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [155. 182. 171. 149. 181. 163. 193. 174. 170. 178.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2368
149,"['0.9407', '0.9701', '0.9023', '0.8776', '0.9515', '0.8024', '0.9281', '0.9486', '0.6223', '0.8309']","['0.9225', '0.9135', '0.8745', '0.8869', '0.7896', '0.8891', '0.9123', '0.8441', '0.9355', '0.8474']","['0.9407', '0.9701', '0.9023', '0.8776', '0.9515', '0.8024', '0.9281', '0.9486', '0.6223', '0.8309']","['0.9315', '0.9410', '0.8882', '0.8822', '0.8630', '0.8435', '0.9201', '0.8933', '0.7474', '0.8391']","['0.9407', '0.9701', '0.9023', '0.8776', '0.9515', '0.8024', '0.9281', '0.9486', '0.6223', '0.8309']","['0.9915', '0.9896', '0.9858', '0.9874', '0.9720', '0.9889', '0.9899', '0.9805', '0.9953', '0.9832']","[[2571, 7, 29, 7, 23, 8, 25, 29, 7, 27], [2, 2757, 6, 1, 35, 10, 1, 26, 2, 2], [35, 10, 2502, 41, 37, 12, 24, 95, 14, 3], [27, 14, 74, 2494, 32, 56, 28, 63, 21, 33], [5, 18, 45, 3, 2649, 0, 15, 8, 2, 39], [73, 29, 48, 121, 82, 2237, 55, 40, 46, 57], [39, 5, 56, 7, 18, 55, 2632, 0, 20, 4], [5, 35, 18, 4, 24, 3, 0, 2659, 0, 55], [20, 118, 77, 117, 186, 125, 101, 100, 1725, 203], [10, 25, 6, 17, 269, 10, 4, 130, 7, 2349]]","[3, 8, 5, 4, 0, 1, 9, 8, 9, 1, 0, 7, 9, 9, 8, 3]","[8, 8, 8, 8, 3, 5, 1, 8, 5, 8, 8, 8, 8, 8, 8, 5]","[[ 21.  25.  32.  20.  40.  23.  19.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   1.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   8.  14.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 25.  22.  20.  27.  18.  21.  17.  26.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   0.   1.   4.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [156. 183. 171. 150. 182. 164. 193. 175. 173. 180.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2384
150,"['0.9305', '0.9659', '0.9308', '0.8821', '0.9253', '0.7654', '0.9422', '0.9426', '0.5743', '0.8748']","['0.9332', '0.9092', '0.8350', '0.8633', '0.8547', '0.8963', '0.9021', '0.8534', '0.9192', '0.8040']","['0.9305', '0.9659', '0.9308', '0.8821', '0.9253', '0.7654', '0.9422', '0.9426', '0.5743', '0.8748']","['0.9318', '0.9367', '0.8803', '0.8726', '0.8886', '0.8257', '0.9217', '0.8957', '0.7069', '0.8379']","['0.9305', '0.9659', '0.9308', '0.8821', '0.9253', '0.7654', '0.9422', '0.9426', '0.5743', '0.8748']","['0.9928', '0.9891', '0.9798', '0.9842', '0.9826', '0.9902', '0.9885', '0.9820', '0.9945', '0.9760']","[[2543, 10, 59, 17, 27, 10, 18, 23, 2, 24], [0, 2745, 9, 4, 23, 12, 6, 36, 5, 2], [13, 7, 2581, 41, 34, 10, 22, 46, 14, 5], [24, 9, 100, 2507, 12, 44, 31, 60, 21, 34], [5, 20, 52, 1, 2576, 1, 18, 4, 8, 99], [85, 36, 62, 155, 48, 2134, 84, 50, 58, 76], [22, 6, 58, 6, 8, 42, 2672, 1, 20, 1], [5, 30, 24, 11, 13, 4, 1, 2642, 0, 73], [25, 125, 136, 137, 124, 109, 105, 130, 1592, 289], [3, 31, 10, 25, 149, 15, 5, 104, 12, 2473]]","[2, 7, 8, 0, 7, 6, 6, 6, 7, 9, 7, 1, 6, 3, 5, 2]","[8, 8, 8, 8, 5, 0, 6, 5, 8, 1, 8, 8, 5, 8, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  20.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   2.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   8.  14.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 25.  22.  20.  27.  18.  21.  19.  27.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   1.   1.   4.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [157. 184. 173. 151. 182. 165. 193. 178. 174. 180.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2400
151,"['0.9418', '0.9704', '0.9210', '0.8550', '0.9242', '0.8232', '0.9344', '0.9422', '0.5678', '0.8847']","['0.8922', '0.9007', '0.8542', '0.9000', '0.8657', '0.8592', '0.9060', '0.8387', '0.9292', '0.8472']","['0.9418', '0.9704', '0.9210', '0.8550', '0.9242', '0.8232', '0.9344', '0.9422', '0.5678', '0.8847']","['0.9163', '0.9343', '0.8863', '0.8769', '0.8940', '0.8408', '0.9200', '0.8874', '0.7049', '0.8655']","['0.9418', '0.9704', '0.9210', '0.8550', '0.9242', '0.8232', '0.9344', '0.9422', '0.5678', '0.8847']","['0.9877', '0.9879', '0.9827', '0.9893', '0.9842', '0.9851', '0.9891', '0.9798', '0.9952', '0.9821']","[[2574, 12, 37, 8, 24, 8, 23, 31, 2, 14], [2, 2758, 8, 2, 19, 26, 6, 18, 3, 0], [33, 10, 2554, 25, 31, 13, 27, 62, 15, 3], [47, 10, 96, 2430, 17, 70, 41, 66, 31, 34], [9, 24, 50, 1, 2573, 2, 20, 3, 7, 95], [105, 26, 41, 100, 36, 2295, 54, 38, 41, 52], [55, 7, 37, 7, 9, 57, 2650, 1, 13, 0], [2, 36, 25, 3, 12, 8, 0, 2641, 1, 75], [50, 145, 134, 106, 117, 171, 100, 197, 1574, 178], [8, 34, 8, 18, 134, 21, 4, 92, 7, 2501]]","[9, 4, 3, 6, 7, 7, 0, 8, 1, 1, 4, 3, 0, 2, 1, 2]","[8, 8, 8, 3, 8, 8, 8, 8, 5, 5, 5, 8, 5, 8, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  20.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   2.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   8.  15.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 26.  24.  20.  27.  19.  21.  19.  27.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   1.   1.   4.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [158. 185. 175. 153. 183. 165. 193. 180. 175. 181.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2416
152,"['0.9250', '0.9743', '0.9326', '0.8480', '0.9314', '0.7425', '0.9443', '0.9397', '0.5346', '0.8550']","['0.9090', '0.8560', '0.8220', '0.8952', '0.8424', '0.8969', '0.8856', '0.8273', '0.9064', '0.8286']","['0.9250', '0.9743', '0.9326', '0.8480', '0.9314', '0.7425', '0.9443', '0.9397', '0.5346', '0.8550']","['0.9169', '0.9113', '0.8738', '0.8710', '0.8847', '0.8124', '0.9140', '0.8799', '0.6726', '0.8416']","['0.9250', '0.9743', '0.9326', '0.8480', '0.9314', '0.7425', '0.9443', '0.9397', '0.5346', '0.8550']","['0.9900', '0.9815', '0.9778', '0.9888', '0.9808', '0.9906', '0.9863', '0.9782', '0.9939', '0.9801']","[[2528, 8, 73, 8, 31, 8, 26, 32, 5, 14], [0, 2769, 11, 1, 23, 12, 3, 21, 1, 1], [19, 10, 2586, 21, 30, 8, 31, 51, 14, 3], [37, 26, 111, 2410, 21, 57, 46, 68, 31, 35], [5, 30, 53, 1, 2593, 3, 20, 5, 6, 68], [103, 45, 90, 130, 63, 2070, 83, 65, 66, 73], [29, 5, 66, 5, 7, 26, 2678, 1, 19, 0], [5, 59, 21, 6, 15, 3, 2, 2634, 0, 58], [53, 237, 124, 92, 110, 108, 130, 188, 1482, 248], [2, 46, 11, 18, 185, 13, 5, 119, 11, 2417]]","[7, 0, 8, 1, 6, 1, 8, 0, 9, 4, 5, 9, 0, 5, 7, 2]","[5, 5, 6, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8]","[[ 21.  25.  32.  20.  40.  23.  20.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   2.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   8.  15.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 27.  24.  20.  27.  20.  21.  19.  28.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   1.   1.   5.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [160. 187. 176. 153. 183. 167. 194. 181. 176. 183.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2432
153,"['0.9389', '0.9719', '0.9243', '0.8635', '0.9271', '0.8178', '0.9411', '0.9479', '0.5213', '0.8872']","['0.9174', '0.8807', '0.8733', '0.8901', '0.8606', '0.8666', '0.8806', '0.8557', '0.9513', '0.8117']","['0.9389', '0.9719', '0.9243', '0.8635', '0.9271', '0.8178', '0.9411', '0.9479', '0.5213', '0.8872']","['0.9280', '0.9241', '0.8980', '0.8766', '0.8926', '0.8415', '0.9098', '0.8995', '0.6735', '0.8477']","['0.9389', '0.9719', '0.9243', '0.8635', '0.9271', '0.8178', '0.9411', '0.9479', '0.5213', '0.8872']","['0.9909', '0.9851', '0.9853', '0.9880', '0.9834', '0.9861', '0.9856', '0.9822', '0.9971', '0.9769']","[[2566, 11, 36, 12, 26, 9, 32, 19, 3, 19], [0, 2762, 8, 1, 24, 17, 6, 22, 1, 1], [24, 10, 2563, 34, 34, 14, 29, 54, 8, 3], [33, 18, 78, 2454, 13, 75, 40, 70, 21, 40], [3, 23, 46, 0, 2581, 1, 21, 4, 2, 103], [91, 45, 49, 100, 35, 2280, 69, 36, 28, 55], [39, 8, 37, 6, 11, 56, 2669, 0, 8, 2], [4, 35, 18, 7, 9, 5, 2, 2657, 0, 66], [32, 199, 92, 124, 126, 158, 160, 143, 1445, 293], [5, 25, 8, 19, 140, 16, 3, 100, 3, 2508]]","[7, 3, 3, 9, 8, 0, 0, 7, 4, 7, 2, 5, 8, 3, 5, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8]","[[ 21.  25.  32.  20.  40.  23.  20.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   2.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   9.  15.  10.  13.  10.]
 [  2.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 27.  24.  20.  27.  20.  21.  19.  28.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   1.   1.   5.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [162. 187. 177. 156. 185. 168. 194. 184. 178. 184.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2448
154,"['0.9290', '0.9599', '0.9246', '0.8934', '0.9296', '0.8070', '0.9524', '0.9497', '0.4784', '0.8819']","['0.9297', '0.8797', '0.8590', '0.8621', '0.8522', '0.8728', '0.8735', '0.8573', '0.9553', '0.8206']","['0.9290', '0.9599', '0.9246', '0.8934', '0.9296', '0.8070', '0.9524', '0.9497', '0.4784', '0.8819']","['0.9294', '0.9181', '0.8906', '0.8775', '0.8892', '0.8386', '0.9113', '0.9012', '0.6375', '0.8501']","['0.9290', '0.9599', '0.9246', '0.8934', '0.9296', '0.8070', '0.9524', '0.9497', '0.4784', '0.8819']","['0.9924', '0.9852', '0.9833', '0.9839', '0.9822', '0.9870', '0.9845', '0.9824', '0.9975', '0.9783']","[[2539, 12, 61, 15, 17, 11, 38, 22, 0, 18], [1, 2728, 10, 3, 36, 22, 7, 32, 1, 2], [20, 7, 2564, 56, 32, 10, 30, 40, 7, 7], [21, 10, 77, 2539, 12, 52, 38, 49, 14, 30], [1, 14, 51, 1, 2588, 3, 26, 6, 2, 92], [82, 34, 42, 146, 52, 2250, 82, 24, 26, 50], [26, 4, 39, 7, 8, 40, 2701, 1, 9, 1], [1, 34, 17, 6, 11, 4, 1, 2662, 0, 67], [35, 234, 115, 148, 147, 174, 163, 152, 1326, 278], [5, 24, 9, 24, 134, 12, 6, 117, 3, 2493]]","[2, 1, 0, 9, 5, 9, 6, 7, 7, 9, 9, 4, 3, 1, 7, 0]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4]","[[ 21.  25.  32.  20.  40.  23.  20.  25.  24.  25.]
 [  0.   0.   1.   1.   0.   0.   1.   1.   1.   2.]
 [  0.   1.   3.   5.   1.   3.   1.   3.   6.   2.]
 [  8.   5.   8.  10.  13.   9.  15.  10.  13.  10.]
 [  3.   1.   1.   2.   1.   4.   1.   3.   3.   3.]
 [ 27.  24.  20.  27.  20.  21.  19.  28.  17.  21.]
 [  4.   0.   1.   3.   0.   4.   1.   1.   5.   4.]
 [  0.   0.   1.   0.   1.   0.   0.   1.   0.   0.]
 [163. 189. 178. 157. 186. 169. 195. 187. 178. 188.]
 [  0.   1.   1.   1.   2.   0.   3.   4.   1.   1.]]",2464
