cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
159,"['0.9901', '0.9899', '0.9944', '1.0000', '0.9940', '0.9885', '0.9942', '0.9972', '0.9913', '0.9888']","['0.9986', '1.0000', '0.9972', '0.9830', '0.9940', '0.9950', '0.9942', '0.9877', '0.9855', '0.9930']","['0.9901', '0.9899', '0.9944', '1.0000', '0.9940', '0.9885', '0.9942', '0.9972', '0.9913', '0.9888']","['0.9943', '0.9949', '0.9958', '0.9914', '0.9940', '0.9918', '0.9942', '0.9924', '0.9884', '0.9909']","['0.9901', '0.9899', '0.9944', '1.0000', '0.9940', '0.9885', '0.9942', '0.9972', '0.9913', '0.9888']","['0.9998', '1.0000', '0.9997', '0.9981', '0.9994', '0.9995', '0.9994', '0.9986', '0.9984', '0.9992']","[[702, 0, 0, 0, 0, 0, 3, 2, 2, 0], [0, 787, 0, 0, 2, 0, 0, 2, 3, 1], [0, 0, 715, 1, 0, 0, 0, 3, 0, 0], [0, 0, 0, 694, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 5, 0, 602, 1, 0, 1, 0], [0, 0, 0, 1, 0, 2, 682, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 720, 0, 0], [0, 0, 1, 3, 0, 1, 0, 0, 682, 1], [0, 0, 0, 2, 2, 0, 0, 1, 3, 706]]","[8, 2, 0, 2, 2, 4, 2, 2, 8, 4, 2, 3, 2, 1, 2, 2]","[8, 2, 0, 2, 2, 4, 2, 2, 8, 4, 2, 3, 2, 1, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
160,"['0.9915', '0.9937', '0.9958', '0.9957', '0.9940', '0.9951', '0.9971', '0.9958', '0.9913', '0.9874']","['1.0000', '1.0000', '0.9903', '0.9914', '0.9985', '0.9934', '0.9942', '0.9849', '0.9898', '0.9944']","['0.9915', '0.9937', '0.9958', '0.9957', '0.9940', '0.9951', '0.9971', '0.9958', '0.9913', '0.9874']","['0.9958', '0.9968', '0.9931', '0.9935', '0.9962', '0.9943', '0.9956', '0.9904', '0.9906', '0.9909']","['0.9915', '0.9937', '0.9958', '0.9957', '0.9940', '0.9951', '0.9971', '0.9958', '0.9913', '0.9874']","['1.0000', '1.0000', '0.9989', '0.9990', '0.9998', '0.9994', '0.9994', '0.9982', '0.9989', '0.9994']","[[703, 0, 0, 0, 0, 0, 2, 2, 2, 0], [0, 790, 1, 0, 0, 0, 1, 3, 0, 0], [0, 0, 716, 0, 0, 0, 0, 3, 0, 0], [0, 0, 1, 691, 0, 2, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 606, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 684, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0, 719, 0, 0], [0, 0, 2, 2, 0, 1, 0, 0, 682, 1], [0, 0, 0, 1, 1, 0, 0, 2, 5, 705]]","[1, 2, 1, 9, 1, 1, 8, 1, 1, 1, 1, 1, 7, 4, 1, 1]","[1, 2, 1, 9, 1, 1, 8, 1, 1, 1, 1, 1, 7, 4, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
161,"['0.9944', '0.9975', '0.9944', '0.9971', '0.9940', '0.9852', '0.9956', '0.9958', '0.9898', '0.9888']","['1.0000', '0.9975', '0.9958', '0.9858', '0.9970', '0.9917', '0.9956', '0.9849', '0.9913', '0.9944']","['0.9944', '0.9975', '0.9944', '0.9971', '0.9940', '0.9852', '0.9956', '0.9958', '0.9898', '0.9888']","['0.9972', '0.9975', '0.9951', '0.9914', '0.9955', '0.9885', '0.9956', '0.9904', '0.9905', '0.9916']","['0.9944', '0.9975', '0.9944', '0.9971', '0.9940', '0.9852', '0.9956', '0.9958', '0.9898', '0.9888']","['1.0000', '0.9997', '0.9995', '0.9984', '0.9997', '0.9992', '0.9995', '0.9982', '0.9990', '0.9994']","[[705, 1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 793, 0, 0, 0, 0, 0, 2, 0, 0], [0, 1, 715, 0, 0, 0, 0, 2, 1, 0], [0, 0, 0, 692, 0, 2, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 7, 0, 600, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 683, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 719, 0, 0], [0, 0, 0, 1, 0, 2, 1, 2, 681, 1], [0, 0, 0, 1, 2, 0, 0, 3, 2, 706]]","[1, 7, 1, 2, 7, 7, 9, 1, 8, 1, 8, 2, 9, 1, 9, 9]","[1, 7, 1, 2, 7, 7, 9, 1, 8, 1, 8, 2, 9, 1, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
162,"['0.9929', '0.9937', '0.9917', '0.9942', '0.9970', '0.9934', '0.9913', '0.9875', '0.9956', '0.9916']","['0.9972', '0.9937', '0.9944', '0.9942', '0.9955', '0.9918', '0.9913', '0.9889', '0.9870', '0.9944']","['0.9929', '0.9937', '0.9917', '0.9942', '0.9970', '0.9934', '0.9913', '0.9875', '0.9956', '0.9916']","['0.9951', '0.9937', '0.9930', '0.9942', '0.9962', '0.9926', '0.9913', '0.9882', '0.9913', '0.9930']","['0.9929', '0.9937', '0.9917', '0.9942', '0.9970', '0.9934', '0.9913', '0.9875', '0.9956', '0.9916']","['0.9997', '0.9992', '0.9994', '0.9994', '0.9995', '0.9992', '0.9990', '0.9987', '0.9986', '0.9994']","[[704, 0, 0, 0, 0, 0, 2, 2, 1, 0], [0, 790, 0, 0, 1, 0, 2, 2, 0, 0], [0, 1, 713, 1, 0, 0, 0, 2, 2, 0], [0, 0, 0, 690, 0, 3, 0, 1, 0, 0], [0, 0, 0, 0, 662, 0, 0, 0, 0, 2], [0, 0, 0, 2, 0, 605, 1, 0, 1, 0], [2, 0, 0, 1, 0, 2, 680, 0, 1, 0], [0, 4, 4, 0, 0, 0, 0, 713, 0, 1], [0, 0, 0, 0, 0, 0, 1, 1, 685, 1], [0, 0, 0, 0, 2, 0, 0, 0, 4, 708]]","[8, 8, 8, 2, 8, 6, 5, 8, 4, 5, 9, 4, 9, 8, 5, 9]","[8, 8, 8, 2, 8, 6, 5, 8, 4, 5, 9, 4, 9, 8, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
163,"['0.9929', '0.9962', '0.9930', '0.9986', '0.9970', '0.9934', '0.9913', '0.9931', '0.9942', '0.9930']","['0.9986', '0.9937', '0.9958', '0.9914', '0.9970', '0.9951', '0.9942', '0.9903', '0.9927', '0.9944']","['0.9929', '0.9962', '0.9930', '0.9986', '0.9970', '0.9934', '0.9913', '0.9931', '0.9942', '0.9930']","['0.9958', '0.9950', '0.9944', '0.9950', '0.9970', '0.9942', '0.9927', '0.9917', '0.9935', '0.9937']","['0.9929', '0.9962', '0.9930', '0.9986', '0.9970', '0.9934', '0.9913', '0.9931', '0.9942', '0.9930']","['0.9998', '0.9992', '0.9995', '0.9990', '0.9997', '0.9995', '0.9994', '0.9989', '0.9992', '0.9994']","[[704, 1, 0, 0, 0, 0, 1, 2, 1, 0], [0, 792, 0, 0, 0, 0, 1, 2, 0, 0], [0, 1, 714, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 693, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 662, 0, 0, 0, 0, 2], [0, 0, 0, 2, 0, 605, 1, 0, 1, 0], [1, 1, 0, 1, 0, 2, 680, 0, 1, 0], [0, 2, 2, 0, 0, 0, 0, 717, 0, 1], [0, 0, 1, 1, 0, 0, 1, 0, 684, 1], [0, 0, 0, 1, 2, 0, 0, 1, 1, 709]]","[7, 5, 3, 1, 3, 7, 7, 6, 7, 3, 9, 7, 9, 5, 7, 7]","[7, 5, 3, 1, 3, 7, 7, 6, 7, 3, 9, 7, 9, 5, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
164,"['0.9859', '0.9950', '0.9944', '0.9957', '0.9895', '0.9934', '0.9913', '0.9903', '0.9956', '0.9930']","['0.9971', '0.9975', '0.9931', '0.9928', '0.9970', '0.9918', '0.9956', '0.9889', '0.9842', '0.9861']","['0.9859', '0.9950', '0.9944', '0.9957', '0.9895', '0.9934', '0.9913', '0.9903', '0.9956', '0.9930']","['0.9915', '0.9962', '0.9937', '0.9942', '0.9932', '0.9926', '0.9934', '0.9896', '0.9899', '0.9895']","['0.9859', '0.9950', '0.9944', '0.9957', '0.9895', '0.9934', '0.9913', '0.9903', '0.9956', '0.9930']","['0.9997', '0.9997', '0.9992', '0.9992', '0.9997', '0.9992', '0.9995', '0.9987', '0.9983', '0.9984']","[[699, 1, 0, 0, 1, 0, 2, 3, 3, 0], [0, 791, 0, 0, 0, 0, 0, 1, 1, 2], [0, 0, 715, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 691, 0, 2, 0, 1, 0, 0], [0, 0, 0, 0, 657, 0, 0, 1, 0, 6], [0, 0, 0, 2, 0, 605, 1, 0, 1, 0], [2, 0, 0, 1, 0, 2, 680, 0, 1, 0], [0, 1, 5, 0, 0, 0, 0, 715, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 685, 1], [0, 0, 0, 0, 1, 0, 0, 0, 4, 709]]","[5, 7, 3, 2, 6, 0, 6, 7, 9, 2, 2, 6, 9, 2, 0, 2]","[5, 7, 3, 2, 6, 0, 6, 7, 9, 2, 2, 6, 9, 2, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
165,"['0.9887', '0.9962', '0.9917', '0.9928', '0.9955', '0.9934', '0.9913', '0.9931', '0.9913', '0.9972']","['0.9986', '0.9925', '0.9930', '0.9914', '0.9970', '0.9902', '0.9956', '0.9890', '0.9942', '0.9903']","['0.9887', '0.9962', '0.9917', '0.9928', '0.9955', '0.9934', '0.9913', '0.9931', '0.9913', '0.9972']","['0.9936', '0.9944', '0.9923', '0.9921', '0.9962', '0.9918', '0.9934', '0.9910', '0.9927', '0.9937']","['0.9887', '0.9962', '0.9917', '0.9928', '0.9955', '0.9934', '0.9913', '0.9931', '0.9913', '0.9972']","['0.9998', '0.9990', '0.9992', '0.9990', '0.9997', '0.9991', '0.9995', '0.9987', '0.9994', '0.9989']","[[701, 1, 0, 0, 1, 0, 1, 3, 1, 1], [0, 792, 0, 0, 0, 0, 0, 2, 0, 1], [0, 2, 713, 1, 0, 0, 0, 3, 0, 0], [0, 0, 1, 689, 0, 4, 0, 0, 0, 0], [0, 0, 0, 0, 661, 0, 0, 0, 0, 3], [0, 0, 0, 2, 0, 605, 1, 0, 1, 0], [1, 1, 0, 1, 0, 2, 680, 0, 1, 0], [0, 2, 3, 0, 0, 0, 0, 717, 0, 0], [0, 0, 1, 2, 0, 0, 1, 0, 682, 2], [0, 0, 0, 0, 1, 0, 0, 0, 1, 712]]","[3, 0, 6, 6, 4, 3, 4, 4, 9, 2, 5, 0, 4, 1, 9, 1]","[3, 0, 6, 6, 4, 3, 4, 4, 9, 2, 5, 0, 4, 1, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
166,"['0.9929', '0.9925', '0.9958', '1.0000', '0.9940', '0.9885', '0.9898', '0.9945', '0.9913', '0.9958']","['0.9972', '0.9975', '0.9931', '0.9844', '0.9970', '0.9967', '0.9956', '0.9890', '0.9942', '0.9916']","['0.9929', '0.9925', '0.9958', '1.0000', '0.9940', '0.9885', '0.9898', '0.9945', '0.9913', '0.9958']","['0.9951', '0.9950', '0.9944', '0.9921', '0.9955', '0.9926', '0.9927', '0.9917', '0.9927', '0.9937']","['0.9929', '0.9925', '0.9958', '1.0000', '0.9940', '0.9885', '0.9898', '0.9945', '0.9913', '0.9958']","['0.9997', '0.9997', '0.9992', '0.9983', '0.9997', '0.9997', '0.9995', '0.9987', '0.9994', '0.9990']","[[704, 1, 0, 0, 0, 0, 0, 3, 1, 0], [0, 789, 0, 1, 0, 0, 0, 2, 1, 2], [0, 0, 716, 1, 0, 0, 0, 2, 0, 0], [0, 0, 0, 694, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 4, 0, 602, 2, 0, 1, 0], [2, 1, 0, 1, 0, 2, 679, 0, 1, 0], [0, 0, 4, 0, 0, 0, 0, 718, 0, 0], [0, 0, 1, 3, 0, 0, 1, 0, 682, 1], [0, 0, 0, 1, 2, 0, 0, 0, 0, 711]]","[2, 2, 5, 6, 8, 8, 8, 3, 3, 8, 7, 3, 7, 8, 7, 8]","[2, 2, 5, 6, 8, 8, 8, 3, 3, 8, 7, 3, 7, 8, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
167,"['0.9887', '0.9975', '0.9958', '0.9971', '0.9940', '0.9934', '0.9913', '0.9945', '0.9913', '0.9902']","['0.9986', '0.9962', '0.9917', '0.9928', '0.9985', '0.9951', '0.9942', '0.9863', '0.9898', '0.9916']","['0.9887', '0.9975', '0.9958', '0.9971', '0.9940', '0.9934', '0.9913', '0.9945', '0.9913', '0.9902']","['0.9936', '0.9969', '0.9938', '0.9950', '0.9962', '0.9942', '0.9927', '0.9903', '0.9906', '0.9909']","['0.9887', '0.9975', '0.9958', '0.9971', '0.9940', '0.9934', '0.9913', '0.9945', '0.9913', '0.9902']","['0.9998', '0.9995', '0.9990', '0.9992', '0.9998', '0.9995', '0.9994', '0.9984', '0.9989', '0.9990']","[[701, 1, 0, 0, 0, 0, 2, 3, 1, 1], [0, 793, 0, 0, 0, 0, 0, 2, 0, 0], [0, 0, 716, 0, 0, 0, 0, 2, 1, 0], [0, 0, 1, 692, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 605, 1, 0, 1, 0], [1, 1, 1, 0, 0, 2, 680, 0, 1, 0], [0, 1, 3, 0, 0, 0, 0, 718, 0, 0], [0, 0, 1, 2, 0, 0, 1, 0, 682, 2], [0, 0, 0, 1, 1, 0, 0, 2, 3, 707]]","[6, 5, 5, 8, 5, 5, 9, 9, 1, 9, 9, 1, 5, 1, 9, 9]","[6, 5, 5, 8, 5, 5, 9, 9, 1, 9, 9, 1, 5, 1, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
168,"['0.9859', '0.9937', '0.9875', '0.9914', '0.9925', '0.9869', '0.9869', '0.9917', '0.9913', '0.9930']","['0.9915', '0.9975', '0.9889', '0.9899', '0.9925', '0.9934', '0.9956', '0.9808', '0.9927', '0.9793']","['0.9859', '0.9937', '0.9875', '0.9914', '0.9925', '0.9869', '0.9869', '0.9917', '0.9913', '0.9930']","['0.9887', '0.9956', '0.9882', '0.9906', '0.9925', '0.9901', '0.9912', '0.9862', '0.9920', '0.9861']","['0.9859', '0.9937', '0.9875', '0.9914', '0.9925', '0.9869', '0.9869', '0.9917', '0.9913', '0.9930']","['0.9990', '0.9997', '0.9987', '0.9989', '0.9992', '0.9994', '0.9995', '0.9978', '0.9992', '0.9976']","[[699, 1, 1, 0, 1, 0, 1, 3, 1, 2], [0, 790, 0, 1, 0, 0, 0, 2, 0, 2], [0, 1, 710, 1, 0, 0, 0, 5, 2, 0], [0, 0, 2, 688, 0, 3, 0, 0, 0, 1], [0, 0, 0, 0, 659, 0, 0, 1, 0, 4], [1, 0, 0, 4, 0, 601, 1, 0, 1, 1], [5, 0, 1, 1, 0, 1, 677, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 716, 0, 3], [0, 0, 1, 0, 1, 0, 1, 1, 682, 2], [0, 0, 0, 0, 3, 0, 0, 2, 0, 709]]","[5, 3, 9, 9, 3, 9, 9, 9, 3, 9, 9, 1, 2, 3, 9, 2]","[5, 3, 9, 9, 3, 9, 9, 9, 3, 9, 9, 1, 2, 3, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
169,"['0.9915', '0.9950', '0.9903', '0.9971', '0.9864', '0.9901', '0.9898', '1.0000', '0.9927', '0.9916']","['0.9986', '0.9937', '0.9986', '0.9802', '0.9970', '0.9901', '0.9985', '0.9837', '0.9927', '0.9930']","['0.9915', '0.9950', '0.9903', '0.9971', '0.9864', '0.9901', '0.9898', '1.0000', '0.9927', '0.9916']","['0.9950', '0.9943', '0.9944', '0.9886', '0.9917', '0.9901', '0.9941', '0.9918', '0.9927', '0.9923']","['0.9915', '0.9950', '0.9903', '0.9971', '0.9864', '0.9901', '0.9898', '1.0000', '0.9927', '0.9916']","['0.9998', '0.9992', '0.9998', '0.9978', '0.9997', '0.9991', '0.9998', '0.9981', '0.9992', '0.9992']","[[703, 1, 0, 1, 1, 0, 0, 2, 1, 0], [0, 791, 0, 1, 0, 0, 0, 3, 0, 0], [0, 1, 712, 1, 0, 0, 0, 4, 1, 0], [0, 0, 0, 692, 0, 2, 0, 0, 0, 0], [0, 2, 0, 0, 655, 0, 0, 3, 0, 4], [0, 0, 0, 5, 0, 603, 1, 0, 0, 0], [1, 1, 0, 1, 0, 3, 679, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 722, 0, 0], [0, 0, 1, 2, 0, 1, 0, 0, 683, 1], [0, 0, 0, 3, 1, 0, 0, 0, 2, 708]]","[0, 5, 6, 6, 0, 0, 0, 5, 5, 8, 0, 5, 5, 5, 9, 6]","[0, 5, 6, 6, 0, 0, 0, 5, 5, 8, 0, 5, 5, 5, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
170,"['0.9887', '0.9950', '0.9944', '1.0000', '0.9940', '0.9918', '0.9883', '0.9958', '0.9927', '0.9916']","['0.9972', '0.9975', '0.9931', '0.9858', '0.9970', '0.9934', '0.9985', '0.9849', '0.9913', '0.9944']","['0.9887', '0.9950', '0.9944', '1.0000', '0.9940', '0.9918', '0.9883', '0.9958', '0.9927', '0.9916']","['0.9929', '0.9962', '0.9937', '0.9928', '0.9955', '0.9926', '0.9934', '0.9904', '0.9920', '0.9930']","['0.9887', '0.9950', '0.9944', '1.0000', '0.9940', '0.9918', '0.9883', '0.9958', '0.9927', '0.9916']","['0.9997', '0.9997', '0.9992', '0.9984', '0.9997', '0.9994', '0.9998', '0.9982', '0.9990', '0.9994']","[[701, 1, 1, 0, 1, 0, 0, 3, 2, 0], [0, 791, 0, 1, 0, 0, 0, 3, 0, 0], [0, 0, 715, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 694, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 660, 0, 0, 1, 0, 3], [0, 0, 0, 4, 0, 604, 1, 0, 0, 0], [2, 1, 0, 1, 0, 3, 678, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 719, 0, 0], [0, 0, 1, 2, 0, 1, 0, 0, 683, 1], [0, 0, 0, 1, 1, 0, 0, 2, 2, 708]]","[3, 1, 4, 4, 4, 4, 4, 4, 6, 1, 5, 1, 4, 1, 8, 4]","[3, 1, 4, 4, 4, 4, 4, 4, 6, 1, 5, 1, 4, 1, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0
