cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
140,"['0.4386', '0.3997', '0.4094', '0.1997', '0.1983', '0.3121', '0.5596', '0.2239', '0.3547', '0.4530']","['0.4864', '0.3721', '0.2413', '0.2324', '0.3182', '0.3131', '0.3858', '0.5056', '0.4102', '0.4027']","['0.4386', '0.3997', '0.4094', '0.1997', '0.1983', '0.3121', '0.5596', '0.2239', '0.3547', '0.4530']","['0.4613', '0.3854', '0.3036', '0.2148', '0.2444', '0.3126', '0.4568', '0.3103', '0.3804', '0.4264']","['0.4386', '0.3997', '0.4094', '0.1997', '0.1983', '0.3121', '0.5596', '0.2239', '0.3547', '0.4530']","['0.9475', '0.9240', '0.8638', '0.9252', '0.9528', '0.9222', '0.9003', '0.9755', '0.9442', '0.9274']","[[268, 76, 56, 40, 11, 15, 16, 7, 90, 32], [39, 243, 36, 21, 10, 18, 27, 2, 81, 131], [34, 19, 235, 47, 51, 58, 85, 16, 10, 19], [12, 19, 116, 122, 36, 124, 116, 24, 9, 33], [21, 18, 171, 45, 119, 52, 111, 32, 16, 15], [15, 16, 129, 89, 31, 191, 87, 21, 17, 16], [3, 9, 74, 43, 50, 42, 338, 13, 1, 31], [19, 34, 110, 64, 54, 77, 64, 135, 7, 39], [109, 115, 29, 23, 8, 13, 5, 3, 210, 77], [31, 104, 18, 31, 4, 20, 27, 14, 71, 265]]","[4, 9, 9, 3, 9, 6, 3, 6, 7, 7, 0, 5, 3, 6, 3, 4]","[4, 9, 9, 0, 4, 6, 3, 6, 4, 7, 0, 5, 3, 6, 3, 4]","[[242.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  92.   6.   3.   1.   9.   4.   5.   3.   8.]
 [  0.   0. 246.   0.   0.   9.   1.   2.   0.   3.]
 [  0.   0.   0. 233.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 230.  18.   6.   6.   9.  15.]
 [  0.   0.   0.   0.   0. 171.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 239.   1.   5.   5.]
 [  0.   1.   2.   2.   0.   1.   0. 199.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 135.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 223.]]",2240
141,"['0.4206', '0.3339', '0.3885', '0.2291', '0.1867', '0.2663', '0.4752', '0.2935', '0.3514', '0.4957']","['0.4895', '0.4256', '0.2355', '0.2112', '0.3003', '0.3111', '0.4118', '0.4078', '0.3873', '0.3524']","['0.4206', '0.3339', '0.3885', '0.2291', '0.1867', '0.2663', '0.4752', '0.2935', '0.3514', '0.4957']","['0.4525', '0.3742', '0.2932', '0.2198', '0.2302', '0.2870', '0.4412', '0.3414', '0.3685', '0.4119']","['0.4206', '0.3339', '0.3885', '0.2291', '0.1867', '0.2663', '0.4752', '0.2935', '0.3514', '0.4957']","['0.9503', '0.9492', '0.8666', '0.9030', '0.9517', '0.9330', '0.9240', '0.9524', '0.9392', '0.9016']","[[257, 58, 61, 43, 16, 7, 10, 9, 102, 48], [27, 203, 33, 23, 11, 11, 21, 13, 90, 176], [29, 13, 223, 66, 55, 59, 66, 29, 10, 24], [13, 14, 114, 140, 39, 97, 93, 50, 8, 43], [20, 7, 160, 61, 112, 44, 97, 61, 13, 25], [11, 10, 129, 129, 27, 163, 59, 45, 16, 23], [2, 7, 69, 62, 54, 51, 287, 25, 3, 44], [19, 17, 104, 79, 47, 64, 40, 177, 7, 49], [111, 84, 33, 26, 8, 13, 4, 4, 208, 101], [36, 64, 21, 34, 4, 15, 20, 21, 80, 290]]","[5, 7, 3, 3, 7, 5, 0, 8, 3, 9, 7, 0, 3, 3, 5, 9]","[5, 7, 3, 3, 7, 5, 0, 8, 3, 9, 7, 3, 3, 3, 5, 9]","[[243.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  92.   6.   3.   1.   9.   4.   5.   3.   8.]
 [  0.   0. 246.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 238.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 230.  18.   6.   6.   9.  15.]
 [  0.   0.   0.   0.   0. 174.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 239.   1.   5.   5.]
 [  0.   1.   2.   2.   0.   1.   0. 202.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 136.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 225.]]",2256
142,"['0.4501', '0.3355', '0.3990', '0.2340', '0.1950', '0.3480', '0.4387', '0.2570', '0.3632', '0.4137']","['0.4614', '0.4387', '0.2263', '0.2193', '0.3103', '0.3026', '0.4226', '0.4366', '0.3959', '0.3617']","['0.4501', '0.3355', '0.3990', '0.2340', '0.1950', '0.3480', '0.4387', '0.2570', '0.3632', '0.4137']","['0.4557', '0.3802', '0.2888', '0.2264', '0.2395', '0.3237', '0.4305', '0.3236', '0.3789', '0.3860']","['0.4501', '0.3355', '0.3990', '0.2340', '0.1950', '0.3480', '0.4387', '0.2570', '0.3632', '0.4137']","['0.9404', '0.9516', '0.8557', '0.9055', '0.9519', '0.9089', '0.9329', '0.9629', '0.9393', '0.9211']","[[275, 52, 58, 43, 13, 14, 15, 9, 95, 37], [38, 204, 33, 32, 11, 19, 17, 14, 86, 154], [36, 10, 229, 62, 61, 62, 62, 21, 11, 20], [17, 11, 124, 143, 34, 128, 77, 38, 12, 27], [23, 9, 177, 52, 117, 61, 90, 38, 16, 17], [11, 12, 130, 108, 27, 213, 48, 32, 15, 16], [3, 7, 85, 67, 51, 71, 265, 19, 2, 34], [25, 17, 123, 69, 50, 87, 33, 155, 6, 38], [128, 69, 29, 30, 9, 16, 6, 6, 215, 84], [40, 74, 24, 46, 4, 33, 14, 23, 85, 242]]","[9, 6, 6, 8, 8, 4, 3, 9, 6, 6, 8, 7, 7, 9, 1, 6]","[9, 6, 6, 8, 8, 4, 3, 9, 6, 6, 8, 7, 7, 4, 1, 6]","[[243.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  93.   6.   3.   1.   9.   4.   5.   3.   8.]
 [  0.   0. 246.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 239.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 231.  18.   6.   6.   9.  16.]
 [  0.   0.   0.   0.   0. 174.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 244.   1.   5.   5.]
 [  0.   1.   2.   2.   0.   1.   0. 204.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 139.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 227.]]",2272
143,"['0.4468', '0.4095', '0.3571', '0.2357', '0.2133', '0.3513', '0.4404', '0.3267', '0.3547', '0.4325']","['0.4635', '0.3903', '0.2683', '0.2420', '0.3114', '0.3058', '0.4283', '0.4029', '0.3940', '0.3851']","['0.4468', '0.4095', '0.3571', '0.2357', '0.2133', '0.3513', '0.4404', '0.3267', '0.3547', '0.4325']","['0.4550', '0.3997', '0.3064', '0.2388', '0.2532', '0.3270', '0.4343', '0.3608', '0.3733', '0.4074']","['0.4468', '0.4095', '0.3571', '0.2357', '0.2133', '0.3513', '0.4404', '0.3267', '0.3547', '0.4325']","['0.9414', '0.9279', '0.8970', '0.9163', '0.9476', '0.9094', '0.9342', '0.9459', '0.9403', '0.9254']","[[273, 74, 41, 37, 16, 15, 8, 12, 99, 36], [36, 249, 25, 26, 13, 18, 17, 11, 84, 129], [36, 17, 205, 57, 61, 67, 62, 44, 9, 16], [12, 17, 88, 144, 41, 126, 81, 56, 13, 33], [27, 13, 138, 51, 128, 66, 78, 67, 15, 17], [13, 17, 97, 108, 28, 215, 49, 44, 19, 22], [5, 13, 62, 55, 56, 81, 266, 24, 2, 40], [28, 29, 72, 65, 55, 76, 38, 197, 6, 37], [118, 106, 23, 22, 9, 17, 7, 6, 210, 74], [41, 103, 13, 30, 4, 22, 15, 28, 76, 253]]","[3, 9, 2, 4, 9, 9, 3, 9, 7, 8, 0, 3, 7, 8, 3, 0]","[3, 9, 2, 4, 9, 9, 3, 9, 7, 8, 0, 3, 7, 8, 3, 0]","[[245.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  93.   6.   3.   1.   9.   4.   5.   3.   8.]
 [  0.   0. 247.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 243.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 232.  18.   6.   6.   9.  16.]
 [  0.   0.   0.   0.   0. 174.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 244.   1.   5.   5.]
 [  0.   1.   2.   2.   0.   1.   0. 206.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 141.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 231.]]",2288
144,"['0.4632', '0.4013', '0.4164', '0.1997', '0.2150', '0.2908', '0.4222', '0.2902', '0.3429', '0.4188']","['0.4678', '0.4101', '0.2369', '0.2068', '0.2912', '0.3053', '0.4545', '0.4023', '0.3889', '0.3729']","['0.4632', '0.4013', '0.4164', '0.1997', '0.2150', '0.2908', '0.4222', '0.2902', '0.3429', '0.4188']","['0.4655', '0.4057', '0.3020', '0.2032', '0.2474', '0.2979', '0.4378', '0.3372', '0.3645', '0.3945']","['0.4632', '0.4013', '0.4164', '0.1997', '0.2150', '0.2908', '0.4222', '0.2902', '0.3429', '0.4188']","['0.9402', '0.9349', '0.8581', '0.9132', '0.9419', '0.9248', '0.9433', '0.9518', '0.9410', '0.9239']","[[283, 63, 56, 37, 17, 11, 11, 9, 90, 34], [35, 244, 38, 25, 12, 14, 9, 9, 90, 132], [34, 17, 239, 56, 66, 57, 44, 32, 8, 21], [14, 19, 126, 122, 44, 110, 78, 51, 9, 38], [23, 10, 167, 51, 129, 52, 74, 63, 15, 16], [12, 16, 144, 102, 36, 178, 47, 43, 18, 16], [3, 9, 80, 55, 73, 63, 255, 23, 2, 41], [30, 25, 103, 78, 53, 64, 30, 175, 6, 39], [133, 95, 34, 21, 9, 15, 3, 4, 203, 75], [38, 97, 22, 43, 4, 19, 10, 26, 81, 245]]","[1, 3, 5, 2, 1, 2, 4, 9, 6, 6, 3, 3, 3, 6, 6, 7]","[1, 3, 5, 2, 1, 2, 4, 6, 6, 6, 3, 3, 3, 6, 1, 7]","[[245.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  95.   6.   3.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 249.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 247.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 233.  18.   6.   6.   9.  16.]
 [  0.   0.   0.   0.   0. 175.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 247.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 207.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 141.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 231.]]",2304
145,"['0.4043', '0.4095', '0.3711', '0.2128', '0.1967', '0.3775', '0.4222', '0.2769', '0.3750', '0.4786']","['0.4853', '0.4036', '0.2494', '0.2351', '0.2914', '0.3092', '0.4578', '0.4395', '0.3915', '0.3453']","['0.4043', '0.4095', '0.3711', '0.2128', '0.1967', '0.3775', '0.4222', '0.2769', '0.3750', '0.4786']","['0.4411', '0.4065', '0.2983', '0.2234', '0.2348', '0.3400', '0.4393', '0.3398', '0.3831', '0.4011']","['0.4043', '0.4095', '0.3711', '0.2128', '0.1967', '0.3775', '0.4222', '0.2769', '0.3750', '0.4786']","['0.9514', '0.9318', '0.8819', '0.9215', '0.9469', '0.9042', '0.9440', '0.9605', '0.9362', '0.9019']","[[247, 69, 54, 34, 15, 14, 10, 8, 109, 51], [23, 249, 28, 17, 12, 17, 10, 9, 85, 158], [39, 19, 213, 47, 59, 76, 52, 31, 9, 29], [12, 17, 102, 130, 38, 141, 66, 37, 13, 55], [26, 14, 149, 62, 118, 60, 75, 57, 15, 24], [19, 16, 113, 87, 30, 231, 46, 33, 15, 22], [3, 12, 64, 58, 63, 77, 255, 20, 4, 48], [25, 25, 86, 69, 55, 89, 28, 167, 6, 53], [94, 106, 26, 16, 11, 18, 4, 4, 222, 91], [21, 90, 19, 33, 4, 24, 11, 14, 89, 280]]","[8, 4, 0, 7, 7, 7, 3, 3, 6, 3, 5, 7, 1, 2, 5, 4]","[8, 4, 0, 7, 4, 7, 1, 3, 6, 3, 5, 7, 1, 2, 5, 4]","[[246.   0.   0.  11.   3.  11.   5.   3.   4.   9.]
 [  0.  96.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 250.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 249.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  20.  10. 235.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 177.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 248.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 210.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 142.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 231.]]",2320
146,"['0.4877', '0.3750', '0.3711', '0.3028', '0.2133', '0.3007', '0.4056', '0.2852', '0.3378', '0.4496']","['0.4814', '0.4145', '0.2454', '0.2229', '0.3249', '0.3245', '0.4537', '0.4057', '0.4124', '0.3638']","['0.4877', '0.3750', '0.3711', '0.3028', '0.2133', '0.3007', '0.4056', '0.2852', '0.3378', '0.4496']","['0.4846', '0.3938', '0.2954', '0.2568', '0.2575', '0.3121', '0.4283', '0.3350', '0.3714', '0.4021']","['0.4877', '0.3750', '0.3711', '0.3028', '0.2133', '0.3007', '0.4056', '0.2852', '0.3378', '0.4496']","['0.9404', '0.9403', '0.8793', '0.8803', '0.9507', '0.9289', '0.9453', '0.9533', '0.9473', '0.9151']","[[298, 59, 47, 48, 13, 9, 13, 7, 77, 40], [35, 228, 35, 31, 9, 15, 10, 11, 78, 156], [38, 9, 213, 85, 62, 58, 48, 31, 8, 22], [14, 17, 102, 185, 35, 100, 66, 45, 10, 37], [22, 13, 149, 80, 128, 39, 73, 64, 14, 18], [11, 13, 123, 139, 26, 184, 40, 39, 16, 21], [4, 13, 64, 86, 63, 61, 245, 26, 3, 39], [25, 21, 86, 100, 50, 72, 28, 172, 4, 45], [132, 91, 28, 30, 7, 13, 4, 5, 200, 82], [40, 86, 21, 46, 1, 16, 13, 24, 75, 263]]","[6, 7, 6, 3, 2, 6, 4, 5, 0, 9, 3, 6, 6, 5, 9, 3]","[6, 7, 6, 3, 4, 6, 4, 5, 0, 9, 3, 6, 6, 5, 0, 3]","[[247.   0.   0.  11.   3.  11.   5.   3.   4.  10.]
 [  0.  96.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 250.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 252.   1.   0.   1.   0.   4.   3.]
 [  1.   7.  21.  10. 236.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 179.   0.   0.   0.   0.]
 [  0.   2.   2.   3.   0.   0. 253.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 211.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 142.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 232.]]",2336
147,"['0.4026', '0.4523', '0.3328', '0.2504', '0.1967', '0.2941', '0.5414', '0.2902', '0.3514', '0.4239']","['0.4891', '0.3841', '0.2592', '0.2336', '0.3164', '0.3607', '0.3820', '0.3855', '0.3873', '0.3701']","['0.4026', '0.4523', '0.3328', '0.2504', '0.1967', '0.2941', '0.5414', '0.2902', '0.3514', '0.4239']","['0.4417', '0.4154', '0.2914', '0.2417', '0.2425', '0.3240', '0.4479', '0.3311', '0.3685', '0.3952']","['0.4026', '0.4523', '0.3328', '0.2504', '0.1967', '0.2941', '0.5414', '0.2902', '0.3514', '0.4239']","['0.9523', '0.9182', '0.8994', '0.9068', '0.9528', '0.9408', '0.9020', '0.9483', '0.9392', '0.9221']","[[246, 82, 38, 52, 11, 9, 16, 11, 101, 45], [27, 275, 18, 23, 9, 16, 20, 10, 82, 128], [30, 24, 191, 68, 58, 48, 87, 40, 10, 18], [11, 22, 96, 153, 39, 88, 110, 44, 13, 35], [18, 10, 132, 53, 118, 39, 128, 64, 20, 18], [11, 14, 102, 106, 28, 180, 79, 52, 17, 23], [3, 14, 48, 59, 49, 34, 327, 24, 7, 39], [23, 37, 71, 80, 53, 63, 58, 175, 7, 36], [107, 116, 23, 26, 7, 11, 7, 7, 208, 80], [27, 122, 18, 35, 1, 11, 24, 27, 72, 248]]","[4, 3, 2, 2, 6, 9, 0, 7, 8, 2, 4, 2, 0, 0, 7, 7]","[4, 3, 2, 2, 6, 9, 4, 7, 8, 2, 4, 6, 0, 0, 7, 7]","[[249.   0.   0.  11.   3.  11.   5.   3.   4.  10.]
 [  0.  96.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 253.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 253.   1.   0.   1.   0.   4.   3.]
 [  2.   7.  21.  10. 238.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 179.   0.   0.   0.   0.]
 [  0.   2.   3.   3.   0.   0. 254.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 214.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 143.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 233.]]",2352
148,"['0.4534', '0.4951', '0.4164', '0.2095', '0.2033', '0.2598', '0.5265', '0.2869', '0.3412', '0.3692']","['0.4601', '0.3884', '0.2513', '0.2397', '0.3427', '0.3278', '0.3945', '0.4052', '0.3870', '0.3985']","['0.4534', '0.4951', '0.4164', '0.2095', '0.2033', '0.2598', '0.5265', '0.2869', '0.3412', '0.3692']","['0.4567', '0.4353', '0.3134', '0.2236', '0.2552', '0.2899', '0.4511', '0.3359', '0.3627', '0.3833']","['0.4534', '0.4951', '0.4164', '0.2095', '0.2033', '0.2598', '0.5265', '0.2869', '0.3412', '0.3692']","['0.9397', '0.9121', '0.8688', '0.9247', '0.9567', '0.9395', '0.9096', '0.9529', '0.9408', '0.9398']","[[277, 82, 60, 27, 7, 10, 14, 11, 94, 29], [32, 301, 28, 16, 10, 11, 23, 8, 81, 98], [39, 24, 239, 46, 45, 49, 76, 33, 10, 13], [19, 21, 118, 128, 33, 109, 97, 48, 14, 24], [26, 18, 158, 50, 122, 28, 112, 57, 16, 13], [17, 17, 133, 103, 23, 159, 82, 43, 16, 19], [4, 14, 68, 51, 50, 39, 318, 23, 2, 35], [25, 37, 95, 62, 56, 58, 54, 173, 7, 36], [126, 125, 28, 21, 6, 9, 9, 7, 202, 59], [37, 136, 24, 30, 4, 13, 21, 24, 80, 216]]","[9, 5, 8, 5, 0, 5, 0, 9, 1, 4, 0, 3, 2, 7, 3, 5]","[9, 0, 8, 0, 0, 5, 0, 7, 1, 4, 0, 3, 2, 7, 3, 5]","[[252.   0.   0.  11.   3.  13.   5.   3.   4.  10.]
 [  0.  97.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 254.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 255.   1.   0.   1.   0.   4.   3.]
 [  2.   7.  21.  10. 239.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 181.   0.   0.   0.   0.]
 [  0.   2.   3.   3.   0.   0. 254.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 215.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 144.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 234.]]",2368
149,"['0.4795', '0.4408', '0.3833', '0.2717', '0.2017', '0.3023', '0.4785', '0.3051', '0.3243', '0.4017']","['0.4733', '0.3901', '0.2585', '0.2315', '0.3210', '0.3257', '0.4134', '0.4360', '0.4000', '0.4052']","['0.4795', '0.4408', '0.3833', '0.2717', '0.2017', '0.3023', '0.4785', '0.3051', '0.3243', '0.4017']","['0.4764', '0.4139', '0.3088', '0.2500', '0.2477', '0.3136', '0.4436', '0.3590', '0.3582', '0.4034']","['0.4795', '0.4408', '0.3833', '0.2717', '0.2017', '0.3023', '0.4785', '0.3051', '0.3243', '0.4017']","['0.9395', '0.9223', '0.8837', '0.8978', '0.9526', '0.9289', '0.9240', '0.9559', '0.9467', '0.9363']","[[293, 79, 41, 40, 11, 10, 13, 8, 80, 36], [35, 268, 25, 28, 14, 13, 21, 9, 79, 116], [38, 23, 220, 70, 48, 52, 69, 33, 6, 15], [19, 19, 105, 166, 35, 108, 91, 38, 10, 20], [27, 15, 148, 58, 121, 49, 92, 66, 12, 12], [12, 20, 114, 128, 27, 185, 61, 36, 16, 13], [3, 13, 69, 73, 53, 53, 289, 21, 1, 29], [22, 28, 82, 88, 55, 66, 42, 184, 8, 28], [129, 112, 27, 25, 10, 12, 6, 3, 192, 76], [41, 110, 20, 41, 3, 20, 15, 24, 76, 235]]","[3, 7, 0, 3, 0, 5, 7, 3, 0, 4, 4, 9, 0, 7, 5, 5]","[3, 7, 0, 3, 0, 5, 7, 3, 0, 4, 4, 0, 0, 7, 5, 5]","[[256.   0.   0.  11.   3.  13.   5.   3.   4.  11.]
 [  0.  97.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 254.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 258.   1.   0.   1.   0.   4.   3.]
 [  2.   7.  21.  10. 241.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 184.   0.   0.   0.   0.]
 [  0.   2.   3.   3.   0.   0. 254.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 218.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 144.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 234.]]",2384
150,"['0.4845', '0.3520', '0.4321', '0.2390', '0.2167', '0.2778', '0.4652', '0.2869', '0.3378', '0.4530']","['0.4561', '0.4180', '0.2305', '0.2351', '0.3258', '0.3542', '0.4219', '0.4482', '0.4032', '0.3706']","['0.4845', '0.3520', '0.4321', '0.2390', '0.2167', '0.2778', '0.4652', '0.2869', '0.3378', '0.4530']","['0.4698', '0.3821', '0.3006', '0.2370', '0.2603', '0.3114', '0.4425', '0.3498', '0.3676', '0.4077']","['0.4845', '0.3520', '0.4321', '0.2390', '0.2167', '0.2778', '0.4652', '0.2869', '0.3378', '0.4530']","['0.9345', '0.9447', '0.8474', '0.9119', '0.9502', '0.9425', '0.9287', '0.9605', '0.9453', '0.9169']","[[296, 52, 67, 38, 12, 9, 12, 9, 73, 43], [46, 214, 36, 28, 13, 11, 15, 12, 92, 141], [36, 13, 248, 57, 55, 41, 69, 28, 10, 17], [17, 16, 130, 146, 41, 95, 84, 37, 9, 36], [30, 12, 179, 58, 130, 33, 85, 49, 10, 14], [17, 12, 152, 99, 29, 170, 61, 33, 18, 21], [4, 11, 82, 68, 61, 34, 281, 16, 3, 44], [27, 25, 122, 63, 50, 59, 37, 173, 4, 43], [139, 77, 36, 21, 7, 10, 5, 6, 200, 91], [37, 80, 24, 43, 1, 18, 17, 23, 77, 265]]","[2, 4, 9, 8, 8, 4, 1, 3, 3, 9, 2, 6, 5, 1, 3, 3]","[2, 4, 9, 8, 8, 4, 1, 3, 3, 9, 6, 6, 5, 1, 3, 3]","[[256.   0.   0.  11.   3.  13.   5.   3.   4.  11.]
 [  0.  99.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 255.   0.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 262.   1.   0.   1.   0.   4.   3.]
 [  2.   7.  21.  10. 243.  18.   6.   7.   9.  16.]
 [  0.   0.   0.   0.   0. 185.   0.   0.   0.   0.]
 [  0.   2.   4.   3.   0.   0. 255.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 218.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 146.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 236.]]",2400
151,"['0.4648', '0.4622', '0.4094', '0.2537', '0.2117', '0.2794', '0.4586', '0.3068', '0.2821', '0.4171']","['0.4559', '0.3777', '0.2355', '0.2433', '0.3538', '0.3126', '0.4519', '0.4490', '0.4034', '0.3737']","['0.4648', '0.4622', '0.4094', '0.2537', '0.2117', '0.2794', '0.4586', '0.3068', '0.2821', '0.4171']","['0.4603', '0.4157', '0.2990', '0.2484', '0.2649', '0.2951', '0.4552', '0.3645', '0.3320', '0.3942']","['0.4648', '0.4622', '0.4094', '0.2537', '0.2117', '0.2794', '0.4586', '0.3068', '0.2821', '0.4171']","['0.9371', '0.9141', '0.8594', '0.9106', '0.9570', '0.9302', '0.9377', '0.9579', '0.9543', '0.9245']","[[284, 77, 55, 37, 9, 12, 8, 10, 81, 38], [37, 281, 29, 20, 9, 15, 15, 9, 64, 129], [36, 21, 235, 59, 56, 54, 58, 27, 7, 21], [21, 22, 127, 155, 26, 104, 73, 39, 8, 36], [23, 18, 166, 64, 127, 44, 78, 56, 10, 14], [16, 22, 141, 116, 21, 171, 53, 39, 13, 20], [4, 16, 83, 67, 57, 45, 277, 18, 4, 33], [27, 35, 106, 66, 45, 66, 31, 185, 2, 40], [139, 123, 32, 19, 6, 18, 4, 6, 167, 78], [36, 129, 24, 34, 3, 18, 16, 23, 58, 244]]","[0, 6, 9, 5, 3, 7, 3, 4, 1, 8, 8, 3, 2, 9, 5, 7]","[0, 6, 4, 5, 4, 7, 3, 4, 1, 8, 3, 2, 2, 9, 5, 7]","[[257.   0.   0.  11.   3.  13.   5.   3.   4.  11.]
 [  0. 100.   6.   4.   1.   9.   5.   5.   3.   8.]
 [  0.   0. 256.   1.   0.   9.   1.   2.   0.   3.]
 [  1.   0.   0. 263.   1.   0.   1.   0.   5.   3.]
 [  2.   7.  21.  11. 244.  18.   6.   7.   9.  17.]
 [  0.   0.   0.   0.   0. 187.   0.   0.   0.   0.]
 [  0.   2.   4.   3.   0.   0. 256.   1.   5.   6.]
 [  0.   1.   2.   2.   0.   1.   0. 220.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 147.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 237.]]",2416
