cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
152,"['0.5139', '0.5049', '0.2387', '0.2308', '0.3450', '0.3742', '0.3228', '0.3466', '0.3953', '0.2786']","['0.4891', '0.4355', '0.2477', '0.2500', '0.2895', '0.2932', '0.4212', '0.3548', '0.3799', '0.4382']","['0.5139', '0.5049', '0.2387', '0.2308', '0.3450', '0.3742', '0.3228', '0.3466', '0.3953', '0.2786']","['0.5012', '0.4676', '0.2431', '0.2400', '0.3148', '0.3288', '0.3655', '0.3507', '0.3874', '0.3406']","['0.5139', '0.5049', '0.2387', '0.2308', '0.3450', '0.3742', '0.3228', '0.3466', '0.3953', '0.2786']","['0.9391', '0.9262', '0.9233', '0.9215', '0.9059', '0.8976', '0.9503', '0.9296', '0.9294', '0.9614']","[[314, 45, 43, 17, 13, 21, 5, 25, 114, 14], [39, 307, 8, 19, 15, 13, 10, 20, 105, 72], [39, 15, 137, 69, 106, 73, 57, 54, 17, 7], [16, 26, 69, 141, 66, 164, 48, 53, 7, 21], [24, 16, 80, 35, 207, 56, 83, 81, 14, 4], [17, 11, 71, 112, 74, 229, 21, 53, 6, 18], [3, 12, 62, 74, 140, 58, 195, 34, 9, 17], [22, 16, 45, 54, 70, 120, 29, 209, 11, 27], [138, 91, 17, 17, 12, 26, 7, 21, 234, 29], [30, 166, 21, 26, 12, 21, 8, 39, 99, 163]]","[4, 4, 4, 5, 4, 3, 7, 2, 4, 7, 5, 4, 6, 2, 0, 6]","[4, 4, 4, 5, 4, 3, 7, 2, 4, 7, 5, 4, 6, 2, 0, 6]","[[266.   3.  30.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 174.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 236.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 221.   4.   6.   8.   1.   0.   3.]
 [  0.   0.   0.   0. 255.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 210.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 214.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 168.   0.   0.]
 [ 12.  10.   5.   1.  10.  32.   0.   1. 205.   3.]
 [  0.   0.   0.   1.  10.   0.   0.   2.   0. 204.]]",2432
153,"['0.4697', '0.4342', '0.2282', '0.1784', '0.3983', '0.3676', '0.3377', '0.2836', '0.4155', '0.2872']","['0.5000', '0.4217', '0.2298', '0.2433', '0.2612', '0.3082', '0.3992', '0.3608', '0.3639', '0.3529']","['0.4697', '0.4342', '0.2282', '0.1784', '0.3983', '0.3676', '0.3377', '0.2836', '0.4155', '0.2872']","['0.4844', '0.4279', '0.2290', '0.2059', '0.3155', '0.3353', '0.3659', '0.3175', '0.3880', '0.3167']","['0.4697', '0.4342', '0.2282', '0.1784', '0.3983', '0.3676', '0.3377', '0.2836', '0.4155', '0.2872']","['0.9467', '0.9329', '0.9191', '0.9371', '0.8748', '0.9063', '0.9431', '0.9439', '0.9205', '0.9431']","[[287, 42, 47, 19, 20, 17, 6, 20, 131, 22], [33, 264, 9, 10, 19, 12, 11, 15, 120, 115], [43, 14, 131, 51, 132, 68, 59, 46, 17, 13], [13, 21, 78, 109, 93, 158, 59, 40, 11, 29], [25, 7, 75, 33, 239, 46, 95, 50, 18, 12], [11, 13, 63, 88, 109, 225, 29, 49, 6, 19], [3, 10, 65, 56, 142, 56, 204, 36, 7, 25], [22, 11, 60, 42, 118, 105, 31, 171, 13, 30], [113, 94, 15, 11, 23, 23, 7, 17, 246, 43], [24, 150, 27, 29, 20, 20, 10, 30, 107, 168]]","[2, 1, 3, 5, 4, 4, 8, 3, 5, 8, 3, 6, 0, 8, 2, 4]","[2, 1, 3, 5, 4, 4, 8, 3, 5, 8, 3, 6, 0, 8, 2, 4]","[[267.   3.  30.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 175.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 238.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 224.   4.   6.   8.   1.   0.   3.]
 [  0.   0.   0.   0. 258.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 212.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 215.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 168.   0.   0.]
 [ 12.  10.   5.   1.  10.  32.   0.   1. 208.   3.]
 [  0.   0.   0.   1.  10.   0.   0.   2.   0. 204.]]",2448
154,"['0.4714', '0.5082', '0.2770', '0.2422', '0.3217', '0.3611', '0.3825', '0.3748', '0.3328', '0.3231']","['0.5255', '0.4050', '0.2424', '0.2624', '0.3133', '0.3208', '0.4053', '0.3576', '0.3964', '0.4065']","['0.4714', '0.5082', '0.2770', '0.2422', '0.3217', '0.3611', '0.3825', '0.3748', '0.3328', '0.3231']","['0.4970', '0.4508', '0.2585', '0.2519', '0.3174', '0.3397', '0.3935', '0.3660', '0.3618', '0.3600']","['0.4714', '0.5082', '0.2770', '0.2422', '0.3217', '0.3611', '0.3825', '0.3748', '0.3328', '0.3231']","['0.9518', '0.9158', '0.9084', '0.9228', '0.9217', '0.9131', '0.9372', '0.9248', '0.9445', '0.9490']","[[288, 53, 55, 26, 11, 17, 7, 31, 98, 25], [28, 309, 10, 19, 11, 13, 12, 26, 80, 100], [36, 19, 159, 60, 91, 68, 66, 53, 10, 12], [13, 28, 81, 148, 52, 143, 61, 55, 5, 25], [18, 13, 102, 41, 193, 40, 93, 78, 12, 10], [7, 17, 77, 105, 70, 221, 33, 57, 7, 18], [4, 12, 73, 72, 97, 47, 231, 43, 6, 19], [12, 20, 53, 57, 66, 95, 40, 226, 8, 26], [122, 125, 23, 14, 14, 26, 10, 20, 197, 41], [20, 167, 23, 22, 11, 19, 17, 43, 74, 189]]","[2, 9, 6, 4, 5, 1, 6, 3, 6, 6, 8, 4, 2, 1, 3, 7]","[2, 9, 6, 4, 5, 1, 6, 3, 6, 6, 8, 4, 9, 1, 3, 7]","[[267.   3.  30.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 177.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 239.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 226.   4.   6.   8.   1.   0.   3.]
 [  0.   0.   0.   0. 260.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 213.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 219.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 169.   0.   0.]
 [ 12.  10.   5.   1.  10.  32.   0.   1. 209.   3.]
 [  0.   0.   1.   1.  10.   0.   0.   2.   0. 205.]]",2464
155,"['0.4648', '0.5181', '0.2422', '0.2128', '0.3917', '0.4150', '0.3493', '0.3400', '0.3750', '0.2838']","['0.5230', '0.4167', '0.2560', '0.2664', '0.2997', '0.3101', '0.4145', '0.3694', '0.3563', '0.4368']","['0.4648', '0.5181', '0.2422', '0.2128', '0.3917', '0.4150', '0.3493', '0.3400', '0.3750', '0.2838']","['0.4922', '0.4619', '0.2489', '0.2366', '0.3396', '0.3550', '0.3792', '0.3541', '0.3654', '0.3440']","['0.4648', '0.5181', '0.2422', '0.2128', '0.3917', '0.4150', '0.3493', '0.3400', '0.3750', '0.2838']","['0.9519', '0.9182', '0.9255', '0.9336', '0.8983', '0.8951', '0.9448', '0.9351', '0.9259', '0.9605']","[[284, 42, 47, 19, 11, 20, 8, 27, 136, 17], [32, 315, 9, 18, 21, 12, 10, 15, 102, 74], [34, 16, 139, 54, 120, 81, 59, 44, 17, 10], [12, 25, 69, 130, 71, 172, 54, 50, 8, 20], [19, 15, 78, 31, 235, 54, 80, 66, 14, 8], [9, 19, 58, 90, 74, 254, 31, 52, 10, 15], [1, 13, 59, 65, 143, 56, 211, 34, 3, 19], [14, 22, 44, 49, 84, 119, 32, 205, 11, 23], [117, 120, 25, 14, 11, 25, 6, 24, 222, 28], [21, 169, 15, 18, 14, 26, 18, 38, 100, 166]]","[0, 6, 4, 0, 0, 3, 8, 0, 4, 4, 8, 0, 0, 8, 9, 9]","[0, 3, 4, 8, 0, 3, 8, 0, 4, 4, 8, 0, 0, 8, 9, 9]","[[272.   3.  30.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 177.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 239.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 227.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 263.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 213.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 219.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 169.   0.   0.]
 [ 13.  10.   5.   1.  10.  32.   0.   1. 212.   3.]
 [  0.   0.   1.   1.  10.   0.   0.   2.   0. 207.]]",2480
156,"['0.4975', '0.5493', '0.2509', '0.2062', '0.3900', '0.3693', '0.3344', '0.3300', '0.3159', '0.3094']","['0.4951', '0.3817', '0.2491', '0.2520', '0.2918', '0.3066', '0.4217', '0.4053', '0.3904', '0.4067']","['0.4975', '0.5493', '0.2509', '0.2062', '0.3900', '0.3693', '0.3344', '0.3300', '0.3159', '0.3094']","['0.4963', '0.4504', '0.2500', '0.2268', '0.3338', '0.3351', '0.3730', '0.3638', '0.3492', '0.3515']","['0.4975', '0.5493', '0.2509', '0.2062', '0.3900', '0.3693', '0.3344', '0.3300', '0.3159', '0.3094']","['0.9425', '0.8997', '0.9200', '0.9306', '0.8948', '0.9052', '0.9487', '0.9459', '0.9460', '0.9512']","[[304, 70, 50, 19, 12, 14, 6, 23, 93, 20], [39, 334, 10, 16, 17, 12, 8, 12, 77, 83], [34, 25, 144, 62, 120, 66, 53, 44, 12, 14], [17, 30, 75, 126, 74, 160, 56, 41, 7, 25], [22, 15, 85, 29, 234, 57, 77, 57, 12, 12], [14, 23, 65, 100, 92, 226, 26, 42, 6, 18], [4, 16, 65, 71, 144, 45, 202, 29, 6, 22], [20, 22, 50, 43, 84, 110, 32, 199, 7, 36], [138, 143, 19, 13, 13, 24, 6, 15, 187, 34], [22, 197, 15, 21, 12, 23, 13, 29, 72, 181]]","[0, 8, 8, 6, 9, 9, 6, 4, 0, 6, 5, 3, 0, 3, 0, 4]","[0, 8, 8, 6, 9, 9, 6, 9, 0, 6, 8, 3, 0, 3, 0, 9]","[[276.   3.  30.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 177.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 239.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 229.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 263.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 213.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 222.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 169.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 214.   3.]
 [  0.   0.   1.   1.  12.   0.   0.   2.   0. 209.]]",2496
157,"['0.4959', '0.4819', '0.2822', '0.2226', '0.3850', '0.3513', '0.3195', '0.3814', '0.3649', '0.3538']","['0.5127', '0.4309', '0.2508', '0.2636', '0.2931', '0.3243', '0.4196', '0.3821', '0.4030', '0.3996']","['0.4959', '0.4819', '0.2822', '0.2226', '0.3850', '0.3513', '0.3195', '0.3814', '0.3649', '0.3538']","['0.5042', '0.4550', '0.2656', '0.2413', '0.3329', '0.3373', '0.3628', '0.3817', '0.3830', '0.3753']","['0.4959', '0.4819', '0.2822', '0.2226', '0.3850', '0.3513', '0.3195', '0.3814', '0.3649', '0.3538']","['0.9466', '0.9282', '0.9108', '0.9295', '0.8969', '0.9169', '0.9505', '0.9311', '0.9408', '0.9426']","[[303, 37, 52, 24, 13, 14, 5, 27, 113, 23], [38, 293, 9, 17, 17, 12, 9, 15, 78, 120], [36, 18, 162, 52, 115, 67, 48, 52, 11, 13], [15, 24, 80, 136, 69, 147, 53, 55, 6, 26], [18, 10, 92, 37, 231, 31, 82, 73, 16, 10], [11, 11, 76, 100, 89, 215, 20, 60, 5, 25], [2, 12, 90, 64, 139, 46, 193, 34, 7, 17], [18, 19, 45, 50, 87, 86, 32, 230, 6, 30], [123, 104, 20, 15, 15, 26, 7, 19, 216, 47], [27, 152, 20, 21, 13, 19, 11, 37, 78, 207]]","[7, 1, 4, 9, 8, 7, 1, 4, 2, 4, 4, 2, 6, 9, 2, 4]","[7, 1, 4, 9, 8, 7, 1, 4, 0, 4, 4, 0, 6, 9, 2, 4]","[[276.   3.  32.   1.  14.   5.   3.   0.   0.   5.]
 [  0. 179.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 240.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 229.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 268.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 213.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 223.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 171.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 215.   3.]
 [  0.   0.   1.   1.  12.   0.   0.   2.   0. 211.]]",2512
158,"['0.4910', '0.5395', '0.2857', '0.2488', '0.3583', '0.3301', '0.3162', '0.3234', '0.3564', '0.2923']","['0.4934', '0.4110', '0.2430', '0.2550', '0.2974', '0.2984', '0.4312', '0.4079', '0.3816', '0.3808']","['0.4910', '0.5395', '0.2857', '0.2488', '0.3583', '0.3301', '0.3162', '0.3234', '0.3564', '0.2923']","['0.4922', '0.4666', '0.2626', '0.2519', '0.3250', '0.3134', '0.3649', '0.3608', '0.3686', '0.3308']","['0.4910', '0.5395', '0.2857', '0.2488', '0.3583', '0.3301', '0.3162', '0.3234', '0.3564', '0.2923']","['0.9428', '0.9128', '0.9058', '0.9176', '0.9059', '0.9118', '0.9533', '0.9476', '0.9368', '0.9487']","[[300, 46, 52, 19, 13, 15, 6, 21, 113, 26], [35, 328, 10, 21, 13, 12, 6, 11, 87, 85], [40, 18, 164, 69, 99, 66, 49, 43, 14, 12], [15, 31, 81, 152, 68, 147, 52, 36, 5, 24], [22, 14, 113, 35, 215, 47, 77, 53, 14, 10], [12, 23, 83, 117, 79, 202, 20, 48, 7, 21], [5, 14, 83, 84, 129, 42, 191, 25, 6, 25], [19, 21, 55, 59, 81, 101, 27, 195, 7, 38], [135, 117, 17, 14, 13, 26, 8, 14, 211, 37], [25, 186, 17, 26, 13, 19, 7, 32, 89, 171]]","[0, 0, 6, 1, 6, 8, 2, 0, 2, 0, 4, 9, 6, 5, 9, 9]","[0, 0, 6, 1, 0, 8, 2, 0, 2, 0, 4, 9, 6, 5, 9, 9]","[[280.   3.  32.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 180.   0.   0.   2.   0.   1.   6.   0.   0.]
 [  0.   1. 242.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 229.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 269.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 214.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  12.  11. 225.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 171.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 216.   3.]
 [  0.   0.   1.   1.  12.   0.   0.   2.   0. 214.]]",2528
159,"['0.4845', '0.5461', '0.3031', '0.2128', '0.3733', '0.3431', '0.3030', '0.3930', '0.3328', '0.2650']","['0.5112', '0.4155', '0.2430', '0.2703', '0.2959', '0.3251', '0.4256', '0.3575', '0.3635', '0.4005']","['0.4845', '0.5461', '0.3031', '0.2128', '0.3733', '0.3431', '0.3030', '0.3930', '0.3328', '0.2650']","['0.4975', '0.4719', '0.2698', '0.2381', '0.3301', '0.3339', '0.3540', '0.3744', '0.3474', '0.3189']","['0.4845', '0.5461', '0.3031', '0.2128', '0.3733', '0.3431', '0.3030', '0.3930', '0.3328', '0.2650']","['0.9475', '0.9134', '0.9001', '0.9349', '0.9013', '0.9191', '0.9542', '0.9211', '0.9362', '0.9572']","[[296, 49, 58, 18, 14, 14, 6, 26, 114, 16], [34, 332, 12, 20, 15, 11, 6, 21, 82, 75], [32, 20, 174, 48, 102, 59, 49, 65, 14, 11], [15, 26, 93, 130, 67, 139, 50, 62, 7, 22], [19, 11, 111, 28, 224, 40, 69, 78, 16, 4], [9, 14, 79, 95, 86, 210, 23, 69, 8, 19], [2, 14, 85, 71, 140, 42, 183, 37, 7, 23], [22, 19, 54, 38, 78, 91, 25, 237, 7, 32], [128, 126, 26, 14, 12, 26, 8, 25, 197, 30], [22, 188, 24, 19, 19, 14, 11, 43, 90, 155]]","[7, 4, 8, 9, 5, 3, 4, 4, 6, 7, 6, 2, 3, 6, 4, 8]","[7, 6, 8, 9, 6, 3, 4, 4, 6, 7, 6, 2, 3, 6, 1, 8]","[[280.   3.  32.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 180.   0.   0.   3.   0.   1.   6.   0.   0.]
 [  0.   1. 243.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 231.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 271.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 214.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  13.  12. 228.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 173.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 218.   3.]
 [  0.   0.   1.   1.  12.   0.   0.   2.   0. 215.]]",2544
160,"['0.4992', '0.5444', '0.2561', '0.2831', '0.4250', '0.2892', '0.3013', '0.3449', '0.3260', '0.2889']","['0.5143', '0.4037', '0.2367', '0.2742', '0.2769', '0.3321', '0.4262', '0.3845', '0.3931', '0.4005']","['0.4992', '0.5444', '0.2561', '0.2831', '0.4250', '0.2892', '0.3013', '0.3449', '0.3260', '0.2889']","['0.5066', '0.4636', '0.2460', '0.2786', '0.3353', '0.3092', '0.3531', '0.3636', '0.3564', '0.3357']","['0.4992', '0.5444', '0.2561', '0.2831', '0.4250', '0.2892', '0.3013', '0.3449', '0.3260', '0.2889']","['0.9466', '0.9093', '0.9126', '0.9150', '0.8767', '0.9339', '0.9546', '0.9383', '0.9449', '0.9533']","[[305, 50, 50, 23, 22, 14, 5, 21, 103, 18], [36, 331, 14, 17, 17, 12, 7, 15, 76, 83], [31, 21, 147, 77, 140, 44, 49, 45, 11, 9], [12, 28, 81, 173, 86, 107, 55, 41, 5, 23], [17, 15, 94, 34, 255, 36, 66, 63, 12, 8], [11, 17, 66, 127, 111, 177, 22, 58, 4, 19], [2, 15, 75, 75, 157, 37, 182, 35, 4, 22], [18, 22, 51, 61, 105, 73, 22, 208, 8, 35], [136, 127, 24, 17, 13, 21, 7, 18, 193, 36], [25, 194, 19, 27, 15, 12, 12, 37, 75, 169]]","[1, 8, 0, 2, 4, 9, 0, 4, 8, 1, 0, 2, 3, 3, 3, 1]","[1, 8, 0, 0, 9, 9, 0, 4, 8, 1, 0, 2, 3, 3, 3, 1]","[[283.   3.  33.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 183.   0.   0.   3.   0.   1.   6.   0.   0.]
 [  0.   1. 244.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 234.   4.   6.   9.   1.   0.   3.]
 [  0.   0.   0.   0. 272.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 214.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  13.  12. 228.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 173.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 220.   3.]
 [  0.   0.   1.   1.  13.   0.   0.   2.   0. 216.]]",2560
161,"['0.5041', '0.5049', '0.2422', '0.3159', '0.3550', '0.3268', '0.3444', '0.3599', '0.3598', '0.2598']","['0.5125', '0.4246', '0.2290', '0.2400', '0.3056', '0.3257', '0.4473', '0.3896', '0.3804', '0.4086']","['0.5041', '0.5049', '0.2422', '0.3159', '0.3550', '0.3268', '0.3444', '0.3599', '0.3598', '0.2598']","['0.5083', '0.4613', '0.2354', '0.2728', '0.3285', '0.3263', '0.3891', '0.3741', '0.3698', '0.3177']","['0.5041', '0.5049', '0.2422', '0.3159', '0.3550', '0.3268', '0.3444', '0.3599', '0.3598', '0.2598']","['0.9456', '0.9228', '0.9137', '0.8866', '0.9104', '0.9232', '0.9524', '0.9370', '0.9358', '0.9594']","[[308, 43, 50, 24, 16, 13, 7, 26, 108, 16], [38, 307, 11, 29, 14, 15, 7, 16, 90, 81], [36, 16, 139, 100, 102, 60, 50, 46, 18, 7], [13, 21, 82, 193, 57, 120, 47, 50, 6, 22], [19, 12, 91, 65, 213, 41, 76, 62, 18, 3], [12, 12, 71, 149, 74, 200, 22, 55, 4, 13], [3, 10, 67, 110, 116, 40, 208, 29, 4, 17], [17, 16, 51, 77, 79, 83, 27, 217, 6, 30], [130, 112, 23, 17, 13, 26, 8, 19, 213, 31], [25, 174, 22, 40, 13, 16, 13, 37, 93, 152]]","[8, 0, 9, 4, 8, 8, 8, 7, 2, 7, 9, 3, 4, 8, 5, 0]","[8, 0, 9, 4, 8, 8, 8, 7, 2, 3, 9, 3, 9, 8, 5, 0]","[[285.   3.  33.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 183.   0.   0.   3.   0.   1.   6.   0.   0.]
 [  0.   1. 245.   0.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 235.   4.   6.   9.   2.   0.   3.]
 [  0.   0.   0.   0. 273.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 215.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  13.  12. 228.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 174.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 225.   3.]
 [  0.   0.   1.   1.  14.   0.   0.   2.   0. 218.]]",2576
162,"['0.4812', '0.5066', '0.2944', '0.2700', '0.3750', '0.2908', '0.2781', '0.3715', '0.3953', '0.2120']","['0.4696', '0.4213', '0.2232', '0.2619', '0.2855', '0.3179', '0.4667', '0.3746', '0.3487', '0.4444']","['0.4812', '0.5066', '0.2944', '0.2700', '0.3750', '0.2908', '0.2781', '0.3715', '0.3953', '0.2120']","['0.4753', '0.4600', '0.2539', '0.2659', '0.3242', '0.3038', '0.3485', '0.3730', '0.3705', '0.2870']","['0.4812', '0.5066', '0.2944', '0.2700', '0.3750', '0.2908', '0.2781', '0.3715', '0.3953', '0.2120']","['0.9384', '0.9216', '0.8916', '0.9137', '0.8957', '0.9291', '0.9644', '0.9307', '0.9192', '0.9714']","[[294, 30, 59, 18, 15, 15, 5, 24, 142, 9], [44, 308, 10, 20, 14, 14, 5, 19, 116, 58], [37, 21, 169, 71, 127, 44, 36, 48, 17, 4], [14, 29, 104, 165, 65, 117, 39, 53, 9, 16], [25, 17, 111, 41, 225, 39, 55, 70, 14, 3], [15, 13, 87, 128, 88, 178, 16, 66, 8, 13], [7, 14, 87, 89, 144, 39, 168, 35, 7, 14], [18, 20, 77, 56, 87, 74, 21, 224, 9, 17], [141, 100, 27, 12, 10, 21, 6, 20, 234, 21], [31, 179, 26, 30, 13, 19, 9, 39, 115, 124]]","[0, 4, 3, 7, 6, 0, 4, 2, 5, 2, 4, 2, 2, 6, 6, 8]","[0, 4, 2, 7, 6, 0, 4, 0, 5, 2, 4, 0, 2, 6, 6, 8]","[[287.   3.  35.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 183.   0.   0.   3.   0.   1.   6.   0.   0.]
 [  0.   1. 247.   1.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   3. 235.   4.   6.   9.   2.   0.   3.]
 [  0.   0.   0.   0. 276.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 216.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  13.  12. 231.  10.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 175.   0.   0.]
 [ 13.  10.   5.   1.  10.  33.   0.   1. 226.   3.]
 [  0.   0.   1.   1.  14.   0.   0.   2.   0. 218.]]",2592
163,"['0.4926', '0.5395', '0.2213', '0.2520', '0.3783', '0.3742', '0.3328', '0.3267', '0.3429', '0.2735']","['0.5050', '0.4034', '0.2476', '0.2508', '0.2948', '0.3029', '0.4295', '0.3788', '0.3725', '0.3951']","['0.4926', '0.5395', '0.2213', '0.2520', '0.3783', '0.3742', '0.3328', '0.3267', '0.3429', '0.2735']","['0.4988', '0.4616', '0.2337', '0.2514', '0.3314', '0.3348', '0.3750', '0.3508', '0.3571', '0.3232']","['0.4926', '0.5395', '0.2213', '0.2520', '0.3783', '0.3742', '0.3328', '0.3267', '0.3429', '0.2735']","['0.9453', '0.9101', '0.9289', '0.9146', '0.8994', '0.9022', '0.9505', '0.9402', '0.9368', '0.9548']","[[301, 48, 45, 22, 19, 21, 6, 16, 115, 18], [32, 328, 7, 18, 13, 14, 6, 24, 91, 75], [36, 24, 127, 75, 124, 66, 56, 41, 15, 10], [14, 27, 68, 154, 60, 163, 51, 38, 7, 29], [19, 15, 67, 41, 227, 60, 81, 67, 14, 9], [11, 18, 61, 114, 88, 229, 23, 47, 5, 16], [6, 15, 54, 87, 125, 54, 201, 30, 6, 26], [18, 22, 43, 63, 91, 104, 27, 197, 8, 30], [135, 118, 20, 15, 10, 28, 8, 23, 203, 32], [24, 198, 21, 25, 13, 17, 9, 37, 81, 160]]","[6, 0, 2, 5, 3, 5, 5, 7, 2, 8, 5, 7, 2, 2, 5, 6]","[6, 0, 2, 3, 3, 5, 5, 6, 3, 8, 5, 7, 2, 2, 8, 6]","[[288.   3.  35.   1.  14.   5.   4.   0.   0.   5.]
 [  0. 183.   0.   0.   3.   0.   1.   6.   0.   0.]
 [  0.   1. 250.   1.   6.  11.   1.   3.   1.   1.]
 [  1.   0.   4. 236.   4.   7.   9.   2.   0.   3.]
 [  0.   0.   0.   0. 276.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 219.   0.   0.   0.   0.]
 [  2.   6.   3.   9.  13.  12. 233.  11.   8.   9.]
 [  0.   1.   0.   0.   0.   0.   0. 176.   0.   0.]
 [ 13.  10.   5.   1.  10.  34.   0.   1. 227.   3.]
 [  0.   0.   1.   1.  14.   0.   0.   2.   0. 218.]]",2608
