cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
127,"['0.9360', '0.9409', '0.8886', '0.8958', '0.9353', '0.7037', '0.9552', '0.9490', '0.5916', '0.9232']","['0.8384', '0.9412', '0.8241', '0.8831', '0.8381', '0.8959', '0.8514', '0.9023', '0.9162', '0.8648']","['0.9360', '0.9409', '0.8886', '0.8958', '0.9353', '0.7037', '0.9552', '0.9490', '0.5916', '0.9232']","['0.8845', '0.9411', '0.8551', '0.8894', '0.8841', '0.7883', '0.9003', '0.9251', '0.7190', '0.8931']","['0.9360', '0.9409', '0.8886', '0.8958', '0.9353', '0.7037', '0.9552', '0.9490', '0.5916', '0.9232']","['0.9805', '0.9934', '0.9791', '0.9866', '0.9801', '0.9910', '0.9812', '0.9886', '0.9941', '0.9838']","[[2558, 2, 28, 40, 21, 15, 37, 19, 7, 6], [13, 2674, 29, 2, 50, 10, 15, 27, 13, 9], [16, 5, 2464, 56, 73, 8, 101, 35, 12, 3], [34, 1, 101, 2546, 11, 52, 18, 54, 17, 8], [4, 23, 12, 2, 2604, 2, 34, 3, 3, 97], [133, 32, 87, 112, 158, 1962, 158, 22, 67, 57], [31, 5, 30, 10, 19, 12, 2709, 0, 20, 0], [14, 8, 12, 6, 9, 0, 0, 2660, 5, 89], [226, 83, 223, 84, 86, 117, 109, 65, 1640, 139], [22, 8, 4, 25, 76, 12, 1, 63, 6, 2610]]","[9, 7, 6, 0, 0, 0, 8, 8, 5, 6, 7, 5, 5, 2, 7, 2]","[8, 8, 8, 5, 4, 9, 5, 5, 5, 5, 8, 7, 8, 5, 5, 5]","[[  8.   7.   7.  13.   6.   7.   7.   7.   2.   6.]
 [  0.   2.   2.   0.   2.   0.   3.   1.   1.   2.]
 [  1.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   4.   7.   2.   4.   3.]
 [  1.   0.   0.   0.   0.   0.   1.   1.   0.   3.]
 [121. 119. 122. 109. 109. 111. 109.  96. 119. 118.]
 [  1.   0.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   1.   3.   1.   0.   4.   2.]
 [ 70.  64.  72.  50.  63.  69.  67.  78.  70.  77.]
 [  8.   3.   3.   4.   6.  10.   4.   7.   5.   3.]]",2032
128,"['0.9147', '0.9254', '0.8698', '0.9082', '0.9450', '0.7278', '0.9750', '0.9533', '0.6616', '0.9165']","['0.8738', '0.9641', '0.8667', '0.8830', '0.8292', '0.8576', '0.8502', '0.9104', '0.9057', '0.8771']","['0.9147', '0.9254', '0.8698', '0.9082', '0.9450', '0.7278', '0.9750', '0.9533', '0.6616', '0.9165']","['0.8938', '0.9443', '0.8683', '0.8954', '0.8833', '0.7873', '0.9083', '0.9313', '0.7646', '0.8964']","['0.9147', '0.9254', '0.8698', '0.9082', '0.9450', '0.7278', '0.9750', '0.9533', '0.6616', '0.9165']","['0.9857', '0.9961', '0.9853', '0.9864', '0.9785', '0.9866', '0.9806', '0.9896', '0.9924', '0.9856']","[[2500, 1, 22, 48, 23, 19, 87, 13, 4, 16], [12, 2630, 28, 3, 57, 15, 24, 37, 31, 5], [14, 4, 2412, 68, 77, 12, 122, 44, 14, 6], [33, 0, 67, 2581, 5, 61, 11, 56, 20, 8], [4, 7, 5, 4, 2631, 3, 45, 1, 3, 81], [114, 32, 54, 102, 166, 2029, 105, 29, 94, 63], [20, 5, 7, 6, 13, 13, 2765, 0, 7, 0], [10, 3, 11, 5, 10, 0, 0, 2672, 7, 85], [140, 42, 174, 79, 93, 190, 91, 30, 1834, 99], [14, 4, 3, 27, 98, 24, 2, 53, 11, 2591]]","[4, 9, 5, 5, 7, 1, 2, 1, 3, 4, 3, 7, 0, 0, 3, 1]","[9, 8, 1, 8, 1, 6, 1, 1, 8, 9, 8, 1, 8, 8, 4, 8]","[[  8.   7.   7.  13.   6.   7.   7.   7.   2.   6.]
 [  0.   3.   3.   0.   2.   1.   3.   3.   1.   2.]
 [  1.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   4.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [121. 119. 122. 109. 109. 111. 109.  96. 119. 118.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   1.   3.   1.   0.   4.   2.]
 [ 72.  65.  72.  52.  63.  70.  67.  78.  70.  78.]
 [  8.   3.   3.   4.   8.  10.   4.   7.   5.   3.]]",2048
129,"['0.9440', '0.9303', '0.8713', '0.9039', '0.9526', '0.6754', '0.9676', '0.9550', '0.6721', '0.8719']","['0.8047', '0.9562', '0.8641', '0.8700', '0.8241', '0.8975', '0.8493', '0.9250', '0.8697', '0.9140']","['0.9440', '0.9303', '0.8713', '0.9039', '0.9526', '0.6754', '0.9676', '0.9550', '0.6721', '0.8719']","['0.8688', '0.9431', '0.8677', '0.8866', '0.8837', '0.7708', '0.9046', '0.9398', '0.7582', '0.8925']","['0.9440', '0.9303', '0.8713', '0.9039', '0.9526', '0.6754', '0.9676', '0.9550', '0.6721', '0.8719']","['0.9752', '0.9952', '0.9849', '0.9847', '0.9776', '0.9915', '0.9806', '0.9914', '0.9889', '0.9908']","[[2580, 3, 20, 26, 18, 10, 51, 9, 7, 9], [21, 2644, 29, 4, 41, 8, 31, 27, 32, 5], [26, 5, 2416, 61, 79, 7, 127, 28, 19, 5], [49, 0, 95, 2569, 10, 48, 13, 31, 22, 5], [13, 12, 5, 4, 2652, 3, 39, 1, 9, 46], [168, 36, 76, 154, 144, 1883, 116, 32, 135, 44], [24, 3, 12, 6, 14, 14, 2744, 0, 19, 0], [24, 7, 14, 6, 16, 0, 0, 2677, 11, 48], [257, 47, 127, 87, 86, 105, 107, 23, 1863, 70], [44, 8, 2, 36, 158, 20, 3, 66, 25, 2465]]","[9, 7, 8, 3, 2, 5, 9, 4, 8, 6, 1, 6, 0, 7, 5, 6]","[5, 8, 5, 8, 5, 5, 5, 1, 8, 5, 5, 8, 8, 5, 1, 1]","[[  8.   7.   7.  13.   6.   7.   7.   7.   2.   6.]
 [  0.   3.   3.   0.   3.   2.   4.   3.   1.   2.]
 [  1.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   4.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [121. 120. 123. 109. 109. 112. 110.  97. 120. 120.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   1.   3.   1.   0.   4.   2.]
 [ 73.  65.  72.  53.  63.  70.  68.  79.  71.  78.]
 [  8.   3.   3.   4.   8.  10.   4.   7.   5.   3.]]",2064
130,"['0.9480', '0.9201', '0.8709', '0.9166', '0.9332', '0.7461', '0.9753', '0.9529', '0.7590', '0.9048']","['0.9234', '0.9516', '0.8991', '0.8879', '0.8718', '0.9107', '0.8548', '0.9229', '0.8306', '0.8824']","['0.9480', '0.9201', '0.8709', '0.9166', '0.9332', '0.7461', '0.9753', '0.9529', '0.7590', '0.9048']","['0.9355', '0.9356', '0.8848', '0.9020', '0.9015', '0.8202', '0.9111', '0.9377', '0.7932', '0.8935']","['0.9480', '0.9201', '0.8709', '0.9166', '0.9332', '0.7461', '0.9753', '0.9529', '0.7590', '0.9048']","['0.9915', '0.9947', '0.9893', '0.9869', '0.9849', '0.9919', '0.9813', '0.9911', '0.9830', '0.9865']","[[2591, 1, 20, 23, 17, 9, 43, 6, 16, 7], [1, 2615, 25, 2, 29, 6, 22, 22, 109, 11], [25, 3, 2415, 64, 70, 11, 139, 27, 16, 3], [32, 2, 57, 2605, 5, 51, 17, 39, 29, 5], [6, 18, 7, 2, 2598, 2, 40, 2, 18, 91], [62, 26, 45, 95, 100, 2080, 117, 32, 174, 57], [26, 1, 5, 4, 12, 10, 2766, 0, 12, 0], [6, 5, 12, 9, 12, 0, 1, 2671, 15, 72], [47, 66, 97, 96, 54, 92, 87, 34, 2104, 95], [10, 11, 3, 34, 83, 23, 4, 61, 40, 2558]]","[8, 2, 3, 1, 7, 1, 4, 4, 9, 2, 9, 5, 1, 9, 6, 2]","[5, 5, 5, 9, 8, 8, 8, 1, 8, 1, 8, 8, 1, 8, 8, 1]","[[  8.   7.   7.  13.   6.   7.   7.   7.   2.   6.]
 [  0.   4.   5.   0.   4.   2.   4.   3.   1.   2.]
 [  1.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   4.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [121. 120. 124. 110. 109. 112. 110.  97. 121. 120.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   1.   3.   1.   0.   4.   2.]
 [ 73.  66.  72.  53.  64.  71.  69.  80.  71.  81.]
 [  8.   4.   3.   4.   8.  10.   4.   7.   5.   3.]]",2080
131,"['0.9286', '0.9254', '0.8622', '0.9184', '0.9210', '0.6923', '0.9693', '0.9508', '0.7294', '0.9140']","['0.8978', '0.9488', '0.8470', '0.8717', '0.8587', '0.9169', '0.8535', '0.9231', '0.8492', '0.8602']","['0.9286', '0.9254', '0.8622', '0.9184', '0.9210', '0.6923', '0.9693', '0.9508', '0.7294', '0.9140']","['0.9129', '0.9369', '0.8545', '0.8944', '0.8887', '0.7889', '0.9077', '0.9367', '0.7848', '0.8863']","['0.9286', '0.9254', '0.8622', '0.9184', '0.9210', '0.6923', '0.9693', '0.9508', '0.7294', '0.9140']","['0.9886', '0.9944', '0.9829', '0.9847', '0.9833', '0.9931', '0.9812', '0.9912', '0.9858', '0.9833']","[[2538, 1, 19, 35, 20, 17, 62, 12, 17, 12], [5, 2630, 30, 3, 30, 4, 31, 31, 68, 10], [28, 3, 2391, 83, 69, 9, 128, 40, 18, 4], [40, 1, 76, 2610, 6, 37, 10, 33, 22, 7], [3, 17, 11, 5, 2564, 2, 52, 0, 8, 122], [106, 39, 77, 127, 135, 1930, 108, 20, 169, 77], [21, 4, 14, 7, 10, 15, 2749, 0, 15, 1], [7, 5, 14, 12, 7, 0, 0, 2665, 16, 77], [61, 64, 180, 79, 72, 79, 79, 26, 2022, 110], [18, 8, 11, 33, 73, 12, 2, 60, 26, 2584]]","[0, 9, 6, 6, 1, 0, 6, 3, 4, 4, 9, 9, 1, 5, 2, 9]","[8, 5, 8, 8, 8, 5, 8, 5, 8, 8, 8, 8, 8, 3, 8, 8]","[[  8.   7.   7.  13.   6.   7.   7.   7.   2.   6.]
 [  0.   4.   5.   0.   4.   2.   4.   3.   1.   2.]
 [  1.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [122. 120. 124. 111. 109. 112. 110.  97. 121. 121.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   1.   3.   1.   0.   4.   2.]
 [ 74.  68.  73.  53.  66.  71.  72.  80.  71.  84.]
 [  8.   4.   3.   4.   8.  10.   4.   7.   5.   3.]]",2096
132,"['0.9422', '0.9300', '0.8839', '0.9120', '0.9461', '0.6912', '0.9633', '0.9501', '0.5364', '0.9027']","['0.8997', '0.9555', '0.7275', '0.8510', '0.8440', '0.8791', '0.8378', '0.9272', '0.9156', '0.8840']","['0.9422', '0.9300', '0.8839', '0.9120', '0.9461', '0.6912', '0.9633', '0.9501', '0.5364', '0.9027']","['0.9205', '0.9426', '0.7981', '0.8804', '0.8921', '0.7739', '0.8962', '0.9385', '0.6765', '0.8932']","['0.9422', '0.9300', '0.8839', '0.9120', '0.9461', '0.6912', '0.9633', '0.9501', '0.5364', '0.9027']","['0.9886', '0.9951', '0.9636', '0.9820', '0.9807', '0.9895', '0.9790', '0.9917', '0.9946', '0.9867']","[[2575, 1, 28, 38, 16, 12, 42, 12, 5, 4], [4, 2643, 65, 4, 43, 7, 25, 26, 13, 12], [30, 4, 2451, 63, 69, 9, 107, 28, 8, 4], [38, 2, 87, 2592, 11, 44, 16, 35, 12, 5], [6, 12, 8, 2, 2634, 4, 43, 2, 3, 70], [88, 37, 133, 168, 144, 1927, 150, 15, 75, 51], [28, 4, 25, 9, 11, 19, 2732, 0, 8, 0], [7, 5, 22, 8, 8, 0, 0, 2663, 5, 85], [68, 49, 531, 127, 80, 155, 142, 29, 1487, 104], [18, 9, 19, 35, 105, 15, 4, 62, 8, 2552]]","[0, 2, 6, 5, 1, 7, 0, 9, 7, 0, 6, 9, 4, 5, 1, 7]","[5, 8, 0, 8, 5, 8, 0, 7, 8, 2, 9, 1, 7, 5, 1, 1]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  0.   5.   5.   0.   4.   2.   4.   4.   1.   3.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [123. 121. 124. 111. 109. 113. 110.  97. 121. 121.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   2.   3.   1.   0.   4.   3.]
 [ 74.  68.  74.  53.  66.  72.  72.  82.  71.  84.]
 [  8.   4.   3.   4.   8.  10.   5.   7.   5.   3.]]",2112
133,"['0.9477', '0.8635', '0.8759', '0.8561', '0.9544', '0.7346', '0.9580', '0.9418', '0.6504', '0.8567']","['0.8726', '0.9442', '0.7385', '0.9240', '0.8135', '0.8767', '0.8807', '0.9085', '0.8421', '0.8722']","['0.9477', '0.8635', '0.8759', '0.8561', '0.9544', '0.7346', '0.9580', '0.9418', '0.6504', '0.8567']","['0.9086', '0.9020', '0.8014', '0.8888', '0.8783', '0.7994', '0.9178', '0.9249', '0.7340', '0.8644']","['0.9477', '0.8635', '0.8759', '0.8561', '0.9544', '0.7346', '0.9580', '0.9418', '0.6504', '0.8567']","['0.9850', '0.9942', '0.9659', '0.9921', '0.9758', '0.9886', '0.9854', '0.9894', '0.9866', '0.9859']","[[2590, 0, 33, 19, 18, 17, 30, 7, 9, 10], [16, 2454, 101, 1, 41, 24, 17, 85, 74, 29], [35, 6, 2429, 31, 68, 9, 116, 28, 44, 7], [68, 0, 135, 2433, 13, 66, 14, 54, 50, 9], [8, 3, 10, 2, 2657, 4, 35, 4, 8, 53], [102, 39, 120, 85, 144, 2048, 71, 24, 92, 63], [29, 3, 13, 2, 15, 23, 2717, 0, 34, 0], [15, 11, 34, 3, 13, 2, 0, 2640, 10, 75], [80, 75, 381, 36, 74, 122, 82, 10, 1803, 109], [25, 8, 33, 21, 223, 21, 3, 54, 17, 2422]]","[5, 5, 8, 2, 6, 8, 1, 3, 5, 8, 8, 2, 3, 9, 4, 2]","[1, 1, 1, 8, 1, 5, 1, 1, 5, 5, 1, 1, 8, 8, 1, 5]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  0.   6.   6.   1.   5.   4.   5.   4.   3.   3.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [123. 121. 125. 111. 109. 114. 110.  97. 123. 121.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   2.   1.]
 [  1.   2.   0.   2.   2.   3.   1.   0.   4.   3.]
 [ 74.  68.  75.  54.  66.  72.  72.  82.  71.  85.]
 [  8.   4.   3.   4.   8.  10.   5.   7.   5.   3.]]",2128
134,"['0.9491', '0.9300', '0.8485', '0.9159', '0.9472', '0.6919', '0.9700', '0.9550', '0.6717', '0.9250']","['0.8211', '0.9664', '0.8906', '0.8648', '0.8363', '0.9073', '0.8559', '0.9295', '0.9000', '0.8682']","['0.9491', '0.9300', '0.8485', '0.9159', '0.9472', '0.6919', '0.9700', '0.9550', '0.6717', '0.9250']","['0.8805', '0.9478', '0.8691', '0.8896', '0.8883', '0.7851', '0.9094', '0.9421', '0.7693', '0.8957']","['0.9491', '0.9300', '0.8485', '0.9159', '0.9472', '0.6919', '0.9700', '0.9550', '0.6717', '0.9250']","['0.9776', '0.9963', '0.9885', '0.9838', '0.9795', '0.9922', '0.9816', '0.9919', '0.9918', '0.9842']","[[2594, 1, 16, 33, 17, 10, 37, 6, 9, 10], [27, 2643, 18, 3, 41, 7, 25, 35, 26, 17], [45, 3, 2353, 79, 82, 8, 136, 45, 16, 6], [48, 0, 67, 2603, 9, 39, 12, 36, 16, 12], [3, 6, 4, 2, 2637, 2, 39, 0, 5, 86], [154, 28, 51, 140, 166, 1929, 124, 23, 108, 65], [30, 3, 5, 8, 16, 13, 2751, 0, 10, 0], [19, 7, 7, 5, 7, 0, 0, 2677, 6, 75], [215, 36, 120, 109, 100, 107, 88, 9, 1862, 126], [24, 8, 1, 28, 78, 11, 2, 49, 11, 2615]]","[5, 5, 8, 6, 9, 9, 5, 9, 6, 4, 9, 5, 0, 6, 2, 8]","[5, 5, 5, 7, 5, 5, 7, 8, 8, 5, 8, 8, 8, 8, 9, 6]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  0.   6.   6.   1.   5.   4.   5.   4.   3.   3.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [123. 121. 125. 111. 110. 116. 110.  97. 124. 123.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   3.   1.]
 [  1.   2.   0.   2.   2.   4.   2.   0.   4.   3.]
 [ 75.  68.  75.  54.  66.  73.  74.  82.  71.  87.]
 [  8.   4.   4.   4.   8.  10.   5.   7.   5.   3.]]",2144
135,"['0.9382', '0.9205', '0.8756', '0.8786', '0.9483', '0.7328', '0.9714', '0.9550', '0.6443', '0.9087']","['0.8268', '0.9523', '0.8668', '0.8988', '0.8397', '0.8852', '0.8366', '0.9184', '0.9034', '0.8750']","['0.9382', '0.9205', '0.8756', '0.8786', '0.9483', '0.7328', '0.9714', '0.9550', '0.6443', '0.9087']","['0.8790', '0.9361', '0.8712', '0.8886', '0.8907', '0.8018', '0.8990', '0.9363', '0.7522', '0.8915']","['0.9382', '0.9205', '0.8756', '0.8786', '0.9483', '0.7328', '0.9714', '0.9550', '0.6443', '0.9087']","['0.9787', '0.9948', '0.9852', '0.9888', '0.9800', '0.9895', '0.9786', '0.9906', '0.9924', '0.9854']","[[2564, 3, 18, 24, 18, 12, 65, 9, 7, 13], [22, 2616, 25, 2, 51, 8, 33, 30, 35, 20], [34, 3, 2428, 40, 75, 7, 132, 31, 17, 6], [55, 2, 116, 2497, 10, 64, 25, 44, 19, 10], [5, 10, 3, 1, 2640, 4, 42, 3, 5, 71], [158, 28, 47, 88, 147, 2043, 119, 23, 76, 59], [27, 3, 10, 3, 15, 12, 2755, 0, 11, 0], [17, 6, 10, 10, 9, 0, 0, 2677, 7, 67], [191, 66, 144, 86, 85, 141, 119, 33, 1786, 121], [28, 10, 0, 27, 94, 17, 3, 65, 14, 2569]]","[3, 8, 5, 6, 4, 5, 5, 9, 4, 4, 6, 7, 7, 7, 3, 9]","[8, 1, 8, 8, 9, 1, 1, 9, 8, 1, 8, 1, 8, 1, 8, 8]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  0.   6.   6.   1.   6.   6.   5.   6.   4.   3.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  7.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [123. 121. 125. 111. 110. 116. 110.  97. 124. 123.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   3.   1.]
 [  1.   2.   0.   2.   2.   4.   2.   0.   4.   3.]
 [ 75.  68.  75.  56.  67.  74.  76.  83.  71.  88.]
 [  8.   4.   4.   4.   9.  10.   5.   7.   5.   4.]]",2160
136,"['0.9484', '0.9134', '0.8803', '0.8846', '0.9522', '0.7371', '0.9725', '0.9333', '0.6227', '0.8932']","['0.8216', '0.9461', '0.8526', '0.9138', '0.8331', '0.8734', '0.8370', '0.9283', '0.8920', '0.8695']","['0.9484', '0.9134', '0.8803', '0.8846', '0.9522', '0.7371', '0.9725', '0.9333', '0.6227', '0.8932']","['0.8804', '0.9295', '0.8662', '0.8990', '0.8887', '0.7995', '0.8997', '0.9308', '0.7334', '0.8812']","['0.9484', '0.9134', '0.8803', '0.8846', '0.9522', '0.7371', '0.9725', '0.9333', '0.6227', '0.8932']","['0.9777', '0.9941', '0.9833', '0.9906', '0.9789', '0.9882', '0.9787', '0.9920', '0.9917', '0.9849']","[[2592, 2, 23, 21, 16, 8, 51, 7, 5, 8], [66, 2596, 27, 2, 34, 20, 31, 23, 28, 15], [40, 3, 2441, 50, 67, 6, 127, 24, 9, 6], [51, 1, 95, 2514, 15, 76, 22, 36, 22, 10], [6, 12, 6, 2, 2651, 4, 48, 0, 7, 48], [122, 43, 46, 67, 147, 2055, 143, 23, 92, 50], [29, 3, 8, 3, 11, 14, 2758, 0, 10, 0], [18, 12, 19, 14, 17, 3, 1, 2616, 15, 88], [205, 64, 197, 45, 91, 148, 110, 32, 1726, 154], [26, 8, 1, 33, 133, 19, 4, 57, 21, 2525]]","[2, 1, 6, 0, 0, 9, 9, 8, 9, 0, 2, 2, 2, 3, 4, 5]","[8, 1, 1, 3, 1, 8, 1, 8, 8, 1, 1, 8, 8, 1, 1, 8]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  2.   7.   7.   2.   7.   6.   6.   6.   4.   4.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  8.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [123. 121. 125. 111. 110. 116. 110.  97. 124. 123.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   3.   1.]
 [  1.   2.   0.   2.   2.   4.   2.   0.   4.   3.]
 [ 75.  68.  78.  56.  67.  75.  76.  83.  72.  90.]
 [  8.   4.   4.   4.   9.  10.   5.   7.   5.   4.]]",2176
137,"['0.9502', '0.9279', '0.8933', '0.9075', '0.9508', '0.7174', '0.9619', '0.9558', '0.6483', '0.9183']","['0.8605', '0.9496', '0.8337', '0.8742', '0.8355', '0.9153', '0.8625', '0.9361', '0.9253', '0.8758']","['0.9502', '0.9279', '0.8933', '0.9075', '0.9508', '0.7174', '0.9619', '0.9558', '0.6483', '0.9183']","['0.9031', '0.9386', '0.8625', '0.8905', '0.8894', '0.8043', '0.9095', '0.9458', '0.7624', '0.8966']","['0.9502', '0.9279', '0.8933', '0.9075', '0.9508', '0.7174', '0.9619', '0.9558', '0.6483', '0.9183']","['0.9833', '0.9944', '0.9804', '0.9853', '0.9793', '0.9927', '0.9827', '0.9927', '0.9943', '0.9854']","[[2597, 2, 22, 27, 20, 10, 44, 5, 4, 2], [37, 2637, 25, 3, 44, 5, 29, 24, 21, 17], [22, 2, 2477, 58, 68, 5, 100, 29, 6, 6], [33, 1, 104, 2579, 8, 45, 19, 29, 15, 9], [6, 15, 9, 2, 2647, 3, 33, 0, 6, 63], [121, 51, 75, 112, 164, 2000, 114, 23, 65, 63], [32, 3, 19, 7, 18, 13, 2728, 0, 16, 0], [12, 8, 11, 9, 12, 0, 0, 2679, 3, 69], [143, 49, 226, 117, 95, 91, 94, 21, 1797, 139], [15, 9, 3, 36, 92, 13, 2, 52, 9, 2596]]","[8, 5, 5, 8, 5, 9, 9, 5, 5, 4, 4, 8, 6, 1, 0, 5]","[8, 9, 8, 8, 8, 8, 5, 1, 8, 8, 1, 1, 1, 5, 5, 1]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  2.   7.   7.   2.   8.   8.   7.   6.   5.   4.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  8.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [124. 122. 125. 111. 110. 116. 110.  97. 124. 124.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   3.   1.]
 [  1.   2.   0.   2.   2.   4.   2.   0.   4.   3.]
 [ 75.  68.  78.  56.  68.  78.  76.  83.  74.  91.]
 [  8.   4.   4.   4.   9.  11.   5.   7.   5.   4.]]",2192
138,"['0.9411', '0.9180', '0.8853', '0.8916', '0.9468', '0.6987', '0.9732', '0.9458', '0.6338', '0.9268']","['0.8313', '0.9443', '0.8333', '0.9095', '0.8589', '0.8973', '0.8430', '0.9341', '0.8562', '0.8713']","['0.9411', '0.9180', '0.8853', '0.8916', '0.9468', '0.6987', '0.9732', '0.9458', '0.6338', '0.9268']","['0.8828', '0.9310', '0.8585', '0.9005', '0.9007', '0.7856', '0.9034', '0.9399', '0.7284', '0.8982']","['0.9411', '0.9180', '0.8853', '0.8916', '0.9468', '0.6987', '0.9732', '0.9458', '0.6338', '0.9268']","['0.9793', '0.9939', '0.9805', '0.9900', '0.9828', '0.9912', '0.9796', '0.9926', '0.9883', '0.9846']","[[2572, 2, 28, 27, 20, 15, 53, 6, 6, 4], [19, 2609, 24, 3, 32, 9, 27, 34, 75, 10], [20, 4, 2455, 44, 67, 6, 119, 31, 17, 10], [44, 0, 122, 2534, 10, 47, 17, 35, 26, 7], [2, 14, 7, 2, 2636, 3, 42, 0, 5, 73], [139, 47, 63, 87, 123, 1948, 148, 23, 139, 71], [22, 3, 14, 3, 14, 9, 2760, 0, 11, 0], [15, 15, 11, 7, 9, 0, 0, 2651, 6, 89], [242, 65, 220, 55, 75, 120, 106, 9, 1757, 123], [19, 4, 2, 24, 83, 14, 2, 49, 10, 2620]]","[2, 5, 6, 9, 2, 2, 1, 0, 4, 8, 1, 4, 5, 8, 8, 0]","[1, 5, 8, 8, 1, 8, 5, 8, 8, 1, 8, 8, 1, 1, 8, 5]","[[  9.   7.   7.  13.   6.   7.   8.   7.   2.   6.]
 [  2.   7.   9.   2.   8.   9.   7.   6.   7.   4.]
 [  2.   0.   3.   0.   0.   3.   2.   2.   1.   0.]
 [  8.   2.   4.   4.   3.   5.   7.   2.   4.   3.]
 [  1.   0.   0.   1.   0.   0.   1.   1.   0.   3.]
 [125. 123. 125. 111. 110. 117. 110.  97. 124. 124.]
 [  1.   1.   1.   1.   0.   0.   1.   2.   3.   1.]
 [  1.   2.   0.   2.   2.   4.   2.   0.   4.   3.]
 [ 76.  69.  79.  56.  70.  78.  77.  83.  75.  92.]
 [  8.   4.   4.   4.   9.  11.   5.   7.   5.   4.]]",2208
