cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
181,"['0.9929', '0.9975', '0.9958', '0.9986', '0.9955', '0.9901', '0.9883', '0.9958', '0.9956', '0.9874']","['0.9958', '0.9950', '0.9931', '0.9971', '0.9925', '0.9950', '0.9985', '0.9876', '0.9885', '0.9958']","['0.9929', '0.9975', '0.9958', '0.9986', '0.9955', '0.9901', '0.9883', '0.9958', '0.9956', '0.9874']","['0.9944', '0.9962', '0.9944', '0.9978', '0.9940', '0.9926', '0.9934', '0.9917', '0.9920', '0.9916']","['0.9929', '0.9975', '0.9958', '0.9986', '0.9955', '0.9901', '0.9883', '0.9958', '0.9956', '0.9874']","['0.9995', '0.9994', '0.9992', '0.9997', '0.9992', '0.9995', '0.9998', '0.9986', '0.9987', '0.9995']","[[704, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 793, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 716, 0, 0, 0, 0, 2, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 661, 0, 0, 3, 0, 0], [1, 0, 0, 1, 1, 603, 1, 0, 0, 2], [2, 1, 1, 0, 1, 1, 678, 0, 2, 0], [0, 1, 2, 0, 0, 0, 0, 719, 0, 0], [0, 0, 1, 0, 1, 1, 0, 0, 685, 0], [0, 1, 0, 0, 2, 0, 0, 3, 3, 705]]","[5, 3, 4, 8, 7, 7, 0, 4, 3, 4, 6, 7, 5, 5, 4, 0]","[5, 3, 4, 8, 7, 7, 0, 4, 3, 4, 6, 7, 5, 5, 4, 0]","[[199.   0.   2.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 200.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 301.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 303.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 287.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 184.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 299.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 393.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 414.]]",2896
182,"['0.9958', '0.9987', '0.9917', '0.9986', '0.9955', '0.9918', '0.9927', '0.9972', '0.9942', '0.9930']","['0.9958', '0.9962', '0.9944', '0.9971', '1.0000', '0.9983', '0.9956', '0.9904', '0.9899', '0.9930']","['0.9958', '0.9987', '0.9917', '0.9986', '0.9955', '0.9918', '0.9927', '0.9972', '0.9942', '0.9930']","['0.9958', '0.9975', '0.9930', '0.9978', '0.9977', '0.9951', '0.9942', '0.9938', '0.9920', '0.9930']","['0.9958', '0.9987', '0.9917', '0.9986', '0.9955', '0.9918', '0.9927', '0.9972', '0.9942', '0.9930']","['0.9995', '0.9995', '0.9994', '0.9997', '1.0000', '0.9998', '0.9995', '0.9989', '0.9989', '0.9992']","[[706, 0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 794, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 713, 1, 0, 0, 1, 3, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 661, 0, 0, 1, 0, 2], [1, 0, 0, 1, 0, 604, 1, 0, 1, 1], [2, 2, 0, 0, 0, 0, 681, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 720, 0, 1], [0, 0, 2, 0, 0, 1, 0, 0, 684, 1], [0, 1, 0, 0, 0, 0, 0, 1, 3, 709]]","[6, 4, 2, 6, 2, 2, 9, 6, 1, 8, 6, 9, 9, 6, 6, 9]","[6, 4, 2, 6, 2, 2, 9, 6, 1, 8, 6, 9, 9, 6, 6, 9]","[[199.   0.   2.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 201.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 304.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 304.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 287.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 190.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 299.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 394.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 418.]]",2912
183,"['0.9944', '0.9950', '0.9944', '0.9971', '0.9940', '0.9934', '0.9942', '0.9889', '0.9927', '0.9902']","['0.9944', '0.9975', '0.9876', '0.9914', '0.9940', '0.9951', '0.9956', '0.9889', '0.9956', '0.9944']","['0.9944', '0.9950', '0.9944', '0.9971', '0.9940', '0.9934', '0.9942', '0.9889', '0.9927', '0.9902']","['0.9944', '0.9962', '0.9910', '0.9943', '0.9940', '0.9942', '0.9949', '0.9889', '0.9942', '0.9923']","['0.9944', '0.9950', '0.9944', '0.9971', '0.9940', '0.9934', '0.9942', '0.9889', '0.9927', '0.9902']","['0.9994', '0.9997', '0.9986', '0.9990', '0.9994', '0.9995', '0.9995', '0.9987', '0.9995', '0.9994']","[[705, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 791, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 715, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 692, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 660, 0, 0, 2, 0, 2], [1, 0, 0, 2, 0, 605, 0, 0, 0, 1], [2, 1, 0, 0, 0, 0, 682, 0, 1, 0], [0, 1, 5, 1, 0, 0, 0, 714, 0, 1], [0, 0, 2, 0, 1, 2, 0, 0, 683, 0], [1, 0, 0, 1, 2, 0, 0, 3, 0, 707]]","[9, 5, 2, 7, 8, 6, 7, 0, 7, 2, 6, 7, 4, 5, 2, 7]","[9, 5, 2, 7, 8, 6, 7, 0, 7, 2, 6, 7, 4, 5, 2, 7]","[[200.   0.   2.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 201.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 307.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 305.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 289.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 192.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 304.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 395.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 419.]]",2928
184,"['0.9901', '0.9950', '0.9930', '0.9986', '0.9940', '0.9852', '0.9883', '0.9848', '0.9927', '0.9958']","['0.9957', '0.9950', '0.9862', '0.9914', '0.9955', '0.9967', '0.9941', '0.9930', '0.9856', '0.9861']","['0.9901', '0.9950', '0.9930', '0.9986', '0.9940', '0.9852', '0.9883', '0.9848', '0.9927', '0.9958']","['0.9929', '0.9950', '0.9896', '0.9950', '0.9947', '0.9909', '0.9912', '0.9889', '0.9891', '0.9909']","['0.9901', '0.9950', '0.9930', '0.9986', '0.9940', '0.9852', '0.9883', '0.9848', '0.9927', '0.9958']","['0.9995', '0.9994', '0.9984', '0.9990', '0.9995', '0.9997', '0.9994', '0.9992', '0.9984', '0.9984']","[[702, 1, 2, 0, 0, 0, 3, 0, 0, 1], [0, 791, 1, 1, 1, 0, 0, 0, 1, 0], [0, 0, 714, 1, 0, 0, 1, 2, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 660, 0, 0, 2, 0, 2], [1, 0, 0, 3, 0, 600, 0, 0, 1, 4], [2, 1, 0, 1, 0, 0, 678, 0, 4, 0], [0, 2, 5, 0, 0, 0, 0, 711, 1, 3], [0, 0, 2, 0, 1, 2, 0, 0, 683, 0], [0, 0, 0, 0, 1, 0, 0, 1, 1, 711]]","[0, 4, 7, 4, 2, 8, 0, 8, 9, 9, 5, 0, 0, 8, 4, 9]","[0, 4, 7, 4, 0, 8, 0, 8, 9, 9, 5, 0, 0, 8, 4, 9]","[[204.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 201.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 307.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 308.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 290.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 192.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 305.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 398.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 422.]]",2944
185,"['0.9944', '0.9962', '0.9958', '0.9971', '0.9955', '0.9934', '0.9942', '0.9972', '0.9942', '0.9944']","['0.9944', '0.9975', '0.9958', '0.9957', '0.9970', '0.9951', '0.9956', '0.9931', '0.9956', '0.9930']","['0.9944', '0.9962', '0.9958', '0.9971', '0.9955', '0.9934', '0.9942', '0.9972', '0.9942', '0.9944']","['0.9944', '0.9969', '0.9958', '0.9964', '0.9962', '0.9942', '0.9949', '0.9952', '0.9949', '0.9937']","['0.9944', '0.9962', '0.9958', '0.9971', '0.9955', '0.9934', '0.9942', '0.9972', '0.9942', '0.9944']","['0.9994', '0.9997', '0.9995', '0.9995', '0.9997', '0.9995', '0.9995', '0.9992', '0.9995', '0.9992']","[[705, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 792, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 716, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 692, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 661, 0, 0, 1, 0, 2], [1, 0, 0, 1, 0, 605, 1, 0, 0, 1], [3, 1, 0, 0, 0, 0, 682, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 720, 0, 1], [0, 0, 1, 0, 0, 2, 0, 0, 684, 1], [0, 1, 0, 0, 1, 0, 0, 1, 1, 710]]","[6, 7, 6, 7, 2, 6, 6, 0, 6, 0, 7, 7, 7, 5, 6, 6]","[6, 7, 6, 7, 2, 6, 6, 0, 6, 0, 7, 7, 7, 5, 6, 6]","[[206.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 201.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 308.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 301.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 308.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 291.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 199.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 310.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 398.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 422.]]",2960
186,"['0.9972', '0.9950', '0.9944', '0.9986', '0.9849', '0.9901', '0.9840', '0.9903', '0.9971', '0.9888']","['0.9888', '0.9937', '0.9917', '0.9943', '0.9970', '0.9983', '0.9970', '0.9848', '0.9871', '0.9902']","['0.9972', '0.9950', '0.9944', '0.9986', '0.9849', '0.9901', '0.9840', '0.9903', '0.9971', '0.9888']","['0.9930', '0.9943', '0.9931', '0.9964', '0.9909', '0.9942', '0.9905', '0.9876', '0.9920', '0.9895']","['0.9972', '0.9950', '0.9944', '0.9986', '0.9849', '0.9901', '0.9840', '0.9903', '0.9971', '0.9888']","['0.9987', '0.9992', '0.9990', '0.9994', '0.9997', '0.9998', '0.9997', '0.9982', '0.9986', '0.9989']","[[707, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 791, 0, 0, 2, 0, 0, 2, 0, 0], [0, 0, 715, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 654, 0, 0, 4, 0, 5], [1, 0, 0, 2, 0, 603, 1, 0, 1, 1], [6, 2, 0, 0, 0, 0, 675, 0, 3, 0], [0, 1, 5, 0, 0, 0, 0, 715, 0, 1], [0, 0, 0, 0, 0, 1, 0, 1, 686, 0], [1, 1, 0, 1, 0, 0, 0, 2, 3, 706]]","[3, 5, 8, 8, 5, 8, 8, 8, 0, 6, 0, 7, 8, 0, 7, 3]","[3, 5, 8, 8, 5, 8, 8, 8, 0, 6, 0, 7, 8, 0, 7, 3]","[[209.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 201.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 308.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 303.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 308.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 293.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 200.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 312.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 404.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 422.]]",2976
187,"['0.9944', '0.9950', '0.9972', '0.9986', '0.9985', '0.9869', '0.9913', '0.9931', '0.9971', '0.9902']","['0.9944', '0.9975', '0.9931', '0.9971', '0.9881', '0.9983', '0.9942', '0.9931', '0.9928', '0.9944']","['0.9944', '0.9950', '0.9972', '0.9986', '0.9985', '0.9869', '0.9913', '0.9931', '0.9971', '0.9902']","['0.9944', '0.9962', '0.9951', '0.9978', '0.9933', '0.9926', '0.9927', '0.9931', '0.9949', '0.9923']","['0.9944', '0.9950', '0.9972', '0.9986', '0.9985', '0.9869', '0.9913', '0.9931', '0.9971', '0.9902']","['0.9994', '0.9997', '0.9992', '0.9997', '0.9987', '0.9998', '0.9994', '0.9992', '0.9992', '0.9994']","[[705, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 791, 0, 1, 1, 0, 0, 2, 0, 0], [0, 0, 717, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 663, 0, 0, 1, 0, 0], [1, 0, 0, 1, 1, 601, 1, 0, 1, 3], [3, 1, 0, 0, 0, 0, 680, 0, 2, 0], [0, 1, 3, 0, 0, 0, 0, 717, 0, 1], [0, 0, 1, 0, 0, 1, 0, 0, 686, 0], [0, 0, 0, 0, 6, 0, 0, 1, 0, 707]]","[1, 4, 7, 7, 9, 6, 5, 0, 1, 4, 6, 6, 1, 4, 1, 1]","[1, 4, 7, 7, 9, 6, 5, 0, 1, 4, 6, 6, 1, 4, 1, 1]","[[210.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 206.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 308.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 303.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 311.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 294.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 203.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 314.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 404.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 423.]]",2992
188,"['0.9958', '0.9962', '0.9930', '0.9986', '0.9985', '0.9918', '0.9869', '0.9945', '0.9956', '0.9888']","['0.9930', '0.9912', '0.9930', '0.9943', '0.9955', '0.9983', '0.9985', '0.9890', '0.9899', '0.9986']","['0.9958', '0.9962', '0.9930', '0.9986', '0.9985', '0.9918', '0.9869', '0.9945', '0.9956', '0.9888']","['0.9944', '0.9937', '0.9930', '0.9964', '0.9970', '0.9951', '0.9927', '0.9917', '0.9928', '0.9937']","['0.9958', '0.9962', '0.9930', '0.9986', '0.9985', '0.9918', '0.9869', '0.9945', '0.9956', '0.9888']","['0.9992', '0.9989', '0.9992', '0.9994', '0.9995', '0.9998', '0.9998', '0.9987', '0.9989', '0.9998']","[[706, 0, 1, 0, 0, 0, 0, 1, 1, 0], [0, 792, 0, 0, 1, 0, 0, 2, 0, 0], [0, 1, 714, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 663, 0, 0, 1, 0, 0], [1, 0, 0, 2, 0, 604, 1, 0, 1, 0], [3, 3, 1, 0, 0, 0, 677, 0, 2, 0], [1, 0, 2, 0, 0, 0, 0, 718, 0, 1], [0, 0, 1, 0, 1, 1, 0, 0, 685, 0], [0, 3, 0, 1, 1, 0, 0, 2, 1, 706]]","[2, 6, 5, 5, 5, 9, 0, 9, 5, 5, 5, 6, 5, 5, 0, 5]","[2, 6, 5, 5, 5, 9, 0, 9, 5, 5, 5, 6, 5, 5, 0, 5]","[[212.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 206.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 309.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 303.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 311.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 303.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 205.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 314.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 404.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 425.]]",3008
189,"['0.9944', '0.9962', '0.9903', '0.9971', '0.9880', '0.9918', '0.9913', '0.9958', '0.9956', '0.9846']","['0.9930', '0.9925', '0.9958', '0.9943', '0.9985', '0.9934', '0.9927', '0.9863', '0.9870', '0.9929']","['0.9944', '0.9962', '0.9903', '0.9971', '0.9880', '0.9918', '0.9913', '0.9958', '0.9956', '0.9846']","['0.9937', '0.9944', '0.9930', '0.9957', '0.9932', '0.9926', '0.9920', '0.9910', '0.9913', '0.9887']","['0.9944', '0.9962', '0.9903', '0.9971', '0.9880', '0.9918', '0.9913', '0.9958', '0.9956', '0.9846']","['0.9992', '0.9990', '0.9995', '0.9994', '0.9998', '0.9994', '0.9992', '0.9984', '0.9986', '0.9992']","[[705, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 792, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 712, 2, 0, 0, 1, 3, 1, 0], [0, 0, 1, 692, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 656, 0, 1, 3, 0, 4], [1, 0, 0, 1, 0, 604, 1, 0, 1, 1], [3, 1, 0, 0, 0, 0, 680, 0, 2, 0], [0, 2, 0, 0, 0, 0, 0, 719, 1, 0], [0, 0, 1, 0, 0, 1, 1, 0, 685, 0], [1, 2, 0, 0, 0, 3, 0, 2, 3, 703]]","[2, 8, 8, 2, 2, 5, 6, 9, 2, 7, 2, 9, 2, 2, 3, 3]","[2, 8, 8, 2, 2, 5, 6, 9, 2, 7, 2, 9, 2, 2, 3, 3]","[[212.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 206.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 316.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 305.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 311.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 304.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 206.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 315.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 406.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 427.]]",3024
190,"['0.9958', '0.9962', '0.9930', '0.9971', '0.9970', '0.9934', '0.9883', '0.9958', '0.9956', '0.9916']","['0.9944', '0.9975', '0.9917', '0.9943', '0.9970', '0.9951', '0.9971', '0.9890', '0.9913', '0.9972']","['0.9958', '0.9962', '0.9930', '0.9971', '0.9970', '0.9934', '0.9883', '0.9958', '0.9956', '0.9916']","['0.9951', '0.9969', '0.9924', '0.9957', '0.9970', '0.9942', '0.9927', '0.9924', '0.9935', '0.9944']","['0.9958', '0.9962', '0.9930', '0.9971', '0.9970', '0.9934', '0.9883', '0.9958', '0.9956', '0.9916']","['0.9994', '0.9997', '0.9990', '0.9994', '0.9997', '0.9995', '0.9997', '0.9987', '0.9990', '0.9997']","[[706, 0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 792, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 714, 1, 0, 0, 1, 2, 1, 0], [0, 0, 0, 692, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 662, 0, 0, 1, 0, 1], [1, 0, 0, 1, 0, 605, 0, 0, 1, 1], [3, 1, 1, 0, 0, 1, 678, 0, 2, 0], [0, 0, 3, 0, 0, 0, 0, 719, 0, 0], [0, 0, 1, 0, 1, 1, 0, 0, 685, 0], [0, 1, 0, 1, 0, 0, 0, 3, 1, 708]]","[2, 8, 3, 3, 0, 0, 4, 9, 4, 9, 4, 0, 8, 4, 4, 9]","[2, 8, 3, 3, 0, 0, 4, 9, 4, 9, 4, 0, 8, 4, 4, 9]","[[215.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 206.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 317.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 307.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 316.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 304.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 206.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 315.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 408.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 430.]]",3040
191,"['0.9958', '0.9937', '0.9944', '0.9957', '0.9895', '0.9918', '0.9956', '0.9931', '0.9956', '0.9902']","['0.9958', '1.0000', '0.9931', '0.9957', '0.9955', '0.9934', '0.9956', '0.9849', '0.9899', '0.9916']","['0.9958', '0.9937', '0.9944', '0.9957', '0.9895', '0.9918', '0.9956', '0.9931', '0.9956', '0.9902']","['0.9958', '0.9968', '0.9937', '0.9957', '0.9924', '0.9926', '0.9956', '0.9890', '0.9928', '0.9909']","['0.9958', '0.9937', '0.9944', '0.9957', '0.9895', '0.9918', '0.9956', '0.9931', '0.9956', '0.9902']","['0.9995', '1.0000', '0.9992', '0.9995', '0.9995', '0.9994', '0.9995', '0.9982', '0.9989', '0.9990']","[[706, 0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 790, 0, 1, 1, 0, 1, 2, 0, 0], [0, 0, 715, 1, 0, 0, 0, 2, 1, 0], [0, 0, 0, 691, 0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 657, 0, 0, 3, 0, 4], [1, 0, 0, 1, 0, 604, 1, 0, 1, 1], [2, 0, 0, 0, 0, 0, 683, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0, 717, 1, 1], [0, 0, 1, 0, 0, 1, 0, 1, 685, 0], [0, 0, 0, 0, 2, 2, 0, 2, 1, 707]]","[8, 0, 6, 0, 6, 0, 6, 0, 8, 8, 9, 0, 6, 6, 8, 0]","[8, 0, 6, 0, 6, 0, 6, 0, 8, 8, 9, 0, 6, 6, 8, 0]","[[221.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 206.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 317.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 307.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 316.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 304.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 211.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 315.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 412.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 431.]]",3056
192,"['0.9986', '0.9925', '0.9917', '0.9986', '0.9864', '0.9885', '0.9913', '0.9958', '0.9942', '0.9958']","['0.9958', '0.9975', '0.9917', '0.9928', '0.9939', '0.9983', '0.9971', '0.9890', '0.9913', '0.9875']","['0.9986', '0.9925', '0.9917', '0.9986', '0.9864', '0.9885', '0.9913', '0.9958', '0.9942', '0.9958']","['0.9972', '0.9950', '0.9917', '0.9957', '0.9902', '0.9934', '0.9942', '0.9924', '0.9927', '0.9916']","['0.9986', '0.9925', '0.9917', '0.9986', '0.9864', '0.9885', '0.9913', '0.9958', '0.9942', '0.9958']","['0.9995', '0.9997', '0.9990', '0.9992', '0.9994', '0.9998', '0.9997', '0.9987', '0.9990', '0.9986']","[[708, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 789, 1, 0, 2, 0, 1, 2, 0, 0], [0, 0, 713, 1, 0, 0, 1, 3, 1, 0], [0, 0, 0, 693, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 655, 0, 0, 3, 0, 6], [1, 0, 0, 4, 0, 602, 0, 0, 1, 1], [2, 1, 1, 0, 0, 0, 680, 0, 2, 0], [0, 0, 2, 0, 0, 0, 0, 719, 0, 1], [0, 0, 1, 0, 1, 1, 0, 0, 684, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1, 711]]","[8, 4, 4, 9, 1, 8, 0, 4, 2, 7, 9, 2, 0, 8, 2, 8]","[8, 4, 4, 9, 1, 8, 0, 4, 2, 7, 9, 2, 0, 8, 2, 8]","[[223.   0.   3.   1.   0.   0.   0.   0.   0.   0.]
 [  0. 207.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 320.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 307.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   1.   0. 319.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 304.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 211.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 316.   0.   1.]
 [  0.   0.   0.   0.   1.   3.   0.   0. 416.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 433.]]",3072
