cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
124,"['0.7708', '0.9205', '0.7116', '0.8818', '0.7027', '0.9441', '0.0413', '0.8303', '0.8151', '0.6615']","['0.7033', '0.9465', '0.4876', '0.6272', '0.6333', '0.7426', '0.5088', '0.8520', '0.8682', '0.9404']","['0.7708', '0.9205', '0.7116', '0.8818', '0.7027', '0.9441', '0.0413', '0.8303', '0.8151', '0.6615']","['0.7355', '0.9333', '0.5787', '0.7330', '0.6662', '0.8313', '0.0764', '0.8410', '0.8408', '0.7767']","['0.7708', '0.9205', '0.7116', '0.8818', '0.7027', '0.9441', '0.0413', '0.8303', '0.8151', '0.6615']","['0.9640', '0.9943', '0.9182', '0.9416', '0.9565', '0.9628', '0.9956', '0.9838', '0.9862', '0.9952']","[[538, 12, 32, 81, 6, 2, 4, 5, 18, 0], [2, 637, 0, 48, 2, 2, 0, 0, 1, 0], [26, 5, 491, 24, 94, 12, 10, 15, 13, 0], [28, 6, 18, 619, 15, 3, 6, 0, 7, 0], [2, 2, 142, 39, 475, 2, 7, 0, 7, 0], [0, 1, 0, 4, 1, 675, 0, 15, 8, 11], [154, 8, 296, 99, 77, 9, 29, 5, 25, 0], [0, 0, 0, 8, 6, 84, 0, 587, 4, 18], [15, 1, 28, 7, 7, 65, 1, 5, 573, 1], [0, 1, 0, 58, 67, 55, 0, 57, 4, 473]]","[3, 3, 9, 4, 4, 7, 3, 2, 7, 7, 2, 1, 2, 2, 3, 3]","[9, 9, 9, 9, 9, 7, 9, 9, 7, 7, 9, 9, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 218.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 109.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 169.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 36.  25. 104.  84.   6.  31.  75.   5.  60.  14.]
 [ 17.  13.   5.   5.  16.   9.   4.  73.   4.   3.]
 [ 18.   2.  16.   9.  15.  23.   4.   5.  35.   2.]
 [ 24.  23.  27.  93.  90.   6.   1.   1.   0.  11.]]",1984
125,"['0.7851', '0.9061', '0.7565', '0.8618', '0.6716', '0.9161', '0.0242', '0.8769', '0.8037', '0.6252']","['0.6981', '0.9558', '0.4632', '0.6342', '0.6086', '0.7807', '0.3953', '0.8345', '0.8801', '0.9613']","['0.7851', '0.9061', '0.7565', '0.8618', '0.6716', '0.9161', '0.0242', '0.8769', '0.8037', '0.6252']","['0.7390', '0.9303', '0.5746', '0.7307', '0.6385', '0.8430', '0.0456', '0.8552', '0.8401', '0.7576']","['0.7851', '0.9061', '0.7565', '0.8618', '0.6716', '0.9161', '0.0242', '0.8769', '0.8037', '0.6252']","['0.9624', '0.9954', '0.9041', '0.9446', '0.9538', '0.9707', '0.9959', '0.9805', '0.9878', '0.9971']","[[548, 9, 39, 72, 4, 2, 5, 3, 16, 0], [3, 627, 0, 55, 2, 4, 0, 0, 1, 0], [17, 3, 522, 25, 83, 7, 8, 14, 11, 0], [38, 8, 17, 605, 17, 8, 7, 0, 2, 0], [1, 1, 172, 38, 454, 1, 3, 3, 3, 0], [1, 1, 0, 3, 1, 655, 0, 33, 9, 12], [162, 5, 331, 82, 64, 10, 17, 6, 25, 0], [0, 1, 1, 4, 14, 57, 0, 620, 4, 6], [14, 1, 45, 5, 7, 56, 3, 7, 565, 0], [1, 0, 0, 65, 100, 39, 0, 57, 6, 447]]","[4, 3, 4, 3, 4, 5, 3, 4, 4, 0, 4, 7, 4, 3, 3, 4]","[9, 7, 9, 7, 9, 7, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 218.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 109.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 169.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 37.  25. 104.  84.   6.  31.  75.   5.  60.  14.]
 [ 17.  13.   5.   7.  16.  10.   4.  73.   4.   3.]
 [ 18.   2.  16.   9.  15.  23.   4.   5.  35.   2.]
 [ 24.  23.  27.  96.  98.   6.   1.   2.   0.  11.]]",2000
126,"['0.7622', '0.9118', '0.7623', '0.8761', '0.6849', '0.9049', '0.0427', '0.8996', '0.8364', '0.6811']","['0.7093', '0.9517', '0.4760', '0.6393', '0.6691', '0.8077', '0.4615', '0.8102', '0.8802', '0.9568']","['0.7622', '0.9118', '0.7623', '0.8761', '0.6849', '0.9049', '0.0427', '0.8996', '0.8364', '0.6811']","['0.7348', '0.9314', '0.5861', '0.7392', '0.6769', '0.8536', '0.0782', '0.8525', '0.8578', '0.7958']","['0.7622', '0.9118', '0.7623', '0.8761', '0.6849', '0.9049', '0.0427', '0.8996', '0.8364', '0.6811']","['0.9654', '0.9949', '0.9082', '0.9449', '0.9638', '0.9755', '0.9944', '0.9763', '0.9873', '0.9965']","[[532, 9, 36, 83, 6, 3, 8, 3, 18, 0], [3, 631, 0, 54, 1, 2, 0, 0, 1, 0], [13, 2, 526, 22, 83, 9, 12, 13, 10, 0], [31, 9, 18, 615, 13, 6, 7, 0, 2, 1], [1, 1, 157, 40, 463, 1, 6, 3, 4, 0], [0, 0, 0, 3, 1, 647, 0, 39, 12, 13], [157, 8, 327, 87, 63, 6, 30, 3, 21, 0], [0, 1, 0, 4, 4, 49, 0, 636, 5, 8], [12, 0, 41, 4, 9, 44, 2, 3, 588, 0], [1, 2, 0, 50, 49, 34, 0, 85, 7, 487]]","[3, 1, 3, 4, 7, 1, 4, 7, 3, 4, 3, 5, 2, 4, 3, 3]","[3, 9, 9, 9, 7, 9, 9, 7, 9, 9, 9, 7, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 218.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 169.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 37.  25. 104.  84.   6.  31.  75.   5.  60.  14.]
 [ 17.  13.   5.   7.  16.  11.   4.  75.   4.   3.]
 [ 18.   2.  16.   9.  15.  23.   4.   5.  35.   2.]
 [ 24.  25.  28. 101. 102.   6.   1.   2.   0.  11.]]",2016
127,"['0.7550', '0.9032', '0.7478', '0.8832', '0.6686', '0.9245', '0.0570', '0.8798', '0.8506', '0.6643']","['0.7289', '0.9542', '0.4796', '0.6175', '0.6457', '0.7993', '0.5195', '0.8383', '0.8470', '0.9694']","['0.7550', '0.9032', '0.7478', '0.8832', '0.6686', '0.9245', '0.0570', '0.8798', '0.8506', '0.6643']","['0.7417', '0.9280', '0.5844', '0.7268', '0.6570', '0.8573', '0.1027', '0.8585', '0.8488', '0.7884']","['0.7550', '0.9032', '0.7478', '0.8832', '0.6686', '0.9245', '0.0570', '0.8798', '0.8506', '0.6643']","['0.9689', '0.9952', '0.9113', '0.9390', '0.9608', '0.9736', '0.9941', '0.9809', '0.9828', '0.9976']","[[527, 11, 37, 82, 6, 3, 8, 3, 21, 0], [3, 625, 1, 60, 2, 0, 0, 0, 1, 0], [14, 1, 516, 25, 78, 5, 15, 22, 14, 0], [19, 8, 19, 620, 16, 7, 7, 0, 6, 0], [3, 2, 157, 47, 452, 1, 6, 1, 7, 0], [0, 0, 0, 3, 1, 661, 0, 28, 14, 8], [148, 8, 308, 96, 67, 5, 40, 7, 23, 0], [0, 0, 0, 3, 10, 55, 0, 622, 10, 7], [5, 0, 38, 7, 4, 47, 1, 3, 598, 0], [4, 0, 0, 61, 64, 43, 0, 56, 12, 475]]","[4, 4, 7, 6, 1, 3, 3, 4, 3, 3, 4, 2, 1, 2, 2, 4]","[8, 9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 218.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 169.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 37.  25. 104.  84.   6.  31.  75.   5.  60.  14.]
 [ 17.  13.   5.   7.  16.  11.   5.  75.   4.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 24.  27.  31. 105. 106.   6.   1.   3.   0.  11.]]",2032
128,"['0.7693', '0.8280', '0.7333', '0.8903', '0.6612', '0.9273', '0.0356', '0.8571', '0.8506', '0.6392']","['0.7170', '0.9778', '0.4742', '0.5771', '0.6507', '0.7736', '0.4717', '0.8359', '0.8364', '0.9561']","['0.7693', '0.8280', '0.7333', '0.8903', '0.6612', '0.9273', '0.0356', '0.8571', '0.8506', '0.6392']","['0.7422', '0.8967', '0.5760', '0.7003', '0.6559', '0.8435', '0.0662', '0.8464', '0.8434', '0.7661']","['0.7693', '0.8280', '0.7333', '0.8903', '0.6612', '0.9273', '0.0356', '0.8571', '0.8506', '0.6392']","['0.9664', '0.9979', '0.9111', '0.9273', '0.9620', '0.9691', '0.9956', '0.9811', '0.9814', '0.9967']","[[537, 3, 32, 84, 3, 4, 6, 2, 27, 0], [2, 573, 1, 112, 1, 2, 0, 0, 1, 0], [15, 1, 506, 31, 82, 10, 11, 15, 19, 0], [26, 2, 17, 625, 14, 5, 5, 0, 8, 0], [2, 1, 165, 47, 447, 1, 6, 1, 6, 0], [1, 0, 0, 3, 1, 663, 0, 28, 9, 10], [153, 5, 314, 95, 62, 9, 25, 6, 33, 0], [0, 1, 0, 3, 7, 73, 0, 606, 7, 10], [12, 0, 32, 5, 2, 48, 0, 5, 598, 1], [1, 0, 0, 78, 68, 42, 0, 62, 7, 457]]","[4, 7, 2, 4, 7, 3, 5, 3, 0, 0, 7, 0, 3, 3, 1, 1]","[4, 7, 2, 9, 9, 9, 7, 9, 7, 9, 7, 7, 9, 9, 7, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 219.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 170.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 37.  25. 104.  84.   6.  31.  75.   5.  60.  14.]
 [ 19.  14.   5.   7.  16.  12.   5.  77.   4.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 25.  28.  31. 109. 107.   6.   1.   4.   0.  11.]]",2048
129,"['0.7808', '0.8988', '0.7507', '0.8732', '0.6701', '0.9077', '0.0484', '0.9010', '0.8378', '0.5413']","['0.7023', '0.9540', '0.4726', '0.6352', '0.6205', '0.7829', '0.5075', '0.7903', '0.8624', '0.9773']","['0.7808', '0.8988', '0.7507', '0.8732', '0.6701', '0.9077', '0.0484', '0.9010', '0.8378', '0.5413']","['0.7395', '0.9256', '0.5801', '0.7355', '0.6444', '0.8407', '0.0884', '0.8420', '0.8499', '0.6967']","['0.7808', '0.8988', '0.7507', '0.8732', '0.6701', '0.9077', '0.0484', '0.9010', '0.8378', '0.5413']","['0.9633', '0.9952', '0.9084', '0.9441', '0.9562', '0.9714', '0.9948', '0.9731', '0.9851', '0.9986']","[[545, 9, 37, 73, 4, 3, 8, 2, 17, 0], [2, 622, 2, 64, 1, 0, 0, 0, 1, 0], [14, 1, 518, 19, 90, 8, 10, 17, 13, 0], [29, 6, 19, 613, 15, 7, 9, 0, 4, 0], [3, 1, 165, 44, 453, 1, 4, 1, 4, 0], [1, 5, 0, 3, 1, 649, 0, 38, 11, 7], [165, 6, 308, 89, 63, 9, 34, 5, 23, 0], [4, 2, 0, 4, 5, 46, 0, 637, 7, 2], [10, 0, 45, 4, 4, 45, 2, 4, 589, 0], [3, 0, 2, 52, 94, 61, 0, 102, 14, 387]]","[2, 8, 2, 8, 3, 3, 7, 4, 6, 2, 7, 1, 1, 0, 4, 3]","[9, 7, 9, 6, 7, 6, 7, 9, 6, 7, 7, 9, 7, 7, 7, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 219.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 170.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  41.   1.   0.   0.   0.]
 [ 37.  25. 104.  85.   6.  31.  76.   5.  61.  14.]
 [ 20.  15.   6.   8.  17.  12.   5.  79.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 25.  29.  33. 110. 108.   6.   1.   4.   0.  11.]]",2064
130,"['0.7851', '0.9306', '0.7667', '0.8447', '0.6686', '0.9259', '0.0655', '0.8741', '0.8279', '0.6000']","['0.7080', '0.9266', '0.4871', '0.6589', '0.6108', '0.7797', '0.5412', '0.8132', '0.8726', '0.9662']","['0.7851', '0.9306', '0.7667', '0.8447', '0.6686', '0.9259', '0.0655', '0.8741', '0.8279', '0.6000']","['0.7446', '0.9286', '0.5957', '0.7403', '0.6384', '0.8465', '0.1169', '0.8425', '0.8496', '0.7403']","['0.7851', '0.9306', '0.7667', '0.8447', '0.6686', '0.9259', '0.0655', '0.8741', '0.8279', '0.6000']","['0.9641', '0.9919', '0.9117', '0.9513', '0.9545', '0.9702', '0.9938', '0.9774', '0.9865', '0.9976']","[[548, 14, 35, 63, 5, 3, 8, 3, 19, 0], [2, 644, 1, 41, 1, 2, 0, 0, 1, 0], [14, 2, 529, 19, 82, 7, 10, 14, 13, 0], [33, 20, 17, 593, 14, 7, 11, 0, 7, 0], [3, 4, 163, 38, 452, 1, 8, 2, 5, 0], [0, 0, 0, 4, 1, 662, 0, 31, 8, 9], [164, 9, 304, 84, 61, 8, 46, 6, 20, 0], [0, 0, 0, 3, 10, 67, 0, 618, 3, 6], [9, 1, 36, 6, 8, 55, 2, 4, 582, 0], [1, 1, 1, 49, 106, 37, 0, 82, 9, 429]]","[4, 2, 2, 5, 7, 3, 3, 1, 4, 3, 2, 2, 2, 1, 4, 0]","[9, 2, 9, 5, 7, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 221.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 170.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 37.  25. 104.  85.   6.  31.  76.   5.  61.  14.]
 [ 20.  15.   6.   8.  17.  12.   5.  80.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 26.  31.  36. 113. 111.   6.   1.   4.   0.  11.]]",2080
131,"['0.7636', '0.9003', '0.7246', '0.8803', '0.6701', '0.9217', '0.0256', '0.8571', '0.8762', '0.6210']","['0.7164', '0.9555', '0.4785', '0.6149', '0.6089', '0.7978', '0.3600', '0.8267', '0.8427', '0.9447']","['0.7636', '0.9003', '0.7246', '0.8803', '0.6701', '0.9217', '0.0256', '0.8571', '0.8762', '0.6210']","['0.7393', '0.9271', '0.5764', '0.7241', '0.6380', '0.8553', '0.0479', '0.8417', '0.8591', '0.7494']","['0.7636', '0.9003', '0.7246', '0.8803', '0.6701', '0.9217', '0.0256', '0.8571', '0.8762', '0.6210']","['0.9665', '0.9954', '0.9136', '0.9386', '0.9540', '0.9734', '0.9949', '0.9798', '0.9817', '0.9959']","[[533, 10, 30, 77, 6, 4, 7, 5, 26, 0], [2, 623, 0, 63, 3, 0, 0, 0, 1, 0], [16, 2, 500, 32, 83, 8, 8, 21, 20, 0], [18, 6, 19, 618, 18, 7, 8, 0, 7, 1], [2, 3, 161, 42, 453, 1, 7, 1, 6, 0], [3, 1, 0, 4, 1, 659, 0, 26, 9, 12], [159, 6, 311, 92, 69, 8, 18, 6, 32, 1], [1, 1, 0, 4, 9, 68, 0, 606, 7, 11], [8, 0, 24, 7, 4, 38, 2, 3, 616, 1], [2, 0, 0, 66, 98, 33, 0, 65, 7, 444]]","[4, 3, 3, 8, 0, 5, 3, 4, 4, 0, 3, 4, 2, 2, 4, 1]","[4, 7, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 222.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 171.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 37.  25. 104.  85.   6.  31.  76.   5.  62.  14.]
 [ 20.  15.   6.   9.  17.  12.   5.  80.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 28.  32.  37. 116. 115.   7.   1.   4.   0.  11.]]",2096
132,"['0.7693', '0.8772', '0.7652', '0.8789', '0.6820', '0.9161', '0.0370', '0.8868', '0.8250', '0.5483']","['0.7227', '0.9759', '0.4748', '0.6121', '0.5828', '0.7770', '0.5200', '0.8250', '0.8709', '0.9679']","['0.7693', '0.8772', '0.7652', '0.8789', '0.6820', '0.9161', '0.0370', '0.8868', '0.8250', '0.5483']","['0.7453', '0.9239', '0.5860', '0.7216', '0.6285', '0.8408', '0.0691', '0.8548', '0.8473', '0.7000']","['0.7693', '0.8772', '0.7652', '0.8789', '0.6820', '0.9161', '0.0370', '0.8868', '0.8250', '0.5483']","['0.9673', '0.9976', '0.9074', '0.9379', '0.9478', '0.9701', '0.9962', '0.9789', '0.9863', '0.9979']","[[537, 4, 43, 78, 6, 2, 3, 5, 20, 0], [2, 607, 2, 78, 2, 0, 0, 0, 1, 0], [13, 1, 528, 22, 84, 9, 7, 13, 13, 0], [27, 3, 22, 617, 16, 6, 4, 2, 5, 0], [2, 1, 154, 43, 461, 1, 9, 1, 4, 0], [1, 1, 0, 6, 1, 655, 0, 38, 10, 3], [147, 5, 311, 97, 75, 7, 26, 8, 26, 0], [0, 0, 0, 4, 11, 52, 0, 627, 3, 10], [14, 0, 51, 8, 8, 39, 1, 2, 580, 0], [0, 0, 1, 55, 127, 72, 0, 64, 4, 392]]","[5, 2, 4, 7, 1, 4, 4, 8, 2, 3, 3, 1, 0, 2, 0, 0]","[7, 9, 9, 7, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 94.   3.  11.  15.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 222.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 171.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 37.  25. 104.  85.   6.  31.  76.   5.  63.  14.]
 [ 20.  15.   6.   9.  17.  13.   5.  81.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  35.   2.]
 [ 31.  34.  40. 118. 118.   7.   1.   4.   0.  11.]]",2112
133,"['0.8037', '0.9147', '0.7536', '0.8519', '0.6805', '0.9315', '0.0484', '0.8614', '0.8364', '0.5944']","['0.6883', '0.9448', '0.4869', '0.6500', '0.5743', '0.7910', '0.5152', '0.8626', '0.8737', '0.9681']","['0.8037', '0.9147', '0.7536', '0.8519', '0.6805', '0.9315', '0.0484', '0.8614', '0.8364', '0.5944']","['0.7416', '0.9295', '0.5916', '0.7374', '0.6229', '0.8555', '0.0885', '0.8620', '0.8547', '0.7366']","['0.8037', '0.9147', '0.7536', '0.8519', '0.6805', '0.9315', '0.0484', '0.8614', '0.8364', '0.5944']","['0.9597', '0.9941', '0.9132', '0.9489', '0.9461', '0.9720', '0.9949', '0.9846', '0.9865', '0.9978']","[[561, 10, 33, 57, 7, 2, 5, 4, 19, 0], [3, 633, 2, 48, 4, 0, 0, 0, 2, 0], [15, 3, 520, 21, 79, 12, 10, 17, 13, 0], [42, 9, 18, 598, 14, 7, 8, 0, 6, 0], [3, 5, 153, 41, 460, 2, 7, 2, 3, 0], [0, 1, 0, 4, 0, 666, 0, 29, 7, 8], [175, 7, 300, 77, 70, 7, 34, 7, 25, 0], [2, 1, 0, 4, 29, 53, 0, 609, 3, 6], [12, 0, 42, 5, 6, 46, 2, 2, 588, 0], [2, 1, 0, 65, 132, 47, 0, 36, 7, 425]]","[8, 5, 3, 4, 3, 0, 0, 4, 3, 6, 6, 4, 3, 7, 4, 7]","[8, 7, 0, 9, 9, 7, 9, 9, 9, 7, 7, 9, 9, 7, 9, 7]","[[ 94.   3.  11.  16.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 222.   3.  48.  38.   0.  95.   6.   2.]
 [  0.   0.   0. 110.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 171.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 37.  25. 104.  85.   6.  31.  76.   5.  63.  14.]
 [ 21.  15.   6.   9.  17.  14.   7.  83.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  36.   2.]
 [ 32.  34.  40. 121. 122.   7.   1.   4.   0.  11.]]",2128
134,"['0.7579', '0.9133', '0.7609', '0.8775', '0.6612', '0.9357', '0.0370', '0.8670', '0.8350', '0.6140']","['0.7287', '0.9405', '0.4747', '0.6292', '0.6314', '0.7690', '0.5000', '0.8261', '0.8446', '0.9756']","['0.7579', '0.9133', '0.7609', '0.8775', '0.6612', '0.9357', '0.0370', '0.8670', '0.8350', '0.6140']","['0.7430', '0.9267', '0.5846', '0.7329', '0.6460', '0.8442', '0.0690', '0.8461', '0.8398', '0.7536']","['0.7579', '0.9133', '0.7609', '0.8775', '0.6612', '0.9357', '0.0370', '0.8670', '0.8350', '0.6140']","['0.9687', '0.9937', '0.9079', '0.9424', '0.9587', '0.9680', '0.9959', '0.9795', '0.9828', '0.9982']","[[529, 14, 39, 76, 6, 5, 3, 5, 21, 0], [2, 632, 1, 54, 1, 1, 0, 0, 1, 0], [10, 1, 525, 22, 72, 12, 8, 21, 19, 0], [27, 10, 18, 616, 14, 5, 5, 0, 7, 0], [2, 2, 167, 43, 447, 2, 7, 0, 6, 0], [0, 2, 0, 5, 2, 669, 0, 23, 7, 7], [149, 9, 315, 92, 66, 6, 26, 6, 33, 0], [1, 1, 0, 5, 7, 72, 0, 613, 4, 4], [5, 0, 41, 8, 6, 51, 3, 2, 587, 0], [1, 1, 0, 58, 87, 47, 0, 72, 10, 439]]","[0, 0, 5, 3, 3, 4, 3, 7, 7, 3, 0, 7, 7, 0, 2, 3]","[6, 9, 2, 3, 7, 9, 9, 7, 7, 9, 7, 7, 7, 7, 9, 9]","[[ 94.   3.  11.  16.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 222.   3.  48.  39.   0.  95.   6.   2.]
 [  0.   0.   0. 111.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 171.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 38.  25. 104.  85.   6.  31.  76.   5.  63.  14.]
 [ 23.  15.   6.  10.  17.  14.   7.  87.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  36.   2.]
 [ 33.  34.  41. 124. 123.   7.   1.   4.   0.  11.]]",2144
135,"['0.7550', '0.9003', '0.7464', '0.8875', '0.6538', '0.8783', '0.0171', '0.9038', '0.8307', '0.5357']","['0.7190', '0.9555', '0.4615', '0.6108', '0.7038', '0.7870', '0.4286', '0.6820', '0.8488', '0.9575']","['0.7550', '0.9003', '0.7464', '0.8875', '0.6538', '0.8783', '0.0171', '0.9038', '0.8307', '0.5357']","['0.7365', '0.9271', '0.5703', '0.7236', '0.6779', '0.8301', '0.0329', '0.7774', '0.8397', '0.6870']","['0.7550', '0.9003', '0.7464', '0.8875', '0.6538', '0.8783', '0.0171', '0.9038', '0.8307', '0.5357']","['0.9673', '0.9954', '0.9048', '0.9370', '0.9706', '0.9730', '0.9975', '0.9526', '0.9835', '0.9973']","[[527, 8, 36, 85, 6, 2, 4, 8, 22, 0], [2, 623, 2, 59, 3, 2, 0, 0, 1, 0], [14, 2, 515, 26, 85, 11, 5, 16, 16, 0], [21, 6, 21, 623, 14, 7, 3, 2, 5, 0], [3, 3, 170, 43, 442, 1, 3, 4, 7, 0], [1, 2, 0, 4, 0, 628, 0, 59, 10, 11], [150, 5, 329, 107, 57, 8, 12, 11, 23, 0], [1, 1, 0, 5, 3, 49, 0, 639, 3, 6], [12, 1, 41, 8, 4, 48, 1, 4, 584, 0], [2, 1, 2, 60, 14, 42, 0, 194, 17, 383]]","[4, 6, 1, 3, 4, 4, 7, 2, 4, 1, 3, 0, 4, 4, 0, 2]","[9, 7, 9, 9, 9, 9, 7, 9, 9, 9, 9, 7, 9, 9, 9, 9]","[[ 94.   3.  11.  16.  11.   3.   0.  13.   1.   3.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 222.   3.  48.  39.   0.  95.   6.   2.]
 [  0.   0.   0. 111.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 171.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  42.   1.   0.   0.   0.]
 [ 38.  25. 104.  85.   6.  31.  76.   5.  63.  14.]
 [ 24.  15.   6.  10.  17.  14.   8.  88.   5.   3.]
 [ 18.   2.  16.   9.  16.  23.   4.   5.  36.   2.]
 [ 34.  36.  43. 126. 129.   7.   1.   4.   0.  11.]]",2160
