cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
165,"['0.4124', '0.3882', '0.2509', '0.2553', '0.3333', '0.2925', '0.4967', '0.4063', '0.4358', '0.4684']","['0.4893', '0.4299', '0.2540', '0.2626', '0.3339', '0.3055', '0.4121', '0.4537', '0.4188', '0.3881']","['0.4124', '0.3882', '0.2509', '0.2553', '0.3333', '0.2925', '0.4967', '0.4063', '0.4358', '0.4684']","['0.4476', '0.4080', '0.2524', '0.2589', '0.3336', '0.2988', '0.4505', '0.4287', '0.4272', '0.4245']","['0.4124', '0.3882', '0.2509', '0.2553', '0.3333', '0.2925', '0.4967', '0.4063', '0.4358', '0.4684']","['0.9512', '0.9420', '0.9220', '0.9187', '0.9261', '0.9245', '0.9207', '0.9453', '0.9338', '0.9202']","[[252, 39, 57, 22, 14, 8, 16, 18, 145, 40], [30, 236, 25, 20, 2, 9, 18, 12, 95, 161], [39, 15, 144, 68, 109, 60, 63, 38, 15, 23], [5, 27, 64, 156, 63, 105, 111, 39, 9, 32], [29, 19, 81, 48, 200, 47, 92, 62, 8, 14], [11, 16, 59, 132, 48, 179, 72, 63, 7, 25], [6, 19, 57, 62, 78, 38, 300, 22, 5, 17], [16, 20, 37, 47, 63, 108, 25, 245, 8, 34], [104, 68, 22, 21, 11, 4, 8, 10, 258, 86], [23, 90, 21, 18, 11, 28, 23, 31, 66, 274]]","[2, 7, 2, 7, 9, 3, 9, 6, 4, 9, 4, 4, 0, 6, 6, 7]","[2, 7, 2, 7, 9, 3, 9, 6, 4, 9, 4, 4, 0, 6, 6, 7]","[[283.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 178.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 269.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 274.   0.   0.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 324.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 218.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 321.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 238.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 241.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 262.]]",2640
166,"['0.3846', '0.4276', '0.2247', '0.2193', '0.3883', '0.3366', '0.4255', '0.4096', '0.4679', '0.4376']","['0.4776', '0.4031', '0.2476', '0.2724', '0.3144', '0.3065', '0.4639', '0.4566', '0.3986', '0.3957']","['0.3846', '0.4276', '0.2247', '0.2193', '0.3883', '0.3366', '0.4255', '0.4096', '0.4679', '0.4376']","['0.4261', '0.4150', '0.2356', '0.2430', '0.3475', '0.3209', '0.4439', '0.4318', '0.4305', '0.4156']","['0.3846', '0.4276', '0.2247', '0.2193', '0.3883', '0.3366', '0.4255', '0.4096', '0.4679', '0.4376']","['0.9523', '0.9286', '0.9278', '0.9336', '0.9059', '0.9135', '0.9450', '0.9455', '0.9227', '0.9278']","[[235, 49, 50, 16, 18, 8, 7, 20, 171, 37], [31, 260, 24, 13, 8, 12, 8, 3, 104, 145], [37, 22, 129, 63, 130, 72, 50, 33, 11, 27], [10, 37, 63, 134, 77, 125, 81, 41, 14, 29], [29, 24, 63, 36, 233, 60, 65, 65, 13, 12], [10, 20, 54, 107, 66, 206, 53, 65, 11, 20], [5, 22, 62, 56, 101, 53, 257, 23, 10, 15], [14, 23, 36, 38, 80, 107, 16, 247, 12, 30], [95, 75, 23, 16, 9, 4, 4, 13, 277, 76], [26, 113, 17, 13, 19, 25, 13, 31, 72, 256]]","[7, 9, 4, 0, 7, 8, 3, 5, 8, 1, 8, 4, 3, 0, 6, 0]","[7, 9, 4, 0, 7, 8, 3, 5, 8, 1, 8, 4, 3, 0, 6, 0]","[[286.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 179.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 269.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 276.   0.   0.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 326.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 219.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 322.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 240.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 244.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 263.]]",2656
167,"['0.4239', '0.4342', '0.3206', '0.2357', '0.3400', '0.2810', '0.4818', '0.3698', '0.4088', '0.4068']","['0.4962', '0.4244', '0.2503', '0.2682', '0.3290', '0.2829', '0.3890', '0.4945', '0.4231', '0.4068']","['0.4239', '0.4342', '0.3206', '0.2357', '0.3400', '0.2810', '0.4818', '0.3698', '0.4088', '0.4068']","['0.4572', '0.4293', '0.2811', '0.2509', '0.3344', '0.2820', '0.4305', '0.4231', '0.4158', '0.4068']","['0.4239', '0.4342', '0.3206', '0.2357', '0.3400', '0.2810', '0.4818', '0.3698', '0.4088', '0.4068']","['0.9512', '0.9336', '0.8985', '0.9271', '0.9230', '0.9191', '0.9153', '0.9578', '0.9390', '0.9359']","[[259, 43, 61, 17, 20, 8, 21, 16, 139, 27], [30, 264, 33, 16, 6, 15, 20, 8, 85, 131], [33, 16, 184, 63, 102, 63, 61, 22, 11, 19], [7, 30, 75, 144, 57, 112, 120, 28, 8, 30], [22, 15, 99, 41, 204, 55, 101, 44, 7, 12], [9, 18, 84, 128, 49, 172, 75, 49, 10, 18], [4, 20, 76, 54, 82, 40, 291, 17, 7, 13], [17, 19, 64, 38, 74, 111, 27, 223, 6, 24], [112, 80, 34, 18, 10, 3, 8, 12, 242, 73], [29, 117, 25, 18, 16, 29, 24, 32, 57, 238]]","[7, 6, 4, 9, 4, 9, 7, 0, 6, 9, 1, 6, 5, 6, 0, 6]","[7, 6, 4, 9, 4, 9, 7, 0, 6, 9, 1, 6, 5, 6, 0, 6]","[[288.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 180.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 269.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 276.   0.   0.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 328.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 220.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 327.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 242.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 244.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 266.]]",2672
168,"['0.3142', '0.4918', '0.3031', '0.2046', '0.3167', '0.2974', '0.5232', '0.3499', '0.5203', '0.3812']","['0.5093', '0.3761', '0.2698', '0.2671', '0.3327', '0.3023', '0.4152', '0.4785', '0.3889', '0.4069']","['0.3142', '0.4918', '0.3031', '0.2046', '0.3167', '0.2974', '0.5232', '0.3499', '0.5203', '0.3812']","['0.3887', '0.4262', '0.2855', '0.2317', '0.3245', '0.2998', '0.4630', '0.4042', '0.4451', '0.3936']","['0.3142', '0.4918', '0.3031', '0.2046', '0.3167', '0.2974', '0.5232', '0.3499', '0.5203', '0.3812']","['0.9657', '0.9080', '0.9132', '0.9364', '0.9294', '0.9220', '0.9175', '0.9574', '0.9105', '0.9400']","[[192, 58, 56, 13, 11, 8, 14, 16, 213, 30], [15, 299, 21, 10, 4, 10, 14, 8, 112, 115], [30, 23, 174, 63, 98, 55, 65, 24, 18, 24], [5, 52, 72, 125, 59, 110, 120, 28, 14, 26], [25, 23, 86, 40, 190, 52, 105, 54, 13, 12], [9, 33, 76, 112, 54, 182, 74, 41, 14, 17], [3, 35, 68, 46, 59, 42, 316, 17, 6, 12], [15, 37, 54, 38, 70, 114, 26, 211, 10, 28], [69, 89, 19, 12, 8, 4, 10, 12, 308, 61], [14, 146, 19, 9, 18, 25, 17, 30, 84, 223]]","[4, 6, 3, 1, 3, 0, 5, 2, 2, 6, 1, 5, 3, 7, 4, 8]","[4, 6, 3, 1, 3, 0, 5, 2, 2, 6, 1, 5, 3, 7, 4, 8]","[[289.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 182.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 271.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 279.   0.   0.   0.   1.   0.   2.]
 [  0.   0.   0.   0. 330.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 222.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 329.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 243.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 245.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 266.]]",2688
169,"['0.3502', '0.3997', '0.2875', '0.1653', '0.3217', '0.3775', '0.5066', '0.3234', '0.5186', '0.4479']","['0.4735', '0.4378', '0.2455', '0.2672', '0.3404', '0.3047', '0.3806', '0.5242', '0.3847', '0.4068']","['0.3502', '0.3997', '0.2875', '0.1653', '0.3217', '0.3775', '0.5066', '0.3234', '0.5186', '0.4479']","['0.4026', '0.4179', '0.2648', '0.2042', '0.3308', '0.3372', '0.4347', '0.4000', '0.4417', '0.4264']","['0.3502', '0.3997', '0.2875', '0.1653', '0.3217', '0.3775', '0.5066', '0.3234', '0.5186', '0.4479']","['0.9558', '0.9421', '0.9066', '0.9486', '0.9307', '0.9022', '0.9077', '0.9672', '0.9092', '0.9295']","[[214, 44, 49, 9, 19, 8, 27, 10, 194, 37], [32, 243, 24, 11, 3, 14, 16, 4, 120, 141], [33, 17, 165, 57, 99, 70, 66, 21, 25, 21], [11, 24, 83, 101, 56, 134, 136, 19, 18, 29], [29, 10, 98, 27, 193, 66, 104, 48, 11, 14], [9, 19, 84, 77, 41, 231, 79, 36, 16, 20], [6, 16, 71, 41, 70, 57, 306, 14, 8, 15], [13, 19, 55, 35, 64, 142, 35, 195, 15, 30], [82, 61, 23, 9, 10, 6, 11, 8, 307, 75], [23, 102, 20, 11, 12, 30, 24, 17, 84, 262]]","[5, 6, 4, 3, 0, 0, 4, 3, 3, 3, 6, 2, 6, 6, 5, 6]","[5, 6, 4, 3, 0, 4, 4, 3, 3, 3, 6, 2, 6, 6, 5, 6]","[[290.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 182.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 272.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 283.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 332.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 224.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 334.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 243.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 245.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 266.]]",2704
170,"['0.4845', '0.4161', '0.2352', '0.1915', '0.3100', '0.3056', '0.5530', '0.3317', '0.4341', '0.4393']","['0.4405', '0.4295', '0.2673', '0.2516', '0.3224', '0.3081', '0.3678', '0.5236', '0.4022', '0.3918']","['0.4845', '0.4161', '0.2352', '0.1915', '0.3100', '0.3056', '0.5530', '0.3317', '0.4341', '0.4393']","['0.4614', '0.4227', '0.2502', '0.2175', '0.3161', '0.3068', '0.4418', '0.4061', '0.4175', '0.4142']","['0.4845', '0.4161', '0.2352', '0.1915', '0.3100', '0.3056', '0.5530', '0.3317', '0.4341', '0.4393']","['0.9302', '0.9377', '0.9318', '0.9354', '0.9276', '0.9220', '0.8936', '0.9663', '0.9294', '0.9263']","[[296, 44, 43, 14, 16, 6, 15, 12, 132, 33], [41, 253, 17, 10, 2, 12, 20, 7, 103, 143], [49, 14, 135, 65, 105, 58, 84, 22, 18, 24], [17, 29, 60, 117, 52, 111, 151, 17, 18, 39], [37, 10, 68, 42, 186, 53, 132, 44, 11, 17], [17, 21, 59, 105, 47, 187, 96, 41, 9, 30], [10, 19, 47, 45, 73, 41, 334, 10, 7, 18], [24, 23, 47, 43, 79, 103, 43, 200, 10, 31], [137, 72, 15, 13, 8, 6, 10, 10, 257, 64], [44, 104, 14, 11, 9, 30, 23, 19, 74, 257]]","[9, 5, 2, 3, 1, 3, 2, 6, 0, 0, 6, 3, 0, 8, 2, 2]","[9, 5, 2, 3, 1, 3, 2, 6, 0, 0, 6, 3, 0, 8, 2, 2]","[[293.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 183.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 276.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 286.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 332.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 225.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 336.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 243.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 246.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 267.]]",2720
171,"['0.4223', '0.4605', '0.3624', '0.2242', '0.2767', '0.2908', '0.4967', '0.3897', '0.4730', '0.3846']","['0.4778', '0.4118', '0.2590', '0.2610', '0.3807', '0.3032', '0.4005', '0.5000', '0.4058', '0.4327']","['0.4223', '0.4605', '0.3624', '0.2242', '0.2767', '0.2908', '0.4967', '0.3897', '0.4730', '0.3846']","['0.4483', '0.4348', '0.3021', '0.2412', '0.3205', '0.2969', '0.4435', '0.4380', '0.4368', '0.4072']","['0.4223', '0.4605', '0.3624', '0.2242', '0.2767', '0.2908', '0.4967', '0.3897', '0.4730', '0.3846']","['0.9477', '0.9258', '0.8903', '0.9280', '0.9500', '0.9241', '0.9168', '0.9565', '0.9242', '0.9455']","[[258, 51, 57, 24, 6, 4, 13, 14, 158, 26], [33, 280, 26, 15, 3, 8, 14, 7, 109, 113], [37, 17, 208, 62, 69, 61, 65, 23, 17, 15], [11, 37, 94, 137, 44, 104, 120, 30, 11, 23], [28, 18, 116, 39, 166, 54, 101, 53, 13, 12], [11, 24, 101, 110, 28, 178, 80, 50, 12, 18], [6, 28, 86, 50, 57, 39, 300, 20, 7, 11], [17, 21, 64, 53, 49, 107, 27, 235, 8, 22], [108, 80, 23, 18, 4, 4, 7, 13, 280, 55], [31, 124, 28, 17, 10, 28, 22, 25, 75, 225]]","[6, 9, 6, 4, 5, 1, 7, 6, 6, 7, 3, 6, 3, 8, 3, 5]","[6, 9, 6, 4, 5, 1, 7, 6, 6, 7, 3, 6, 3, 8, 3, 5]","[[293.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 184.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 276.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 289.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 333.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 227.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 341.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 245.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 247.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 268.]]",2736
172,"['0.3519', '0.4326', '0.2178', '0.2275', '0.3150', '0.3121', '0.5132', '0.3930', '0.5152', '0.4017']","['0.5083', '0.3902', '0.2741', '0.2541', '0.3322', '0.2821', '0.3894', '0.4629', '0.3966', '0.4073']","['0.3519', '0.4326', '0.2178', '0.2275', '0.3150', '0.3121', '0.5132', '0.3930', '0.5152', '0.4017']","['0.4159', '0.4103', '0.2427', '0.2401', '0.3234', '0.2964', '0.4429', '0.4251', '0.4482', '0.4045']","['0.3519', '0.4326', '0.2178', '0.2275', '0.3150', '0.3121', '0.5132', '0.3930', '0.5152', '0.4017']","['0.9614', '0.9238', '0.9390', '0.9243', '0.9296', '0.9098', '0.9099', '0.9490', '0.9142', '0.9368']","[[215, 53, 32, 18, 22, 10, 23, 18, 191, 29], [24, 263, 15, 14, 7, 12, 23, 12, 113, 125], [36, 19, 125, 73, 105, 77, 66, 27, 23, 23], [7, 35, 54, 139, 52, 116, 127, 38, 13, 30], [26, 17, 61, 52, 189, 63, 110, 56, 12, 14], [10, 32, 55, 114, 42, 191, 74, 59, 15, 20], [6, 25, 52, 54, 70, 50, 310, 20, 6, 11], [14, 25, 42, 45, 58, 122, 24, 237, 9, 27], [66, 87, 8, 20, 9, 7, 11, 16, 305, 63], [19, 118, 12, 18, 15, 29, 28, 29, 82, 235]]","[5, 9, 3, 4, 2, 4, 6, 9, 7, 3, 1, 6, 7, 3, 6, 4]","[5, 9, 3, 4, 2, 4, 6, 9, 7, 3, 1, 6, 7, 3, 6, 4]","[[293.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 185.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 277.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 292.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 336.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 228.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 344.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 247.   0.   0.]
 [  2.   0.   0.   0.   0.   9.   0.   0. 247.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 270.]]",2752
173,"['0.4173', '0.4227', '0.2317', '0.2766', '0.3850', '0.2941', '0.4536', '0.3632', '0.4747', '0.3966']","['0.4839', '0.4152', '0.2553', '0.2620', '0.3208', '0.2970', '0.4158', '0.4910', '0.3980', '0.4211']","['0.4173', '0.4227', '0.2317', '0.2766', '0.3850', '0.2941', '0.4536', '0.3632', '0.4747', '0.3966']","['0.4482', '0.4189', '0.2429', '0.2691', '0.3500', '0.2956', '0.4339', '0.4175', '0.4330', '0.4085']","['0.4173', '0.4227', '0.2317', '0.2766', '0.3850', '0.2941', '0.4536', '0.3632', '0.4747', '0.3966']","['0.9495', '0.9329', '0.9285', '0.9117', '0.9094', '0.9209', '0.9287', '0.9579', '0.9214', '0.9411']","[[255, 43, 48, 18, 21, 5, 17, 13, 165, 26], [34, 257, 20, 23, 5, 11, 17, 7, 115, 119], [40, 17, 133, 81, 128, 64, 50, 25, 15, 21], [10, 27, 59, 169, 75, 101, 104, 32, 15, 19], [28, 16, 66, 53, 231, 54, 76, 53, 10, 13], [13, 25, 59, 140, 54, 180, 65, 46, 14, 16], [6, 21, 58, 70, 95, 48, 274, 14, 5, 13], [12, 22, 45, 49, 83, 113, 25, 219, 11, 24], [97, 77, 15, 22, 9, 2, 8, 13, 281, 68], [32, 114, 18, 20, 19, 28, 23, 24, 75, 232]]","[3, 1, 0, 2, 4, 5, 4, 3, 7, 3, 5, 0, 5, 4, 0, 7]","[3, 1, 0, 2, 4, 5, 4, 3, 7, 3, 8, 0, 5, 4, 0, 7]","[[296.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 186.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 278.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 295.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 339.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 230.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 344.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 249.   0.   0.]
 [  2.   0.   0.   0.   0.  10.   0.   0. 247.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 270.]]",2768
174,"['0.4043', '0.3882', '0.3293', '0.2079', '0.3400', '0.2745', '0.4652', '0.3897', '0.5152', '0.3897']","['0.4911', '0.4076', '0.2477', '0.2816', '0.3280', '0.3071', '0.4014', '0.4728', '0.3832', '0.4207']","['0.4043', '0.3882', '0.3293', '0.2079', '0.3400', '0.2745', '0.4652', '0.3897', '0.5152', '0.3897']","['0.4434', '0.3976', '0.2827', '0.2392', '0.3339', '0.2899', '0.4310', '0.4273', '0.4395', '0.4046']","['0.4043', '0.3882', '0.3293', '0.2079', '0.3400', '0.2745', '0.4652', '0.3897', '0.5152', '0.3897']","['0.9525', '0.9364', '0.8942', '0.9399', '0.9226', '0.9297', '0.9223', '0.9515', '0.9092', '0.9420']","[[247, 35, 64, 11, 20, 6, 11, 15, 176, 26], [32, 236, 26, 14, 6, 12, 16, 6, 143, 117], [38, 17, 189, 58, 96, 59, 57, 23, 19, 18], [6, 36, 86, 127, 67, 101, 112, 34, 13, 29], [28, 16, 105, 34, 204, 40, 90, 59, 12, 12], [12, 20, 89, 96, 56, 168, 77, 60, 13, 21], [6, 25, 89, 41, 81, 41, 281, 20, 7, 13], [12, 21, 70, 43, 68, 91, 28, 235, 12, 23], [92, 62, 28, 15, 9, 3, 9, 14, 305, 55], [30, 111, 17, 12, 15, 26, 19, 31, 96, 228]]","[7, 5, 8, 5, 2, 7, 5, 9, 7, 7, 9, 0, 6, 9, 5, 9]","[7, 5, 8, 5, 2, 7, 5, 9, 7, 7, 9, 0, 6, 9, 5, 9]","[[297.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 186.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 279.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 295.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 339.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 234.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 345.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 253.   0.   0.]
 [  2.   0.   0.   0.   0.  10.   0.   0. 248.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 274.]]",2784
175,"['0.3781', '0.4490', '0.2683', '0.2684', '0.3150', '0.2925', '0.4868', '0.3549', '0.5068', '0.4085']","['0.5111', '0.3834', '0.2537', '0.2535', '0.3474', '0.3019', '0.4224', '0.4954', '0.3922', '0.4330']","['0.3781', '0.4490', '0.2683', '0.2684', '0.3150', '0.2925', '0.4868', '0.3549', '0.5068', '0.4085']","['0.4346', '0.4136', '0.2608', '0.2607', '0.3304', '0.2971', '0.4523', '0.4135', '0.4422', '0.4204']","['0.3781', '0.4490', '0.2683', '0.2684', '0.3150', '0.2925', '0.4868', '0.3549', '0.5068', '0.4085']","['0.9590', '0.9186', '0.9165', '0.9104', '0.9343', '0.9232', '0.9255', '0.9596', '0.9140', '0.9422']","[[231, 53, 59, 18, 12, 5, 11, 13, 179, 30], [27, 273, 21, 15, 5, 13, 14, 4, 122, 114], [35, 20, 154, 81, 95, 66, 65, 19, 20, 19], [11, 36, 71, 164, 52, 99, 103, 34, 15, 26], [25, 21, 81, 51, 189, 54, 99, 55, 14, 11], [9, 37, 74, 143, 40, 179, 64, 39, 11, 16], [7, 26, 57, 72, 68, 39, 294, 15, 9, 17], [15, 32, 57, 64, 60, 106, 21, 214, 11, 23], [74, 87, 19, 18, 9, 4, 11, 13, 300, 57], [18, 127, 14, 21, 14, 28, 14, 26, 84, 239]]","[3, 0, 6, 7, 8, 4, 3, 8, 8, 3, 0, 1, 0, 3, 0, 3]","[3, 0, 6, 7, 8, 4, 3, 8, 8, 3, 0, 1, 0, 3, 0, 3]","[[301.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 187.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 279.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 300.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 340.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 234.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 346.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 254.   0.   0.]
 [  2.   0.   0.   0.   0.  10.   0.   0. 251.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 274.]]",2800
176,"['0.4845', '0.4260', '0.2404', '0.2553', '0.3683', '0.2876', '0.5265', '0.3765', '0.4307', '0.4462']","['0.4603', '0.4497', '0.2604', '0.2781', '0.3222', '0.3171', '0.4114', '0.5159', '0.4208', '0.4143']","['0.4845', '0.4260', '0.2404', '0.2553', '0.3683', '0.2876', '0.5265', '0.3765', '0.4307', '0.4462']","['0.4721', '0.4375', '0.2500', '0.2662', '0.3437', '0.3016', '0.4619', '0.4353', '0.4257', '0.4296']","['0.4845', '0.4260', '0.2404', '0.2553', '0.3683', '0.2876', '0.5265', '0.3765', '0.4307', '0.4462']","['0.9356', '0.9412', '0.9278', '0.9248', '0.9139', '0.9297', '0.9157', '0.9605', '0.9351', '0.9319']","[[296, 43, 39, 21, 20, 7, 14, 12, 125, 34], [45, 259, 24, 15, 4, 10, 19, 6, 92, 134], [46, 17, 138, 73, 118, 61, 61, 23, 15, 22], [12, 29, 65, 156, 72, 90, 120, 24, 15, 28], [33, 13, 70, 39, 221, 47, 102, 51, 11, 13], [13, 19, 57, 126, 62, 176, 81, 48, 11, 19], [8, 16, 60, 53, 73, 38, 318, 16, 7, 15], [17, 20, 40, 48, 88, 100, 26, 227, 8, 29], [132, 62, 16, 16, 10, 3, 9, 14, 255, 75], [41, 98, 21, 14, 18, 23, 23, 19, 67, 261]]","[6, 9, 6, 7, 5, 8, 4, 4, 9, 7, 8, 5, 3, 4, 6, 5]","[6, 9, 6, 7, 5, 8, 4, 4, 9, 7, 8, 5, 3, 4, 6, 5]","[[301.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 187.   0.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 279.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   1.   0. 301.   0.   0.   0.   1.   0.   2.]
 [  1.   0.   0.   0. 343.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 237.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4. 349.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 256.   0.   0.]
 [  2.   0.   0.   0.   0.  10.   0.   0. 253.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 276.]]",2816
