cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
136,"['0.8095', '0.9653', '0.7870', '0.8704', '0.7618', '0.9357', '0.5627', '0.8939', '0.9531', '0.9315']","['0.7750', '0.9681', '0.7408', '0.8618', '0.7791', '0.9228', '0.6402', '0.9041', '0.9344', '0.9250']","['0.8095', '0.9653', '0.7870', '0.8704', '0.7618', '0.9357', '0.5627', '0.8939', '0.9531', '0.9315']","['0.7919', '0.9667', '0.7632', '0.8661', '0.7704', '0.9292', '0.5989', '0.8990', '0.9437', '0.9282']","['0.8095', '0.9653', '0.7870', '0.8704', '0.7618', '0.9357', '0.5627', '0.8939', '0.9531', '0.9315']","['0.9740', '0.9965', '0.9699', '0.9844', '0.9769', '0.9911', '0.9648', '0.9894', '0.9925', '0.9914']","[[565, 0, 11, 25, 2, 1, 80, 0, 14, 0], [0, 668, 3, 12, 2, 0, 5, 0, 2, 0], [14, 0, 543, 9, 73, 0, 50, 0, 1, 0], [18, 17, 11, 611, 15, 0, 26, 0, 4, 0], [0, 2, 68, 30, 515, 0, 57, 0, 4, 0], [1, 0, 0, 0, 0, 669, 0, 25, 3, 17], [130, 3, 84, 19, 53, 0, 395, 0, 18, 0], [0, 0, 0, 0, 0, 38, 0, 632, 0, 37], [1, 0, 13, 3, 1, 7, 4, 4, 670, 0], [0, 0, 0, 0, 0, 10, 0, 38, 1, 666]]","[1, 3, 1, 0, 6, 2, 4, 3, 5, 4, 6, 2, 6, 6, 4, 1]","[1, 3, 1, 0, 6, 2, 4, 3, 5, 4, 6, 2, 6, 6, 4, 1]","[[206.   0.   1.   2.   1.   3.   0.   0.   0.   2.]
 [  0.  75.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 389.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 247.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 386.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 487.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 133.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  61.]]",2176
137,"['0.8095', '0.9639', '0.7449', '0.8462', '0.7663', '0.9483', '0.5983', '0.8388', '0.9616', '0.9510']","['0.7635', '0.9751', '0.7604', '0.8697', '0.7651', '0.8968', '0.6195', '0.9353', '0.9324', '0.9103']","['0.8095', '0.9639', '0.7449', '0.8462', '0.7663', '0.9483', '0.5983', '0.8388', '0.9616', '0.9510']","['0.7858', '0.9695', '0.7526', '0.8578', '0.7657', '0.9218', '0.6087', '0.8844', '0.9468', '0.9302']","['0.8095', '0.9639', '0.7449', '0.8462', '0.7663', '0.9483', '0.5983', '0.8388', '0.9616', '0.9510']","['0.9722', '0.9973', '0.9743', '0.9859', '0.9749', '0.9876', '0.9590', '0.9935', '0.9922', '0.9893']","[[565, 1, 11, 20, 1, 1, 85, 0, 14, 0], [0, 667, 3, 13, 2, 0, 5, 0, 2, 0], [17, 1, 514, 7, 74, 0, 74, 0, 3, 0], [34, 11, 10, 594, 24, 0, 27, 0, 2, 0], [0, 2, 63, 28, 518, 0, 62, 0, 3, 0], [0, 0, 0, 0, 0, 678, 0, 18, 8, 11], [124, 2, 66, 19, 56, 0, 420, 0, 15, 0], [0, 0, 0, 0, 0, 57, 0, 593, 1, 56], [0, 0, 9, 2, 2, 6, 5, 3, 676, 0], [0, 0, 0, 0, 0, 14, 0, 20, 1, 680]]","[6, 3, 0, 3, 7, 8, 2, 6, 6, 6, 2, 6, 7, 5, 4, 4]","[6, 3, 0, 3, 7, 8, 2, 6, 6, 6, 2, 6, 7, 5, 4, 4]","[[207.   0.   1.   2.   1.   3.   0.   0.   0.   2.]
 [  0.  75.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 391.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 249.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 388.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 492.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  61.]]",2192
138,"['0.7937', '0.9639', '0.7609', '0.8618', '0.7944', '0.9427', '0.5997', '0.8487', '0.9531', '0.9399']","['0.7727', '0.9639', '0.7732', '0.8582', '0.7727', '0.8904', '0.6418', '0.9274', '0.9293', '0.9193']","['0.7937', '0.9639', '0.7609', '0.8618', '0.7944', '0.9427', '0.5997', '0.8487', '0.9531', '0.9399']","['0.7830', '0.9639', '0.7670', '0.8600', '0.7834', '0.9158', '0.6200', '0.8863', '0.9410', '0.9295']","['0.7937', '0.9639', '0.7609', '0.8618', '0.7944', '0.9427', '0.5997', '0.8487', '0.9531', '0.9399']","['0.9741', '0.9960', '0.9756', '0.9841', '0.9750', '0.9868', '0.9627', '0.9925', '0.9919', '0.9906']","[[554, 2, 13, 26, 2, 1, 84, 0, 16, 0], [1, 667, 2, 12, 3, 0, 5, 0, 2, 0], [16, 0, 525, 8, 78, 0, 60, 0, 3, 0], [19, 18, 9, 605, 20, 0, 30, 0, 1, 0], [1, 2, 53, 29, 537, 0, 51, 0, 3, 0], [3, 0, 1, 0, 0, 674, 0, 13, 6, 18], [121, 3, 65, 21, 54, 0, 421, 0, 17, 0], [0, 0, 0, 0, 0, 66, 0, 600, 0, 41], [2, 0, 11, 4, 1, 7, 5, 3, 670, 0], [0, 0, 0, 0, 0, 9, 0, 31, 3, 672]]","[3, 0, 4, 0, 0, 0, 0, 2, 6, 0, 2, 4, 6, 3, 0, 0]","[3, 0, 4, 0, 0, 0, 0, 2, 6, 0, 2, 0, 6, 3, 0, 0]","[[215.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  75.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 393.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 251.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 389.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 494.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  61.]]",2208
139,"['0.7937', '0.9682', '0.7652', '0.8832', '0.7973', '0.9301', '0.6040', '0.8557', '0.9630', '0.9399']","['0.7869', '0.9781', '0.7799', '0.8482', '0.7800', '0.9072', '0.6513', '0.9125', '0.9351', '0.9069']","['0.7937', '0.9682', '0.7652', '0.8832', '0.7973', '0.9301', '0.6040', '0.8557', '0.9630', '0.9399']","['0.7903', '0.9731', '0.7725', '0.8653', '0.7886', '0.9185', '0.6268', '0.8832', '0.9488', '0.9231']","['0.7937', '0.9682', '0.7652', '0.8832', '0.7973', '0.9301', '0.6040', '0.8557', '0.9630', '0.9399']","['0.9762', '0.9976', '0.9764', '0.9824', '0.9760', '0.9892', '0.9640', '0.9908', '0.9925', '0.9890']","[[554, 0, 10, 32, 2, 1, 86, 0, 13, 0], [0, 670, 3, 10, 2, 0, 5, 0, 2, 0], [16, 0, 528, 8, 72, 0, 63, 0, 3, 0], [18, 9, 9, 620, 20, 0, 24, 0, 2, 0], [1, 3, 53, 32, 539, 0, 45, 0, 3, 0], [1, 0, 0, 0, 0, 665, 0, 26, 5, 18], [114, 3, 64, 25, 55, 0, 424, 0, 17, 0], [0, 0, 0, 0, 0, 50, 0, 605, 1, 51], [0, 0, 10, 4, 1, 3, 4, 4, 677, 0], [0, 0, 0, 0, 0, 14, 0, 28, 1, 672]]","[6, 2, 7, 1, 3, 2, 0, 2, 4, 9, 2, 0, 4, 3, 0, 9]","[6, 2, 7, 1, 3, 2, 0, 2, 4, 9, 2, 0, 4, 3, 0, 9]","[[218.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  76.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 397.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 253.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 391.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 495.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",2224
140,"['0.8209', '0.9595', '0.6754', '0.8447', '0.8462', '0.9385', '0.5897', '0.8430', '0.9730', '0.9552']","['0.7640', '0.9808', '0.8204', '0.8695', '0.7250', '0.9142', '0.6282', '0.9327', '0.9231', '0.8975']","['0.8209', '0.9595', '0.6754', '0.8447', '0.8462', '0.9385', '0.5897', '0.8430', '0.9730', '0.9552']","['0.7914', '0.9701', '0.7409', '0.8569', '0.7809', '0.9262', '0.6084', '0.8856', '0.9474', '0.9255']","['0.8209', '0.9595', '0.6754', '0.8447', '0.8462', '0.9385', '0.5897', '0.8430', '0.9730', '0.9552']","['0.9719', '0.9979', '0.9838', '0.9859', '0.9657', '0.9900', '0.9611', '0.9932', '0.9909', '0.9876']","[[573, 0, 8, 18, 3, 1, 79, 0, 16, 0], [0, 664, 1, 16, 4, 0, 5, 0, 2, 0], [19, 0, 466, 8, 108, 0, 86, 0, 3, 0], [28, 10, 7, 593, 28, 0, 29, 0, 7, 0], [1, 2, 31, 25, 572, 0, 42, 0, 3, 0], [1, 0, 0, 0, 0, 671, 0, 18, 7, 18], [127, 1, 50, 21, 72, 0, 414, 0, 17, 0], [0, 0, 0, 0, 0, 51, 0, 596, 1, 59], [1, 0, 5, 1, 2, 1, 4, 4, 684, 1], [0, 0, 0, 0, 0, 10, 0, 21, 1, 683]]","[4, 0, 6, 6, 6, 4, 6, 5, 4, 0, 2, 0, 1, 4, 0, 3]","[4, 0, 6, 6, 6, 4, 6, 5, 4, 0, 2, 0, 1, 4, 0, 3]","[[222.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  77.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 398.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 254.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 395.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 499.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",2240
141,"['0.8095', '0.9639', '0.7507', '0.8647', '0.8018', '0.9427', '0.5855', '0.8430', '0.9644', '0.9497']","['0.7815', '0.9766', '0.7651', '0.8586', '0.7655', '0.9084', '0.6483', '0.9283', '0.9262', '0.9029']","['0.8095', '0.9639', '0.7507', '0.8647', '0.8018', '0.9427', '0.5855', '0.8430', '0.9644', '0.9497']","['0.7952', '0.9702', '0.7579', '0.8616', '0.7832', '0.9252', '0.6153', '0.8836', '0.9449', '0.9257']","['0.8095', '0.9639', '0.7507', '0.8647', '0.8018', '0.9427', '0.5855', '0.8430', '0.9644', '0.9497']","['0.9749', '0.9975', '0.9748', '0.9841', '0.9738', '0.9892', '0.9646', '0.9927', '0.9914', '0.9884']","[[565, 0, 14, 24, 2, 1, 75, 0, 17, 0], [0, 667, 2, 13, 3, 0, 5, 0, 2, 0], [15, 0, 518, 9, 81, 0, 65, 0, 2, 0], [18, 13, 10, 607, 22, 0, 28, 0, 4, 0], [1, 2, 53, 27, 542, 0, 48, 0, 3, 0], [1, 0, 0, 0, 0, 674, 0, 19, 5, 16], [123, 1, 71, 22, 55, 0, 411, 0, 19, 0], [0, 0, 0, 0, 0, 54, 0, 596, 0, 57], [0, 0, 9, 5, 3, 2, 2, 4, 678, 0], [0, 0, 0, 0, 0, 11, 0, 23, 2, 679]]","[3, 8, 6, 6, 7, 2, 2, 2, 7, 2, 2, 8, 2, 0, 7, 4]","[3, 8, 6, 6, 7, 2, 2, 2, 7, 2, 2, 8, 2, 0, 7, 4]","[[223.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  77.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 404.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 255.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 396.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 501.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 136.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",2256
142,"['0.8496', '0.9624', '0.7101', '0.8704', '0.7914', '0.9091', '0.5783', '0.9024', '0.9630', '0.9357']","['0.7412', '0.9809', '0.7890', '0.8654', '0.7676', '0.9393', '0.6334', '0.8986', '0.9338', '0.9177']","['0.8496', '0.9624', '0.7101', '0.8704', '0.7914', '0.9091', '0.5783', '0.9024', '0.9630', '0.9357']","['0.7917', '0.9716', '0.7475', '0.8679', '0.7793', '0.9240', '0.6046', '0.9005', '0.9482', '0.9266']","['0.8496', '0.9624', '0.7101', '0.8704', '0.7914', '0.9091', '0.5783', '0.9024', '0.9630', '0.9357']","['0.9672', '0.9979', '0.9792', '0.9849', '0.9744', '0.9933', '0.9627', '0.9886', '0.9924', '0.9905']","[[593, 0, 10, 21, 1, 1, 61, 0, 11, 0], [0, 666, 3, 14, 2, 0, 5, 0, 2, 0], [22, 0, 490, 6, 83, 0, 86, 0, 3, 0], [30, 9, 8, 611, 18, 0, 25, 0, 1, 0], [1, 3, 48, 30, 535, 0, 55, 0, 4, 0], [2, 0, 0, 0, 0, 650, 0, 32, 9, 22], [149, 1, 56, 19, 55, 0, 406, 0, 16, 0], [0, 0, 0, 0, 0, 31, 0, 638, 0, 38], [3, 0, 6, 5, 3, 2, 3, 4, 677, 0], [0, 0, 0, 0, 0, 8, 0, 36, 2, 669]]","[0, 0, 0, 3, 0, 6, 7, 6, 1, 0, 9, 1, 2, 0, 6, 4]","[0, 0, 0, 3, 0, 6, 7, 6, 1, 0, 9, 1, 2, 0, 6, 4]","[[229.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 405.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 256.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 397.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 504.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 136.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2272
143,"['0.8381', '0.9668', '0.7739', '0.8376', '0.7973', '0.9524', '0.5726', '0.8006', '0.9474', '0.9608']","['0.7481', '0.9710', '0.7661', '0.8737', '0.7656', '0.8867', '0.6505', '0.9513', '0.9514', '0.8876']","['0.8381', '0.9668', '0.7739', '0.8376', '0.7973', '0.9524', '0.5726', '0.8006', '0.9474', '0.9608']","['0.7905', '0.9689', '0.7700', '0.8553', '0.7812', '0.9184', '0.6091', '0.8694', '0.9494', '0.9228']","['0.8381', '0.9668', '0.7739', '0.8376', '0.7973', '0.9524', '0.5726', '0.8006', '0.9474', '0.9608']","['0.9687', '0.9968', '0.9742', '0.9865', '0.9739', '0.9862', '0.9657', '0.9954', '0.9946', '0.9862']","[[585, 0, 11, 15, 1, 1, 75, 0, 10, 0], [0, 669, 2, 13, 3, 0, 3, 0, 2, 0], [17, 0, 534, 7, 76, 0, 55, 0, 1, 0], [34, 13, 11, 588, 26, 0, 29, 0, 1, 0], [1, 3, 57, 27, 539, 0, 47, 0, 2, 0], [3, 0, 0, 0, 0, 681, 0, 9, 4, 18], [139, 3, 70, 19, 56, 0, 402, 0, 13, 0], [0, 0, 0, 0, 0, 72, 0, 566, 0, 69], [3, 1, 12, 4, 3, 3, 7, 4, 666, 0], [0, 0, 0, 0, 0, 11, 0, 16, 1, 687]]","[8, 5, 6, 0, 6, 4, 6, 5, 6, 3, 5, 2, 6, 6, 4, 4]","[8, 5, 6, 0, 6, 4, 6, 5, 6, 3, 5, 2, 6, 6, 4, 4]","[[230.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 406.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 257.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 400.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 510.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 137.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2288
144,"['0.7765', '0.9480', '0.7623', '0.8704', '0.7914', '0.9594', '0.6125', '0.8501', '0.9659', '0.9105']","['0.7776', '0.9909', '0.7747', '0.8606', '0.7676', '0.8761', '0.6268', '0.9065', '0.9251', '0.9448']","['0.7765', '0.9480', '0.7623', '0.8704', '0.7914', '0.9594', '0.6125', '0.8501', '0.9659', '0.9105']","['0.7771', '0.9690', '0.7684', '0.8654', '0.7793', '0.9159', '0.6196', '0.8774', '0.9450', '0.9274']","['0.7765', '0.9480', '0.7623', '0.8704', '0.7914', '0.9594', '0.6125', '0.8501', '0.9659', '0.9105']","['0.9754', '0.9990', '0.9758', '0.9843', '0.9744', '0.9846', '0.9594', '0.9901', '0.9913', '0.9940']","[[542, 0, 13, 22, 1, 1, 103, 0, 16, 0], [1, 656, 2, 24, 3, 0, 4, 0, 2, 0], [15, 0, 526, 5, 77, 0, 64, 0, 3, 0], [23, 2, 9, 611, 22, 0, 32, 0, 3, 0], [1, 2, 58, 27, 535, 0, 49, 0, 4, 0], [1, 0, 0, 0, 0, 686, 0, 12, 6, 10], [113, 2, 63, 18, 58, 0, 430, 0, 18, 0], [0, 0, 0, 0, 0, 77, 0, 601, 1, 28], [1, 0, 8, 3, 1, 3, 4, 4, 679, 0], [0, 0, 0, 0, 0, 16, 0, 46, 2, 651]]","[8, 6, 3, 3, 7, 2, 1, 0, 4, 3, 0, 6, 2, 8, 8, 7]","[8, 6, 3, 3, 7, 2, 1, 0, 4, 3, 0, 6, 2, 8, 8, 7]","[[232.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  80.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 408.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 260.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 401.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 512.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 140.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2304
145,"['0.8166', '0.9595', '0.7420', '0.8803', '0.8166', '0.9273', '0.5812', '0.8600', '0.9701', '0.9469']","['0.7713', '0.9881', '0.7889', '0.8643', '0.7593', '0.9132', '0.6497', '0.9198', '0.9179', '0.9149']","['0.8166', '0.9595', '0.7420', '0.8803', '0.8166', '0.9273', '0.5812', '0.8600', '0.9701', '0.9469']","['0.7933', '0.9736', '0.7647', '0.8723', '0.7869', '0.9202', '0.6135', '0.8889', '0.9433', '0.9306']","['0.8166', '0.9595', '0.7420', '0.8803', '0.8166', '0.9273', '0.5812', '0.8600', '0.9701', '0.9469']","['0.9732', '0.9987', '0.9783', '0.9846', '0.9723', '0.9900', '0.9651', '0.9916', '0.9903', '0.9900']","[[570, 0, 12, 27, 4, 1, 69, 0, 15, 0], [0, 664, 2, 16, 3, 0, 5, 0, 2, 0], [18, 0, 512, 5, 84, 0, 67, 0, 4, 0], [18, 5, 9, 618, 20, 0, 27, 0, 5, 0], [1, 2, 43, 27, 552, 0, 48, 0, 3, 0], [1, 0, 0, 0, 0, 663, 0, 22, 10, 19], [131, 1, 63, 19, 63, 0, 408, 0, 17, 0], [0, 0, 0, 0, 0, 53, 0, 608, 2, 44], [0, 0, 8, 3, 1, 1, 4, 4, 682, 0], [0, 0, 0, 0, 0, 8, 0, 27, 3, 677]]","[3, 6, 8, 4, 2, 4, 4, 2, 2, 2, 2, 7, 6, 0, 6, 2]","[3, 6, 8, 4, 2, 4, 4, 2, 2, 2, 2, 7, 6, 0, 6, 2]","[[233.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  80.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 414.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 261.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 404.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 515.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 141.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2320
146,"['0.8395', '0.9639', '0.7565', '0.8547', '0.7959', '0.9385', '0.5427', '0.8642', '0.9730', '0.9399']","['0.7455', '0.9709', '0.7688', '0.8759', '0.7620', '0.9117', '0.6603', '0.9286', '0.9060', '0.9193']","['0.8395', '0.9639', '0.7565', '0.8547', '0.7959', '0.9385', '0.5427', '0.8642', '0.9730', '0.9399']","['0.7898', '0.9674', '0.7626', '0.8652', '0.7786', '0.9249', '0.5958', '0.8952', '0.9383', '0.9295']","['0.8395', '0.9639', '0.7565', '0.8547', '0.7959', '0.9385', '0.5427', '0.8642', '0.9730', '0.9399']","['0.9683', '0.9968', '0.9751', '0.9865', '0.9734', '0.9897', '0.9689', '0.9925', '0.9887', '0.9906']","[[586, 1, 9, 15, 1, 1, 67, 0, 18, 0], [0, 667, 1, 14, 4, 0, 4, 0, 2, 0], [21, 0, 522, 6, 79, 0, 57, 0, 5, 0], [30, 14, 12, 600, 18, 0, 23, 0, 5, 0], [1, 2, 56, 30, 538, 0, 44, 0, 5, 0], [2, 0, 0, 0, 0, 671, 0, 16, 10, 16], [144, 3, 73, 17, 65, 0, 381, 0, 19, 0], [0, 0, 0, 0, 0, 51, 0, 611, 2, 43], [2, 0, 6, 3, 1, 2, 1, 4, 684, 0], [0, 0, 0, 0, 0, 11, 0, 27, 5, 672]]","[6, 3, 3, 6, 2, 3, 4, 4, 6, 4, 4, 4, 0, 2, 2, 6]","[6, 3, 3, 6, 2, 3, 4, 4, 6, 4, 4, 4, 0, 2, 2, 6]","[[234.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  80.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 417.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 264.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 409.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 519.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 141.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2336
147,"['0.8424', '0.9581', '0.7377', '0.8561', '0.7914', '0.9259', '0.5869', '0.9194', '0.9630', '0.9259']","['0.7607', '0.9750', '0.7689', '0.8774', '0.7720', '0.9337', '0.6300', '0.8990', '0.9403', '0.9444']","['0.8424', '0.9581', '0.7377', '0.8561', '0.7914', '0.9259', '0.5869', '0.9194', '0.9630', '0.9259']","['0.7995', '0.9665', '0.7530', '0.8666', '0.7816', '0.9298', '0.6077', '0.9091', '0.9515', '0.9350']","['0.8424', '0.9581', '0.7377', '0.8561', '0.7914', '0.9259', '0.5869', '0.9194', '0.9630', '0.9259']","['0.9706', '0.9973', '0.9758', '0.9867', '0.9750', '0.9925', '0.9616', '0.9884', '0.9932', '0.9938']","[[588, 0, 12, 12, 1, 1, 71, 0, 13, 0], [0, 663, 2, 17, 3, 0, 5, 0, 2, 0], [16, 0, 509, 6, 76, 0, 81, 0, 2, 0], [26, 13, 11, 601, 20, 0, 30, 0, 1, 0], [1, 2, 54, 31, 535, 0, 50, 0, 3, 0], [3, 0, 0, 0, 0, 662, 0, 32, 7, 11], [139, 2, 64, 15, 57, 0, 412, 0, 13, 0], [0, 0, 0, 0, 0, 29, 0, 650, 0, 28], [0, 0, 10, 3, 1, 3, 5, 4, 677, 0], [0, 0, 0, 0, 0, 14, 0, 37, 2, 662]]","[6, 4, 6, 2, 6, 2, 6, 0, 3, 5, 0, 4, 4, 2, 2, 7]","[6, 4, 6, 2, 6, 2, 6, 0, 3, 5, 0, 4, 4, 2, 2, 7]","[[236.   0.   1.   2.   2.   3.   0.   0.   0.   2.]
 [  0.  80.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 421.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 265.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 412.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 106.   0.   0.   0.   0.]
 [  0.   1.   2.   2.   0.   0. 523.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  78.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 141.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",2352
