cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
139,"['0.9828', '0.9711', '0.9311', '0.9465', '0.5259', '0.9566', '0.9401', '0.9479', '0.8424', '0.9473']","['0.8986', '0.9524', '0.9451', '0.6996', '0.9892', '0.8332', '0.9371', '0.9472', '0.9827', '0.9466']","['0.9828', '0.9711', '0.9311', '0.9465', '0.5259', '0.9566', '0.9401', '0.9479', '0.8424', '0.9473']","['0.9388', '0.9617', '0.9381', '0.8045', '0.6867', '0.8906', '0.9386', '0.9476', '0.9071', '0.9470']","['0.9828', '0.9711', '0.9311', '0.9465', '0.5259', '0.9566', '0.9401', '0.9479', '0.8424', '0.9473']","['0.9880', '0.9945', '0.9941', '0.9541', '0.9994', '0.9788', '0.9929', '0.9941', '0.9984', '0.9940']","[[2686, 5, 0, 14, 1, 6, 11, 3, 1, 6], [22, 2760, 10, 8, 0, 11, 14, 5, 0, 12], [45, 10, 2582, 70, 1, 12, 15, 30, 4, 4], [12, 3, 40, 2690, 0, 17, 20, 45, 4, 11], [26, 57, 31, 748, 1464, 359, 64, 1, 10, 24], [28, 4, 1, 40, 2, 2667, 25, 2, 2, 17], [47, 31, 14, 32, 3, 29, 2666, 0, 14, 0], [11, 14, 10, 73, 0, 5, 12, 2657, 2, 19], [102, 9, 44, 131, 7, 65, 18, 3, 2335, 58], [10, 5, 0, 39, 2, 30, 0, 59, 4, 2678]]","[9, 5, 0, 6, 8, 0, 5, 2, 0, 9, 3, 3, 5, 8, 6, 0]","[9, 4, 0, 6, 8, 0, 4, 4, 0, 3, 4, 0, 6, 2, 4, 0]","[[ 37.   2.   0.   7.   0.   2.   3.   1.   0.   3.]
 [ 10.  43.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  23.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  33.   0.   0.   0.   0.   0.   1.]
 [ 74. 197. 154. 437. 151. 239.  96.  13.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  15.   0.   0.   1.]
 [ 20.   5.   3.  31.   1.  22.  20.   3.   5.   3.]
 [ 42.   8.   4.  27.   4.  29.  11.   1. 132.  22.]
 [  6.   0.   0.   0.   0.   6.   2.   0.   4.  93.]]",2224
140,"['0.9905', '0.9715', '0.9311', '0.9609', '0.4853', '0.9473', '0.9348', '0.9397', '0.8961', '0.9494']","['0.8729', '0.9517', '0.9517', '0.7296', '0.9956', '0.8030', '0.9629', '0.9561', '0.9650', '0.9538']","['0.9905', '0.9715', '0.9311', '0.9609', '0.4853', '0.9473', '0.9348', '0.9397', '0.8961', '0.9494']","['0.9280', '0.9615', '0.9413', '0.8295', '0.6525', '0.8692', '0.9486', '0.9478', '0.9293', '0.9516']","['0.9905', '0.9715', '0.9311', '0.9609', '0.4853', '0.9473', '0.9348', '0.9397', '0.8961', '0.9494']","['0.9844', '0.9944', '0.9948', '0.9598', '0.9998', '0.9743', '0.9959', '0.9952', '0.9964', '0.9948']","[[2707, 3, 1, 4, 0, 4, 3, 4, 1, 6], [31, 2761, 4, 12, 0, 17, 3, 5, 1, 8], [45, 9, 2582, 79, 3, 6, 9, 20, 16, 4], [18, 3, 28, 2731, 0, 23, 1, 25, 8, 5], [34, 49, 38, 696, 1351, 486, 72, 3, 25, 30], [49, 4, 0, 63, 1, 2641, 2, 0, 5, 23], [56, 44, 12, 14, 0, 36, 2651, 0, 23, 0], [26, 17, 16, 70, 0, 11, 5, 2634, 3, 21], [116, 6, 32, 51, 1, 41, 6, 2, 2484, 33], [19, 5, 0, 23, 1, 24, 1, 62, 8, 2684]]","[5, 8, 9, 2, 8, 8, 3, 8, 5, 6, 0, 8, 0, 8, 6, 0]","[8, 8, 9, 4, 8, 8, 4, 8, 8, 6, 8, 8, 4, 8, 4, 4]","[[ 37.   2.   0.   7.   0.   2.   3.   1.   0.   3.]
 [ 10.  43.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  23.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  33.   0.   0.   0.   0.   0.   1.]
 [ 76. 197. 155. 438. 151. 239.  97.  13.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  16.   0.   0.   1.]
 [ 20.   5.   3.  31.   1.  22.  20.   3.   5.   3.]
 [ 43.   8.   4.  27.   4.  31.  11.   1. 138.  22.]
 [  6.   0.   0.   0.   0.   6.   2.   0.   4.  94.]]",2240
141,"['0.9890', '0.9655', '0.9448', '0.9448', '0.5284', '0.9674', '0.9658', '0.9326', '0.8690', '0.9498']","['0.8906', '0.9531', '0.9324', '0.7525', '0.9946', '0.8150', '0.9244', '0.9639', '0.9829', '0.9610']","['0.9890', '0.9655', '0.9448', '0.9448', '0.5284', '0.9674', '0.9658', '0.9326', '0.8690', '0.9498']","['0.9372', '0.9593', '0.9386', '0.8378', '0.6901', '0.8847', '0.9446', '0.9480', '0.9225', '0.9553']","['0.9890', '0.9655', '0.9448', '0.9448', '0.5284', '0.9674', '0.9658', '0.9326', '0.8690', '0.9498']","['0.9869', '0.9946', '0.9925', '0.9649', '0.9997', '0.9757', '0.9911', '0.9961', '0.9983', '0.9957']","[[2703, 3, 0, 3, 0, 9, 10, 0, 1, 4], [30, 2744, 12, 11, 1, 21, 10, 3, 0, 10], [47, 3, 2620, 54, 2, 8, 14, 15, 8, 2], [22, 1, 64, 2685, 0, 27, 8, 25, 5, 5], [27, 78, 31, 571, 1471, 411, 156, 1, 15, 23], [27, 1, 0, 45, 1, 2697, 5, 1, 1, 10], [35, 17, 7, 9, 0, 24, 2739, 0, 5, 0], [21, 19, 28, 77, 0, 13, 6, 2614, 0, 25], [110, 8, 48, 82, 3, 66, 14, 2, 2409, 30], [13, 5, 0, 31, 1, 33, 1, 51, 7, 2685]]","[0, 0, 3, 8, 1, 8, 8, 4, 3, 8, 5, 1, 8, 6, 8, 3]","[7, 0, 4, 8, 8, 8, 8, 4, 0, 8, 8, 4, 8, 7, 8, 3]","[[ 38.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  43.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  23.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 76. 198. 155. 439. 152. 239.  97.  13.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  16.   0.   0.   1.]
 [ 21.   5.   3.  31.   1.  22.  21.   3.   5.   3.]
 [ 43.   9.   4.  27.   4.  32.  11.   1. 144.  22.]
 [  6.   0.   0.   0.   0.   6.   2.   0.   4.  94.]]",2256
142,"['0.9909', '0.9676', '0.9383', '0.9437', '0.5269', '0.9648', '0.9563', '0.9204', '0.9203', '0.9565']","['0.8867', '0.9666', '0.9483', '0.7494', '0.9939', '0.8161', '0.9361', '0.9732', '0.9674', '0.9585']","['0.9909', '0.9676', '0.9383', '0.9437', '0.5269', '0.9648', '0.9563', '0.9204', '0.9203', '0.9565']","['0.9359', '0.9671', '0.9433', '0.8354', '0.6887', '0.8843', '0.9461', '0.9461', '0.9432', '0.9575']","['0.9909', '0.9676', '0.9383', '0.9437', '0.5269', '0.9648', '0.9563', '0.9204', '0.9203', '0.9565']","['0.9863', '0.9962', '0.9944', '0.9643', '0.9996', '0.9760', '0.9926', '0.9972', '0.9966', '0.9954']","[[2708, 3, 0, 4, 0, 6, 7, 1, 1, 3], [28, 2750, 9, 14, 0, 16, 11, 2, 2, 10], [55, 6, 2602, 44, 4, 15, 12, 12, 19, 4], [26, 1, 55, 2682, 0, 30, 3, 24, 15, 6], [37, 39, 30, 631, 1467, 413, 122, 2, 20, 23], [34, 1, 0, 40, 1, 2690, 5, 0, 5, 12], [46, 22, 6, 8, 0, 28, 2712, 0, 14, 0], [30, 16, 23, 78, 1, 19, 16, 2580, 2, 38], [74, 3, 17, 46, 2, 47, 9, 2, 2551, 21], [16, 4, 2, 32, 1, 32, 0, 28, 8, 2704]]","[4, 8, 8, 8, 3, 3, 3, 4, 3, 8, 2, 4, 2, 5, 6, 1]","[4, 8, 8, 8, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 8]","[[ 38.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  43.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  23.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 76. 198. 157. 443. 155. 240.  98.  13.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  16.   0.   0.   1.]
 [ 21.   5.   3.  31.   1.  22.  21.   3.   5.   3.]
 [ 43.  10.   4.  27.   4.  32.  11.   1. 148.  22.]
 [  6.   0.   0.   0.   0.   6.   2.   0.   4.  94.]]",2272
143,"['0.9854', '0.9631', '0.9445', '0.9353', '0.4996', '0.9527', '0.9397', '0.9304', '0.9293', '0.9632']","['0.9095', '0.9563', '0.9248', '0.6854', '0.9886', '0.8836', '0.9555', '0.9663', '0.9509', '0.9531']","['0.9854', '0.9631', '0.9445', '0.9353', '0.4996', '0.9527', '0.9397', '0.9304', '0.9293', '0.9632']","['0.9459', '0.9597', '0.9345', '0.7911', '0.6638', '0.9168', '0.9476', '0.9480', '0.9400', '0.9581']","['0.9854', '0.9631', '0.9445', '0.9353', '0.4996', '0.9527', '0.9397', '0.9304', '0.9293', '0.9632']","['0.9894', '0.9950', '0.9916', '0.9515', '0.9994', '0.9861', '0.9951', '0.9964', '0.9947', '0.9947']","[[2693, 3, 0, 5, 1, 6, 7, 2, 8, 8], [32, 2737, 11, 20, 0, 16, 9, 4, 0, 13], [39, 6, 2619, 47, 6, 9, 4, 21, 15, 7], [24, 2, 70, 2658, 0, 16, 9, 34, 21, 8], [23, 64, 54, 921, 1391, 193, 76, 3, 35, 24], [32, 2, 1, 60, 1, 2656, 8, 0, 9, 19], [38, 32, 16, 18, 6, 39, 2665, 0, 22, 0], [21, 10, 31, 80, 0, 11, 8, 2608, 2, 32], [50, 2, 29, 45, 1, 42, 3, 1, 2576, 23], [9, 4, 1, 24, 1, 18, 0, 26, 21, 2723]]","[5, 2, 1, 4, 1, 8, 8, 3, 8, 3, 4, 8, 4, 9, 1, 3]","[4, 4, 4, 4, 7, 8, 8, 4, 8, 4, 4, 8, 4, 9, 4, 4]","[[ 38.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  43.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  23.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 76. 200. 158. 446. 158. 241.  98.  13.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  16.   0.   0.   1.]
 [ 21.   6.   3.  31.   1.  22.  21.   3.   5.   3.]
 [ 43.  10.   4.  27.   4.  32.  11.   1. 152.  22.]
 [  6.   0.   0.   0.   0.   6.   2.   0.   4.  95.]]",2288
144,"['0.9912', '0.9733', '0.9203', '0.9711', '0.4996', '0.9577', '0.9450', '0.9297', '0.9268', '0.9402']","['0.8988', '0.9392', '0.9667', '0.7075', '0.9950', '0.8331', '0.9524', '0.9709', '0.9629', '0.9733']","['0.9912', '0.9733', '0.9203', '0.9711', '0.4996', '0.9577', '0.9450', '0.9297', '0.9268', '0.9402']","['0.9428', '0.9559', '0.9429', '0.8186', '0.6652', '0.8910', '0.9487', '0.9499', '0.9445', '0.9565']","['0.9912', '0.9733', '0.9203', '0.9711', '0.4996', '0.9577', '0.9450', '0.9297', '0.9268', '0.9402']","['0.9879', '0.9929', '0.9965', '0.9546', '0.9997', '0.9788', '0.9947', '0.9969', '0.9961', '0.9971']","[[2709, 3, 0, 1, 0, 6, 8, 1, 2, 3], [30, 2766, 3, 15, 1, 11, 8, 2, 2, 4], [45, 12, 2552, 102, 2, 14, 11, 15, 20, 0], [16, 1, 17, 2760, 0, 16, 3, 17, 10, 2], [36, 98, 36, 749, 1391, 349, 79, 2, 27, 17], [27, 2, 0, 61, 1, 2670, 5, 0, 12, 10], [46, 33, 7, 16, 0, 43, 2680, 0, 11, 0], [27, 19, 11, 93, 1, 14, 7, 2606, 2, 23], [63, 5, 14, 51, 0, 43, 12, 1, 2569, 14], [15, 6, 0, 53, 2, 39, 1, 40, 13, 2658]]","[3, 6, 1, 7, 9, 6, 5, 6, 0, 2, 2, 5, 6, 0, 1, 3]","[7, 6, 7, 4, 9, 6, 4, 9, 8, 2, 4, 4, 6, 4, 1, 4]","[[ 38.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  3.   0.  24.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 77. 200. 159. 447. 158. 243.  98.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   7.   3.  32.   1.  22.  21.   3.   5.   3.]
 [ 44.  10.   4.  27.   4.  32.  11.   1. 152.  22.]
 [  6.   0.   0.   0.   0.   6.   3.   0.   4.  96.]]",2304
145,"['0.9817', '0.9740', '0.9419', '0.9106', '0.5528', '0.9806', '0.9221', '0.9315', '0.9069', '0.9551']","['0.9028', '0.9428', '0.9191', '0.7677', '0.9961', '0.7852', '0.9696', '0.9571', '0.9677', '0.9544']","['0.9817', '0.9740', '0.9419', '0.9106', '0.5528', '0.9806', '0.9221', '0.9315', '0.9069', '0.9551']","['0.9406', '0.9581', '0.9304', '0.8331', '0.7110', '0.8721', '0.9452', '0.9441', '0.9363', '0.9547']","['0.9817', '0.9740', '0.9419', '0.9106', '0.5528', '0.9806', '0.9221', '0.9315', '0.9069', '0.9551']","['0.9886', '0.9933', '0.9909', '0.9689', '0.9998', '0.9703', '0.9967', '0.9954', '0.9967', '0.9949']","[[2683, 3, 1, 4, 0, 24, 3, 4, 3, 8], [29, 2768, 9, 10, 1, 10, 3, 4, 0, 8], [41, 15, 2612, 35, 3, 29, 5, 18, 10, 5], [26, 3, 87, 2588, 0, 66, 0, 47, 15, 10], [24, 61, 51, 585, 1539, 422, 56, 3, 23, 20], [18, 1, 0, 18, 1, 2734, 2, 2, 4, 8], [58, 56, 17, 6, 0, 69, 2615, 0, 15, 0], [25, 18, 36, 56, 0, 19, 6, 2611, 3, 29], [59, 6, 29, 44, 0, 70, 7, 2, 2514, 41], [9, 5, 0, 25, 1, 39, 0, 37, 11, 2700]]","[0, 3, 0, 9, 1, 8, 3, 3, 2, 8, 5, 8, 0, 3, 6, 5]","[2, 4, 8, 9, 4, 8, 4, 4, 4, 8, 4, 8, 4, 4, 8, 5]","[[ 38.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  24.  13.   0.  14.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 78. 201. 160. 451. 158. 244.  98.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   7.   3.  32.   1.  22.  21.   3.   5.   3.]
 [ 45.  10.   4.  27.   4.  32.  12.   1. 155.  22.]
 [  6.   0.   0.   0.   0.   6.   3.   0.   4.  97.]]",2320
146,"['0.9894', '0.9722', '0.9387', '0.9641', '0.4321', '0.9412', '0.9609', '0.9208', '0.8947', '0.9561']","['0.8936', '0.9590', '0.9577', '0.6527', '0.9942', '0.8600', '0.9432', '0.9751', '0.9684', '0.9589']","['0.9894', '0.9722', '0.9387', '0.9641', '0.4321', '0.9412', '0.9609', '0.9208', '0.8947', '0.9561']","['0.9391', '0.9656', '0.9481', '0.7784', '0.6024', '0.8988', '0.9520', '0.9472', '0.9301', '0.9575']","['0.9894', '0.9722', '0.9387', '0.9641', '0.4321', '0.9412', '0.9609', '0.9208', '0.8947', '0.9561']","['0.9873', '0.9953', '0.9954', '0.9420', '0.9997', '0.9831', '0.9935', '0.9974', '0.9968', '0.9954']","[[2704, 3, 1, 7, 0, 3, 6, 2, 3, 4], [24, 2763, 9, 18, 0, 6, 13, 1, 0, 8], [38, 5, 2603, 77, 3, 6, 12, 12, 16, 1], [21, 1, 29, 2740, 0, 15, 4, 22, 7, 3], [24, 64, 21, 1020, 1203, 293, 107, 1, 32, 19], [33, 4, 1, 86, 1, 2624, 11, 0, 8, 20], [37, 22, 13, 13, 1, 19, 2725, 0, 6, 0], [37, 9, 17, 109, 0, 13, 6, 2581, 1, 30], [97, 5, 24, 78, 1, 49, 5, 2, 2480, 31], [11, 5, 0, 50, 1, 23, 0, 26, 8, 2703]]","[0, 3, 8, 8, 0, 5, 5, 0, 0, 5, 3, 5, 9, 5, 9, 8]","[8, 8, 8, 8, 0, 8, 9, 0, 0, 2, 7, 7, 9, 8, 8, 8]","[[ 41.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  24.  13.   0.  15.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 78. 201. 160. 451. 158. 244.  98.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   7.   3.  33.   1.  23.  21.   3.   5.   3.]
 [ 46.  10.   4.  28.   4.  34.  12.   1. 158.  23.]
 [  6.   0.   0.   0.   0.   7.   3.   0.   4.  98.]]",2336
147,"['0.9824', '0.9680', '0.9401', '0.9483', '0.5815', '0.9645', '0.9644', '0.9283', '0.9138', '0.9568']","['0.9154', '0.9579', '0.9466', '0.7635', '0.9951', '0.8317', '0.9306', '0.9687', '0.9720', '0.9592']","['0.9824', '0.9680', '0.9401', '0.9483', '0.5815', '0.9645', '0.9644', '0.9283', '0.9138', '0.9568']","['0.9478', '0.9629', '0.9434', '0.8459', '0.7341', '0.8932', '0.9472', '0.9481', '0.9420', '0.9580']","['0.9824', '0.9680', '0.9401', '0.9483', '0.5815', '0.9645', '0.9644', '0.9283', '0.9138', '0.9568']","['0.9902', '0.9952', '0.9942', '0.9668', '0.9997', '0.9784', '0.9919', '0.9967', '0.9971', '0.9954']","[[2685, 4, 0, 5, 0, 19, 11, 1, 2, 6], [18, 2751, 14, 14, 0, 16, 17, 2, 2, 8], [35, 7, 2607, 62, 4, 12, 18, 15, 8, 5], [18, 2, 49, 2695, 0, 33, 8, 24, 9, 4], [28, 48, 41, 543, 1619, 333, 125, 1, 23, 23], [25, 1, 0, 42, 1, 2689, 8, 1, 4, 17], [21, 28, 7, 6, 0, 32, 2735, 0, 7, 0], [22, 20, 18, 92, 1, 12, 5, 2602, 2, 29], [69, 6, 18, 45, 0, 65, 12, 1, 2533, 23], [12, 5, 0, 26, 2, 22, 0, 39, 16, 2705]]","[2, 3, 5, 3, 1, 9, 4, 3, 2, 1, 8, 5, 5, 0, 6, 5]","[4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 8, 4, 4, 0, 4, 4]","[[ 42.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  24.  13.   0.  15.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 78. 203. 162. 454. 159. 247.  99.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   7.   3.  33.   1.  24.  21.   3.   5.   4.]
 [ 46.  10.   4.  28.   4.  34.  12.   1. 159.  23.]
 [  6.   0.   0.   0.   0.   7.   3.   0.   4.  98.]]",2352
148,"['0.9894', '0.9750', '0.9203', '0.9525', '0.5787', '0.9484', '0.9344', '0.9526', '0.9242', '0.9438']","['0.8968', '0.9464', '0.9580', '0.7621', '0.9932', '0.8341', '0.9556', '0.9378', '0.9639', '0.9628']","['0.9894', '0.9750', '0.9203', '0.9525', '0.5787', '0.9484', '0.9344', '0.9526', '0.9242', '0.9438']","['0.9408', '0.9605', '0.9388', '0.8467', '0.7313', '0.8875', '0.9449', '0.9451', '0.9436', '0.9532']","['0.9894', '0.9750', '0.9203', '0.9525', '0.5787', '0.9484', '0.9344', '0.9526', '0.9242', '0.9438']","['0.9877', '0.9938', '0.9956', '0.9664', '0.9996', '0.9791', '0.9951', '0.9930', '0.9962', '0.9959']","[[2704, 3, 0, 4, 0, 7, 5, 2, 2, 6], [26, 2771, 4, 9, 1, 10, 5, 11, 1, 4], [52, 9, 2552, 65, 5, 22, 13, 32, 20, 3], [22, 0, 32, 2707, 0, 22, 1, 45, 10, 3], [31, 79, 39, 558, 1611, 340, 78, 6, 21, 21], [41, 1, 1, 65, 1, 2644, 2, 2, 10, 21], [51, 40, 9, 7, 1, 54, 2650, 0, 24, 0], [21, 13, 12, 53, 1, 10, 8, 2670, 2, 13], [56, 6, 15, 49, 1, 37, 11, 3, 2562, 32], [11, 6, 0, 35, 1, 24, 0, 76, 6, 2668]]","[3, 0, 9, 2, 5, 8, 3, 1, 5, 9, 5, 8, 8, 4, 1, 9]","[4, 4, 8, 4, 8, 8, 8, 4, 8, 9, 8, 8, 8, 4, 4, 9]","[[ 42.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  24.  13.   0.  15.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 79. 205. 163. 455. 160. 247.  99.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   7.   3.  33.   1.  24.  21.   3.   5.   4.]
 [ 46.  10.   4.  29.   4.  37.  12.   1. 162.  24.]
 [  6.   0.   0.   0.   0.   7.   3.   0.   4. 100.]]",2368
149,"['0.9898', '0.9697', '0.9380', '0.9507', '0.4680', '0.9709', '0.9552', '0.9176', '0.9044', '0.9399']","['0.8840', '0.9526', '0.9507', '0.7389', '0.9962', '0.7725', '0.9380', '0.9742', '0.9782', '0.9658']","['0.9898', '0.9697', '0.9380', '0.9507', '0.4680', '0.9709', '0.9552', '0.9176', '0.9044', '0.9399']","['0.9339', '0.9611', '0.9443', '0.8315', '0.6369', '0.8605', '0.9465', '0.9451', '0.9398', '0.9527']","['0.9898', '0.9697', '0.9380', '0.9507', '0.4680', '0.9709', '0.9552', '0.9176', '0.9044', '0.9399']","['0.9860', '0.9946', '0.9946', '0.9620', '0.9998', '0.9684', '0.9929', '0.9973', '0.9978', '0.9963']","[[2705, 2, 1, 4, 0, 9, 6, 1, 1, 4], [26, 2756, 8, 12, 1, 17, 9, 1, 1, 11], [50, 5, 2601, 54, 1, 20, 21, 13, 3, 5], [26, 1, 39, 2702, 0, 33, 12, 20, 6, 3], [33, 82, 34, 648, 1303, 531, 114, 0, 22, 17], [30, 1, 1, 37, 1, 2707, 3, 0, 3, 5], [40, 23, 9, 7, 0, 42, 2709, 0, 6, 0], [41, 12, 20, 98, 0, 20, 8, 2572, 1, 31], [88, 6, 23, 55, 1, 67, 6, 1, 2507, 18], [21, 5, 0, 40, 1, 58, 0, 32, 13, 2657]]","[8, 8, 9, 3, 9, 1, 2, 1, 2, 3, 9, 6, 9, 2, 2, 3]","[8, 8, 9, 8, 9, 7, 4, 4, 4, 4, 9, 4, 7, 2, 4, 4]","[[ 42.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  25.  13.   0.  15.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 79. 206. 166. 457. 160. 247. 100.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  19.   0.   0.   1.]
 [ 21.   8.   3.  33.   1.  24.  21.   3.   5.   5.]
 [ 46.  10.   4.  30.   4.  37.  12.   1. 164.  24.]
 [  6.   0.   0.   0.   0.   7.   3.   0.   4. 103.]]",2384
150,"['0.9832', '0.9659', '0.9336', '0.9384', '0.5205', '0.9555', '0.9602', '0.9397', '0.9235', '0.9618']","['0.9143', '0.9635', '0.9550', '0.7412', '0.9945', '0.8312', '0.9240', '0.9547', '0.9664', '0.9421']","['0.9832', '0.9659', '0.9336', '0.9384', '0.5205', '0.9555', '0.9602', '0.9397', '0.9235', '0.9618']","['0.9475', '0.9647', '0.9442', '0.8283', '0.6833', '0.8890', '0.9417', '0.9471', '0.9445', '0.9519']","['0.9832', '0.9659', '0.9336', '0.9384', '0.5205', '0.9555', '0.9602', '0.9397', '0.9235', '0.9618']","['0.9900', '0.9959', '0.9952', '0.9630', '0.9997', '0.9785', '0.9911', '0.9950', '0.9965', '0.9934']","[[2687, 4, 0, 3, 0, 8, 14, 3, 4, 10], [26, 2745, 11, 17, 1, 13, 11, 5, 1, 12], [36, 6, 2589, 58, 2, 12, 17, 30, 15, 8], [20, 1, 46, 2667, 0, 25, 15, 41, 14, 13], [28, 54, 28, 676, 1449, 354, 134, 2, 27, 32], [29, 2, 1, 46, 2, 2664, 13, 1, 6, 24], [30, 20, 5, 9, 1, 37, 2723, 0, 11, 0], [21, 10, 17, 63, 0, 18, 12, 2634, 1, 27], [53, 3, 14, 37, 1, 54, 8, 1, 2560, 41], [9, 4, 0, 22, 1, 20, 0, 42, 10, 2719]]","[8, 0, 5, 5, 1, 0, 2, 8, 8, 6, 5, 4, 6, 1, 5, 6]","[8, 0, 9, 8, 4, 4, 8, 8, 8, 6, 8, 4, 4, 4, 4, 4]","[[ 43.   2.   0.   8.   0.   2.   3.   1.   0.   3.]
 [ 10.  44.   5.   2.   1.   6.   2.   0.   1.  11.]
 [  4.   0.  25.  13.   0.  15.   2.   1.   3.   6.]
 [  0.   0.   0.  34.   0.   0.   0.   0.   0.   1.]
 [ 80. 208. 166. 457. 161. 248. 102.  14.  59.  21.]
 [  1.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   2.  20.   0.   0.   1.]
 [ 21.   8.   3.  33.   1.  24.  21.   3.   5.   5.]
 [ 46.  10.   5.  30.   4.  39.  12.   1. 167.  24.]
 [  6.   0.   0.   0.   0.   8.   3.   0.   4. 103.]]",2400
